date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-03-17,SAC,False,True,W,21,3.0,1.0,12.0,0.0,1.0,0.0,1.0,7.0,0.143,1.0,1.0,1.0,0.0,0.0,0.0,7.5,11.0
2026-03-23,MIA,False,False,W,23,19.0,7.0,6.0,2.0,0.0,4.0,4.0,9.0,0.444,2.0,4.0,0.5,9.0,10.0,0.9,18.2,20.0
2026-03-25,MEM,False,False,W,26,15.0,3.0,9.0,0.0,0.0,5.0,5.0,7.0,0.714,0.0,2.0,0.0,5.0,9.0,0.556,12.3,34.0
2026-03-28,MIL,False,False,W,29,22.0,10.0,10.0,0.0,0.0,3.0,9.0,13.0,0.692,2.0,4.0,0.5,2.0,3.0,0.667,23.1,19.0
2026-03-30,CHI,True,False,W,35,21.0,8.0,10.0,1.0,0.0,4.0,6.0,12.0,0.5,3.0,6.0,0.5,6.0,10.0,0.6,20.6,24.0
2026-04-01,GSW,False,False,W,33,15.0,7.0,11.0,1.0,0.0,4.0,4.0,9.0,0.444,2.0,4.0,0.5,5.0,7.0,0.714,17.1,6.0
2026-04-02,LAC,False,True,W,33,20.0,4.0,5.0,0.0,0.0,5.0,8.0,15.0,0.533,3.0,5.0,0.6,1.0,1.0,1.0,10.8,5.0
2026-04-04,DEN,False,False,L,40,20.0,5.0,9.0,0.0,0.0,4.0,9.0,17.0,0.529,0.0,4.0,0.0,2.0,2.0,1.0,14.7,-10.0
2026-04-06,PHI,True,False,W,31,19.0,10.0,13.0,2.0,0.0,2.0,6.0,13.0,0.462,1.0,2.0,0.5,6.0,6.0,1.0,22.8,9.0
2026-04-12,DEN,True,False,L,29,10.0,11.0,9.0,1.0,0.0,2.0,3.0,10.0,0.3,2.0,3.0,0.667,2.0,4.0,0.5,12.0,-11.0
