date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-11-21,BOS,True,False,W,26,17.0,4.0,0.0,1.0,0.0,1.0,6.0,9.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,13.9,9.0
2022-11-23,MIL,False,False,W,26,11.0,3.0,3.0,1.0,2.0,3.0,3.0,7.0,0.429,2.0,4.0,0.5,3.0,4.0,0.75,7.7,-9.0
2022-11-25,OKC,False,False,L,32,11.0,6.0,1.0,0.0,2.0,2.0,4.0,7.0,0.571,3.0,3.0,1.0,0.0,0.0,0.0,8.8,7.0
2022-11-28,UTA,False,False,W,25,5.0,5.0,0.0,1.0,0.0,2.0,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,1.0,2.7,-4.0
2022-11-30,PHX,False,False,L,28,2.0,3.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,-0.9,-14.0
2022-12-02,GSW,False,False,L,19,7.0,2.0,0.0,0.0,0.0,2.0,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,-0.7,-10.0
2022-12-04,SAC,False,False,L,33,10.0,6.0,0.0,1.0,2.0,2.0,4.0,8.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,7.4,5.0
2022-12-07,WAS,True,False,W,30,11.0,3.0,1.0,0.0,0.0,1.0,5.0,8.0,0.625,1.0,1.0,1.0,0.0,0.0,0.0,6.8,5.0
2022-12-10,DAL,True,False,W,31,16.0,3.0,3.0,0.0,2.0,0.0,6.0,10.0,0.6,4.0,5.0,0.8,0.0,0.0,0.0,15.8,16.0
2022-12-11,ATL,False,True,L,25,8.0,7.0,1.0,0.0,2.0,2.0,4.0,10.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,5.2,-5.0
2022-12-14,NYK,True,False,L,40,11.0,2.0,5.0,1.0,1.0,1.0,4.0,6.0,0.667,2.0,3.0,0.667,1.0,1.0,1.0,12.8,-1.0
