date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-10-30,NYK,True,False,W,32,10.0,7.0,4.0,0.0,3.0,2.0,4.0,6.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,12.8,28.0
2019-11-01,MIL,True,False,L,29,11.0,5.0,1.0,2.0,1.0,0.0,3.0,11.0,0.273,3.0,7.0,0.429,2.0,2.0,1.0,9.4,-19.0
2019-11-02,DEN,True,True,L,36,7.0,5.0,2.0,2.0,3.0,2.0,3.0,13.0,0.231,1.0,5.0,0.2,0.0,0.0,0.0,2.9,2.0
2019-11-05,OKC,False,False,L,31,13.0,10.0,0.0,0.0,3.0,1.0,5.0,9.0,0.556,1.0,4.0,0.25,2.0,2.0,1.0,13.6,-12.0
2019-11-06,DAL,False,True,L,32,13.0,10.0,5.0,4.0,6.0,4.0,5.0,8.0,0.625,1.0,2.0,0.5,2.0,2.0,1.0,18.5,15.0
2019-11-08,MEM,True,False,W,29,22.0,8.0,0.0,1.0,4.0,1.0,9.0,11.0,0.818,1.0,3.0,0.333,3.0,4.0,0.75,21.9,23.0
2019-11-10,IND,True,False,L,31,10.0,3.0,2.0,0.0,2.0,3.0,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,6.0,-4.0
2019-11-13,PHI,True,False,W,35,12.0,5.0,2.0,0.0,1.0,1.0,5.0,9.0,0.556,0.0,2.0,0.0,2.0,2.0,1.0,10.3,8.0
2019-11-20,TOR,False,False,L,34,16.0,13.0,3.0,1.0,3.0,1.0,6.0,15.0,0.4,0.0,4.0,0.0,4.0,6.0,0.667,16.8,-6.0
2019-11-23,IND,False,False,L,29,25.0,9.0,1.0,4.0,2.0,0.0,10.0,16.0,0.625,4.0,6.0,0.667,1.0,2.0,0.5,24.6,4.0
2019-11-25,DET,False,False,L,31,10.0,6.0,1.0,1.0,4.0,1.0,4.0,11.0,0.364,2.0,3.0,0.667,0.0,0.0,0.0,8.0,-15.0
2019-11-27,CLE,False,False,W,28,16.0,7.0,1.0,3.0,1.0,0.0,7.0,18.0,0.389,1.0,7.0,0.143,1.0,2.0,0.5,13.1,14.0
2019-11-29,TOR,True,False,L,29,8.0,10.0,0.0,0.0,2.0,3.0,4.0,13.0,0.308,0.0,3.0,0.0,0.0,0.0,0.0,3.5,-13.0
2019-12-01,GSW,True,False,W,33,14.0,11.0,0.0,1.0,5.0,4.0,4.0,9.0,0.444,1.0,2.0,0.5,5.0,6.0,0.833,12.3,6.0
2019-12-03,WAS,False,False,W,37,11.0,6.0,3.0,0.0,2.0,2.0,5.0,13.0,0.385,1.0,6.0,0.167,0.0,1.0,0.0,6.4,0.0
2019-12-04,PHX,True,True,W,28,7.0,4.0,1.0,2.0,1.0,1.0,3.0,9.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,5.9,6.0
2019-12-06,CLE,False,False,W,33,9.0,6.0,0.0,1.0,4.0,2.0,4.0,9.0,0.444,1.0,1.0,1.0,0.0,0.0,0.0,7.1,-2.0
2019-12-09,MIL,False,False,L,28,10.0,9.0,2.0,0.0,5.0,2.0,5.0,13.0,0.385,0.0,2.0,0.0,0.0,0.0,0.0,8.1,-1.0
2019-12-11,LAL,True,False,L,36,19.0,8.0,0.0,1.0,2.0,1.0,6.0,14.0,0.429,2.0,3.0,0.667,5.0,5.0,1.0,14.6,4.0
2019-12-13,HOU,True,False,L,27,10.0,3.0,1.0,0.0,1.0,1.0,4.0,7.0,0.571,0.0,1.0,0.0,2.0,2.0,1.0,6.8,-11.0
2019-12-15,NOP,False,False,W,33,21.0,11.0,3.0,2.0,1.0,1.0,7.0,11.0,0.636,1.0,2.0,0.5,6.0,7.0,0.857,22.4,7.0
2019-12-17,UTA,False,False,L,32,7.0,4.0,1.0,0.0,3.0,0.0,3.0,7.0,0.429,1.0,2.0,0.5,0.0,1.0,0.0,6.1,-3.0
2019-12-18,DEN,False,True,L,17,7.0,5.0,0.0,0.0,0.0,2.0,3.0,6.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,2.7,5.0
