date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-11-06,PHX,False,False,L,15,9.0,1.0,0.0,0.0,1.0,0.0,3.0,8.0,0.375,3.0,6.0,0.5,0.0,0.0,0.0,5.6,-6.0
2024-11-08,DEN,False,False,L,20,20.0,3.0,3.0,1.0,0.0,1.0,7.0,12.0,0.583,6.0,10.0,0.6,0.0,0.0,0.0,15.8,8.0
2024-11-10,MIN,False,False,W,17,8.0,2.0,2.0,0.0,0.0,1.0,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,3.4,2.0
2024-11-12,DET,False,False,L,36,14.0,6.0,3.0,4.0,0.0,1.0,6.0,16.0,0.375,2.0,10.0,0.2,0.0,0.0,0.0,11.7,14.0
2024-11-15,IND,False,False,W,23,8.0,1.0,2.0,1.0,0.0,0.0,2.0,9.0,0.222,2.0,9.0,0.222,2.0,2.0,1.0,4.4,8.0
2024-11-17,IND,False,False,L,31,20.0,4.0,4.0,0.0,0.0,2.0,6.0,10.0,0.6,5.0,7.0,0.714,3.0,3.0,1.0,17.0,10.0
2024-11-18,PHI,True,True,W,22,13.0,2.0,3.0,1.0,0.0,2.0,5.0,14.0,0.357,2.0,10.0,0.2,1.0,2.0,0.5,6.1,2.0
2024-11-24,DAL,True,False,W,18,8.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,2.0,-7.0
2024-11-26,MIL,True,False,L,31,11.0,5.0,5.0,1.0,0.0,1.0,4.0,7.0,0.571,2.0,5.0,0.4,1.0,2.0,0.5,11.5,-6.0
2024-11-27,CHA,False,True,W,33,22.0,3.0,1.0,0.0,0.0,1.0,7.0,12.0,0.583,6.0,9.0,0.667,2.0,3.0,0.667,15.8,7.0
2024-11-29,TOR,True,False,W,28,10.0,2.0,2.0,0.0,0.0,0.0,4.0,11.0,0.364,2.0,9.0,0.222,0.0,0.0,0.0,5.5,1.0
2024-12-01,TOR,False,False,L,21,8.0,1.0,2.0,0.0,0.0,4.0,3.0,12.0,0.25,2.0,7.0,0.286,0.0,0.0,0.0,-1.9,-5.0
2024-12-02,BOS,False,True,L,20,5.0,3.0,3.0,0.0,0.0,0.0,2.0,9.0,0.222,0.0,6.0,0.0,1.0,1.0,1.0,2.1,-20.0
2024-12-04,LAL,True,False,W,27,7.0,3.0,6.0,1.0,0.0,0.0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,9.0,28.0
2024-12-07,PHX,True,False,W,29,19.0,2.0,4.0,1.0,0.0,0.0,7.0,12.0,0.583,5.0,8.0,0.625,0.0,0.0,0.0,16.6,20.0
2024-12-08,CLE,True,True,W,28,23.0,3.0,1.0,1.0,0.0,1.0,7.0,11.0,0.636,4.0,6.0,0.667,5.0,5.0,1.0,18.9,11.0
2024-12-12,TOR,True,False,W,18,8.0,3.0,3.0,0.0,0.0,3.0,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,3.6,-16.0
2024-12-16,DET,False,False,L,24,13.0,0.0,1.0,1.0,0.0,2.0,5.0,10.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,6.5,-17.0
2024-12-20,OKC,True,False,L,31,13.0,3.0,6.0,0.0,0.0,0.0,4.0,14.0,0.286,3.0,11.0,0.273,2.0,2.0,1.0,9.5,-3.0
2024-12-21,ORL,False,True,L,27,10.0,4.0,3.0,0.0,0.0,1.0,3.0,7.0,0.429,2.0,6.0,0.333,2.0,2.0,1.0,7.8,-8.0
2024-12-23,BKN,True,False,W,25,17.0,1.0,4.0,1.0,0.0,2.0,6.0,11.0,0.545,5.0,10.0,0.5,0.0,0.0,0.0,13.0,11.0
2024-12-26,ORL,False,False,W,18,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.6,-12.0
2024-12-28,ATL,False,False,L,38,16.0,5.0,5.0,2.0,0.0,1.0,6.0,14.0,0.429,4.0,10.0,0.4,0.0,0.0,0.0,13.4,10.0
2025-01-01,NOP,True,False,W,25,17.0,4.0,3.0,1.0,0.0,0.0,7.0,13.0,0.538,3.0,7.0,0.429,0.0,0.0,0.0,14.2,7.0
2025-01-02,IND,True,True,L,18,6.0,1.0,4.0,0.0,0.0,1.0,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,5.4,-16.0
2025-01-04,UTA,True,False,L,22,16.0,2.0,2.0,0.0,0.0,0.0,6.0,12.0,0.5,3.0,9.0,0.333,1.0,1.0,1.0,11.6,-24.0
2025-01-06,SAC,False,False,L,25,8.0,2.0,4.0,0.0,0.0,2.0,3.0,8.0,0.375,2.0,7.0,0.286,0.0,0.0,0.0,4.6,-2.0
2025-01-07,GSW,False,True,W,21,12.0,1.0,8.0,1.0,0.0,1.0,4.0,6.0,0.667,4.0,5.0,0.8,0.0,0.0,0.0,14.5,20.0
2025-01-09,UTA,False,False,W,18,0.0,3.0,1.0,1.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-4.7,9.0
2025-01-11,POR,False,False,W,16,8.0,2.0,1.0,1.0,0.0,1.0,2.0,8.0,0.25,2.0,5.0,0.4,2.0,2.0,1.0,4.1,7.0
2025-01-13,LAC,False,False,L,25,3.0,2.0,2.0,0.0,0.0,2.0,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,-0.1,-8.0
2025-01-15,LAL,False,False,L,22,7.0,2.0,1.0,0.0,1.0,2.0,2.0,7.0,0.286,0.0,4.0,0.0,3.0,3.0,1.0,2.1,3.0
2025-01-17,DEN,True,False,L,26,8.0,1.0,7.0,0.0,0.0,0.0,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,9.7,-12.0
2025-01-19,SAS,True,False,W,28,21.0,5.0,2.0,0.0,0.0,1.0,8.0,12.0,0.667,5.0,7.0,0.714,0.0,0.0,0.0,17.3,19.0
2025-01-21,POR,True,False,L,36,22.0,5.0,4.0,0.0,1.0,2.0,8.0,15.0,0.533,6.0,12.0,0.5,0.0,0.0,0.0,16.1,11.0
2025-01-23,MIL,False,False,L,28,12.0,1.0,4.0,1.0,0.0,0.0,4.0,13.0,0.308,3.0,12.0,0.25,1.0,1.0,1.0,8.2,-18.0
2025-01-25,BKN,False,False,W,33,15.0,7.0,0.0,1.0,0.0,3.0,5.0,11.0,0.455,3.0,9.0,0.333,2.0,3.0,0.667,7.8,13.0
2025-01-27,ORL,True,False,W,45,15.0,3.0,4.0,3.0,0.0,1.0,6.0,13.0,0.462,3.0,8.0,0.375,0.0,0.0,0.0,13.2,14.0
2025-01-29,CLE,True,False,L,30,13.0,2.0,3.0,1.0,0.0,2.0,3.0,9.0,0.333,3.0,8.0,0.375,4.0,4.0,1.0,9.2,-12.0
2025-02-01,SAS,False,False,W,27,8.0,1.0,1.0,0.0,0.0,2.0,2.0,6.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,2.8,1.0
2025-02-04,CHI,False,False,L,11,8.0,2.0,1.0,0.0,0.0,1.0,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,4.8,-8.0
2025-02-05,PHI,False,True,W,20,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-4.1,-1.0
2025-02-07,BKN,False,False,L,29,10.0,0.0,1.0,2.0,0.0,2.0,4.0,11.0,0.364,2.0,6.0,0.333,0.0,0.0,0.0,4.2,-2.0
2025-02-10,BOS,True,False,L,23,5.0,2.0,5.0,0.0,0.0,1.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,6.4,-18.0
2025-02-13,DAL,False,False,L,20,9.0,1.0,4.0,0.0,0.0,1.0,3.0,7.0,0.429,3.0,7.0,0.429,0.0,0.0,0.0,7.0,10.0
