date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-11-18,DET,False,True,W,13,8.0,5.0,2.0,1.0,0.0,2.0,2.0,5.0,0.4,2.0,3.0,0.667,2.0,2.0,1.0,8.0,-14.0
2024-11-20,MIL,False,False,L,12,5.0,1.0,2.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,2.2,-12.0
2024-11-22,ATL,True,False,W,15,13.0,5.0,0.0,0.0,2.0,0.0,4.0,5.0,0.8,4.0,5.0,0.8,1.0,2.0,0.5,14.0,9.0
2024-11-23,MEM,True,True,L,15,7.0,5.0,0.0,0.0,1.0,0.0,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,7.3,-8.0
2024-11-26,WAS,False,False,W,18,12.0,9.0,2.0,0.0,1.0,1.0,5.0,11.0,0.455,0.0,4.0,0.0,2.0,3.0,0.667,10.1,1.0
2024-11-29,BOS,True,False,L,14,2.0,7.0,1.0,1.0,1.0,0.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,4.1,10.0
2024-12-02,BKN,True,False,W,15,8.0,5.0,0.0,1.0,0.0,2.0,2.0,5.0,0.4,1.0,2.0,0.5,3.0,3.0,1.0,6.6,-5.0
2024-12-05,SAS,False,False,W,12,9.0,3.0,1.0,0.0,2.0,1.0,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,7.6,2.0
2024-12-06,IND,True,True,L,18,10.0,7.0,0.0,0.0,1.0,0.0,3.0,6.0,0.5,0.0,3.0,0.0,4.0,4.0,1.0,10.6,0.0
2024-12-08,PHI,True,False,L,19,11.0,4.0,0.0,0.0,1.0,0.0,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,8.4,5.0
2024-12-13,CHA,True,False,W,29,11.0,11.0,2.0,0.0,5.0,0.0,3.0,10.0,0.3,1.0,5.0,0.2,4.0,6.0,0.667,12.2,14.0
2024-12-16,TOR,False,False,W,16,10.0,5.0,1.0,1.0,0.0,0.0,3.0,5.0,0.6,2.0,2.0,1.0,2.0,2.0,1.0,11.7,2.0
2024-12-19,BOS,False,False,W,15,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0
2024-12-21,BOS,True,False,L,17,2.0,8.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,3.4,-16.0
2024-12-23,MIL,True,False,L,17,14.0,7.0,2.0,0.0,0.0,2.0,6.0,11.0,0.545,1.0,5.0,0.2,1.0,1.0,1.0,10.2,-10.0
2024-12-26,ATL,False,False,L,12,8.0,6.0,0.0,0.0,0.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0
2024-12-30,CHA,False,False,W,18,11.0,5.0,0.0,1.0,1.0,0.0,5.0,10.0,0.5,1.0,6.0,0.167,0.0,0.0,0.0,9.2,11.0
2025-01-01,WAS,False,False,L,14,3.0,2.0,0.0,1.0,1.0,1.0,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,-0.3,-17.0
2025-01-04,NYK,True,False,W,14,10.0,5.0,1.0,0.0,2.0,0.0,3.0,7.0,0.429,2.0,6.0,0.333,2.0,2.0,1.0,8.3,7.0
2025-01-06,SAS,True,False,W,14,9.0,8.0,1.0,0.0,0.0,0.0,3.0,11.0,0.273,1.0,6.0,0.167,2.0,2.0,1.0,7.6,1.0
2025-01-08,IND,False,False,L,17,13.0,7.0,3.0,0.0,1.0,2.0,4.0,4.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,14.3,3.0
