date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-11-18,PHX,False,False,W,30,12.0,2.0,1.0,0.0,2.0,3.0,4.0,11.0,0.364,2.0,7.0,0.286,2.0,2.0,1.0,5.2,-1.0
2024-11-20,LAC,False,False,L,25,16.0,2.0,2.0,1.0,1.0,0.0,5.0,11.0,0.455,2.0,6.0,0.333,4.0,4.0,1.0,13.6,-10.0
2024-11-21,LAL,False,True,W,40,23.0,5.0,5.0,2.0,2.0,3.0,7.0,18.0,0.389,5.0,13.0,0.385,4.0,5.0,0.8,17.0,6.0
2024-11-23,DET,True,False,W,9,2.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.7,-6.0
2024-11-27,CHI,True,False,W,32,31.0,3.0,7.0,0.0,0.0,2.0,10.0,18.0,0.556,4.0,9.0,0.444,7.0,7.0,1.0,25.8,20.0
2024-11-29,BKN,False,False,W,27,12.0,3.0,6.0,1.0,1.0,3.0,5.0,12.0,0.417,2.0,6.0,0.333,0.0,0.0,0.0,7.0,10.0
2024-12-01,BKN,False,False,W,27,12.0,3.0,5.0,2.0,0.0,5.0,4.0,11.0,0.364,1.0,3.0,0.333,3.0,3.0,1.0,5.3,10.0
2024-12-03,NYK,False,False,L,39,14.0,3.0,3.0,2.0,1.0,1.0,5.0,16.0,0.313,0.0,8.0,0.0,4.0,4.0,1.0,9.1,-18.0
2024-12-04,PHI,False,True,W,37,17.0,2.0,6.0,3.0,0.0,4.0,6.0,15.0,0.4,4.0,8.0,0.5,1.0,2.0,0.5,12.3,-10.0
2024-12-06,PHI,False,False,L,33,22.0,1.0,3.0,3.0,0.0,3.0,8.0,19.0,0.421,4.0,12.0,0.333,2.0,2.0,1.0,12.7,2.0
2024-12-08,PHX,True,False,W,31,26.0,4.0,2.0,1.0,0.0,4.0,8.0,18.0,0.444,4.0,10.0,0.4,6.0,7.0,0.857,13.8,-2.0
2024-12-10,MIL,False,False,L,38,32.0,9.0,1.0,4.0,1.0,4.0,12.0,26.0,0.462,3.0,11.0,0.273,5.0,6.0,0.833,22.7,2.0
2024-12-15,NYK,True,False,L,32,9.0,5.0,8.0,1.0,3.0,2.0,4.0,19.0,0.211,1.0,5.0,0.2,0.0,0.0,0.0,3.5,-15.0
2024-12-19,OKC,True,False,L,17,9.0,5.0,4.0,1.0,2.0,4.0,4.0,10.0,0.4,1.0,6.0,0.167,0.0,0.0,0.0,6.3,-3.0
2024-12-23,BOS,True,False,W,29,16.0,6.0,5.0,1.0,2.0,5.0,5.0,13.0,0.385,1.0,5.0,0.2,5.0,5.0,1.0,11.2,5.0
2024-12-26,MIA,True,False,L,32,29.0,4.0,2.0,1.0,0.0,7.0,10.0,21.0,0.476,2.0,11.0,0.182,7.0,8.0,0.875,13.3,8.0
2024-12-27,NYK,True,True,L,26,27.0,4.0,3.0,1.0,0.0,3.0,10.0,20.0,0.5,4.0,6.0,0.667,3.0,3.0,1.0,16.7,-6.0
2024-12-29,BKN,True,False,W,13,8.0,2.0,2.0,0.0,0.0,1.0,2.0,7.0,0.286,0.0,1.0,0.0,4.0,5.0,0.8,3.7,-4.0
2025-01-01,DET,False,False,L,34,24.0,4.0,3.0,3.0,2.0,2.0,9.0,20.0,0.45,3.0,9.0,0.333,3.0,4.0,0.75,18.1,-5.0
2025-01-03,TOR,False,False,W,13,6.0,2.0,1.0,1.0,0.0,1.0,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,3.2,6.0
2025-01-25,DET,True,False,W,16,8.0,2.0,3.0,1.0,0.0,3.0,3.0,8.0,0.375,2.0,5.0,0.4,0.0,3.0,0.0,1.1,12.0
2025-10-22,MIA,True,False,W,17,14.0,4.0,2.0,2.0,0.0,2.0,6.0,7.0,0.857,2.0,3.0,0.667,0.0,0.0,0.0,12.9,15.0
2025-10-24,ATL,True,False,L,19,11.0,3.0,4.0,0.0,0.0,4.0,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,7.2,4.0
2025-10-27,PHI,False,False,L,21,12.0,6.0,6.0,0.0,0.0,4.0,4.0,7.0,0.571,1.0,3.0,0.333,3.0,4.0,0.75,9.9,-9.0
2025-10-29,DET,False,False,L,21,8.0,2.0,5.0,2.0,1.0,2.0,1.0,4.0,0.25,1.0,3.0,0.333,5.0,5.0,1.0,9.2,10.0
2025-11-01,WAS,False,False,W,19,6.0,2.0,5.0,5.0,0.0,3.0,3.0,10.0,0.3,0.0,7.0,0.0,0.0,0.0,0.0,5.9,22.0
2025-11-04,ATL,False,False,L,20,12.0,2.0,4.0,3.0,0.0,2.0,4.0,8.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,10.8,-6.0
2025-11-07,BOS,True,False,W,21,14.0,3.0,5.0,0.0,0.0,3.0,5.0,8.0,0.625,4.0,6.0,0.667,0.0,0.0,0.0,10.2,7.0
2025-11-09,BOS,True,False,L,29,20.0,8.0,4.0,3.0,0.0,3.0,6.0,8.0,0.75,2.0,4.0,0.5,6.0,7.0,0.857,21.6,21.0
2025-11-12,NYK,False,False,W,26,14.0,2.0,3.0,1.0,1.0,2.0,4.0,10.0,0.4,1.0,5.0,0.2,5.0,6.0,0.833,9.4,10.0
2025-11-14,BKN,True,False,W,28,14.0,7.0,6.0,0.0,1.0,5.0,5.0,11.0,0.455,2.0,7.0,0.286,2.0,2.0,1.0,8.3,11.0
2025-11-18,GSW,True,False,W,32,13.0,5.0,8.0,2.0,1.0,3.0,4.0,11.0,0.364,0.0,7.0,0.0,5.0,5.0,1.0,12.1,8.0
2025-11-20,LAC,True,False,W,26,23.0,3.0,7.0,2.0,2.0,3.0,8.0,15.0,0.533,5.0,9.0,0.556,2.0,2.0,1.0,21.9,12.0
2025-11-22,NYK,True,False,W,32,26.0,3.0,1.0,0.0,0.0,4.0,8.0,15.0,0.533,2.0,6.0,0.333,8.0,9.0,0.889,15.5,9.0
2025-11-25,PHI,False,False,W,16,4.0,5.0,11.0,2.0,2.0,1.0,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,11.1,12.0
2025-11-28,DET,False,False,W,34,14.0,4.0,1.0,4.0,1.0,2.0,4.0,17.0,0.235,2.0,11.0,0.182,4.0,4.0,1.0,7.9,-20.0
2025-12-01,CHI,True,False,W,30,10.0,4.0,4.0,5.0,1.0,4.0,3.0,13.0,0.231,2.0,10.0,0.2,2.0,2.0,1.0,7.4,-9.0
2025-12-03,SAS,True,False,L,27,24.0,4.0,4.0,3.0,0.0,1.0,10.0,20.0,0.5,3.0,8.0,0.375,1.0,2.0,0.5,17.6,-1.0
2025-12-05,MIA,True,False,W,28,22.0,3.0,5.0,1.0,1.0,1.0,9.0,19.0,0.474,4.0,7.0,0.571,0.0,0.0,0.0,16.2,0.0
2025-12-07,NYK,False,False,L,32,17.0,3.0,4.0,2.0,1.0,2.0,6.0,16.0,0.375,1.0,6.0,0.167,4.0,5.0,0.8,12.2,2.0
2025-12-09,MIA,True,False,W,31,20.0,3.0,4.0,2.0,0.0,4.0,7.0,13.0,0.538,3.0,8.0,0.375,3.0,4.0,0.75,14.2,4.0
2025-12-13,NYK,True,False,L,29,26.0,2.0,7.0,0.0,0.0,2.0,10.0,16.0,0.625,2.0,8.0,0.25,4.0,6.0,0.667,20.7,8.0
2025-12-31,IND,False,False,W,25,11.0,3.0,3.0,3.0,0.0,3.0,4.0,11.0,0.364,1.0,4.0,0.25,2.0,3.0,0.667,6.3,2.0
2026-01-02,CHI,False,False,L,20,11.0,3.0,4.0,1.0,0.0,1.0,4.0,6.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,11.7,15.0
2026-01-24,CLE,True,False,L,24,9.0,1.0,6.0,0.0,0.0,1.0,3.0,6.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,8.3,-17.0
2026-01-26,CLE,False,False,L,27,4.0,5.0,6.0,2.0,1.0,3.0,2.0,13.0,0.154,0.0,5.0,0.0,0.0,0.0,0.0,0.7,-6.0
