date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-03-31,MIA,False,False,W,7,0.0,3.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-3.2,-5.0
2018-04-01,DET,True,True,L,28,13.0,4.0,7.0,2.0,1.0,2.0,5.0,15.0,0.333,3.0,11.0,0.273,0.0,0.0,0.0,10.9,-20.0
2018-04-03,PHI,False,False,L,19,6.0,6.0,5.0,2.0,0.0,2.0,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,0.0,6.8,-12.0
2018-04-05,MIL,False,False,W,29,22.0,1.0,5.0,0.0,0.0,5.0,9.0,16.0,0.563,4.0,10.0,0.4,0.0,1.0,0.0,11.2,11.0
2018-04-07,CHI,False,False,W,23,12.0,4.0,5.0,0.0,1.0,4.0,4.0,10.0,0.4,3.0,7.0,0.429,1.0,2.0,0.5,7.2,14.0
2018-04-09,CHI,True,False,W,36,21.0,6.0,11.0,2.0,0.0,5.0,9.0,21.0,0.429,3.0,12.0,0.25,0.0,0.0,0.0,15.6,16.0
2018-04-11,BOS,False,False,L,23,11.0,1.0,3.0,1.0,0.0,4.0,5.0,12.0,0.417,1.0,5.0,0.2,0.0,0.0,0.0,4.4,-14.0
2018-10-17,DET,False,False,L,25,8.0,2.0,5.0,1.0,0.0,2.0,3.0,9.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,5.2,-9.0
2018-10-19,NYK,True,False,W,34,15.0,5.0,6.0,1.0,1.0,4.0,5.0,12.0,0.417,2.0,4.0,0.5,3.0,3.0,1.0,11.6,1.0
2018-10-20,IND,False,True,L,31,12.0,6.0,7.0,0.0,1.0,3.0,5.0,16.0,0.313,2.0,5.0,0.4,0.0,0.0,0.0,7.6,-18.0
2018-10-24,CLE,False,False,W,27,18.0,1.0,8.0,0.0,0.0,1.0,5.0,14.0,0.357,2.0,7.0,0.286,6.0,6.0,1.0,13.9,21.0
