date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2015-01-02,ATL,True,False,L,24,11.0,7.0,1.0,0.0,4.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,5.0,6.0,0.833,15.3,14.0
2015-01-03,MIN,False,True,W,31,13.0,11.0,1.0,1.0,6.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,3.0,6.0,0.5,16.7,11.0
2015-01-05,IND,True,False,L,29,11.0,4.0,0.0,0.0,3.0,3.0,4.0,5.0,0.8,0.0,0.0,0.0,3.0,6.0,0.5,7.8,-1.0
2015-01-07,CHI,False,False,W,36,11.0,14.0,0.0,2.0,5.0,2.0,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,16.3,19.0
2015-01-09,OKC,False,False,L,38,4.0,7.0,3.0,3.0,7.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,12.1,-20.0
2015-01-10,HOU,False,True,L,35,4.0,5.0,3.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,-10.0
2015-01-13,GSW,True,False,L,32,16.0,11.0,4.0,2.0,3.0,1.0,4.0,9.0,0.444,0.0,0.0,0.0,8.0,11.0,0.727,20.5,6.0
2015-01-16,LAL,True,False,W,25,7.0,6.0,3.0,2.0,3.0,2.0,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,10.0,10.0
2015-01-18,SAS,False,False,L,29,13.0,18.0,2.0,0.0,4.0,1.0,5.0,10.0,0.5,0.0,0.0,0.0,3.0,5.0,0.6,18.2,-15.0
2015-01-21,CLE,False,False,L,20,6.0,7.0,3.0,0.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,-7.0
2015-01-22,MIL,False,True,W,35,14.0,10.0,1.0,1.0,1.0,3.0,5.0,7.0,0.714,0.0,0.0,0.0,4.0,6.0,0.667,13.9,-5.0
2015-01-24,BKN,True,False,W,20,6.0,12.0,2.0,0.0,0.0,2.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,7.8,9.0
2015-01-26,BOS,True,False,L,26,8.0,10.0,2.0,0.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,-12.0
2015-01-28,LAC,True,False,L,10,7.0,3.0,0.0,0.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,5.1,-2.0
2015-01-30,GSW,True,False,W,25,10.0,10.0,0.0,0.0,2.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,2.0,6.0,0.333,10.1,5.0
2015-02-03,POR,False,False,L,33,7.0,15.0,1.0,1.0,2.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,11.3,-2.0
2015-02-04,MEM,True,True,L,25,8.0,6.0,0.0,2.0,3.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,8.0,0.5,9.6,-10.0
2015-02-06,PHX,False,False,L,27,14.0,12.0,4.0,1.0,1.0,1.0,6.0,7.0,0.857,0.0,0.0,0.0,2.0,4.0,0.5,17.8,-15.0
2015-02-07,SAC,True,True,W,17,4.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.9,-4.0
2015-02-09,NOP,False,False,W,22,8.0,4.0,1.0,2.0,2.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,9.3,17.0
2015-02-11,DAL,False,False,L,26,2.0,5.0,1.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0,0.333,3.2,-6.0
2015-02-20,POR,True,False,W,24,4.0,7.0,2.0,0.0,5.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,7.1,-1.0
2015-02-23,SAS,True,False,W,31,7.0,14.0,1.0,2.0,3.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,12.4,9.0
2015-02-25,LAL,True,False,L,36,16.0,14.0,2.0,1.0,3.0,1.0,6.0,11.0,0.545,0.0,0.0,0.0,4.0,7.0,0.571,20.0,-6.0
2015-02-27,DEN,False,False,W,32,10.0,8.0,1.0,0.0,6.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,13.9,12.0
