date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-11-29,NYK,True,False,L,27,12.0,5.0,1.0,1.0,0.0,1.0,6.0,7.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,11.7,-13.0
2022-12-01,DAL,True,False,W,18,11.0,2.0,0.0,2.0,0.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,1.0,4.0,0.25,8.1,-4.0
2022-12-04,MEM,True,False,L,15,0.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-6.0
2022-12-06,MIA,False,False,W,18,4.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.9,10.0
2022-12-07,NOP,False,True,L,27,12.0,13.0,0.0,1.0,0.0,3.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,14.4,11.0
2022-12-09,MEM,False,False,L,28,10.0,12.0,0.0,0.0,0.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,9.3,-12.0
2022-12-11,LAL,True,False,L,24,3.0,13.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,7.6,-5.0
2022-12-14,CHA,False,False,W,36,7.0,19.0,2.0,0.0,3.0,3.0,2.0,8.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,8.8,12.0
2022-12-16,SAC,True,False,L,30,15.0,14.0,1.0,0.0,1.0,0.0,5.0,7.0,0.714,0.0,0.0,0.0,5.0,6.0,0.833,18.1,-13.0
2022-12-18,BKN,True,False,L,29,8.0,11.0,2.0,3.0,0.0,2.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,11.8,13.0
2022-12-20,UTA,True,False,L,30,15.0,14.0,0.0,0.0,0.0,1.0,7.0,9.0,0.778,0.0,0.0,0.0,1.0,1.0,1.0,15.9,-7.0
2022-12-21,PHI,False,True,L,28,7.0,8.0,4.0,0.0,0.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,8.2,-2.0
2022-12-23,ATL,False,False,L,28,13.0,8.0,0.0,0.0,1.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,3.0,4.0,0.75,12.2,-6.0
