date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-02-15,DEN,True,False,L,38,17.0,7.0,0.0,2.0,1.0,4.0,7.0,17.0,0.412,1.0,3.0,0.333,2.0,3.0,0.667,7.1,-8.0
2018-02-23,TOR,False,False,W,35,21.0,3.0,5.0,1.0,0.0,1.0,5.0,10.0,0.5,2.0,3.0,0.667,9.0,10.0,0.9,18.4,6.0
2018-02-25,NOP,True,False,L,38,25.0,5.0,3.0,1.0,0.0,3.0,8.0,16.0,0.5,1.0,4.0,0.25,8.0,8.0,1.0,17.8,-8.0
2018-02-27,WAS,True,False,L,33,17.0,6.0,3.0,1.0,0.0,3.0,6.0,13.0,0.462,0.0,4.0,0.0,5.0,6.0,0.833,10.6,-12.0
2018-02-28,DET,False,True,L,30,17.0,1.0,1.0,2.0,0.0,2.0,3.0,10.0,0.3,1.0,3.0,0.333,10.0,10.0,1.0,10.6,-11.0
2018-03-02,IND,True,False,L,40,30.0,5.0,2.0,3.0,1.0,6.0,11.0,21.0,0.524,2.0,6.0,0.333,6.0,8.0,0.75,17.9,0.0
2018-03-04,PHI,True,False,W,35,10.0,1.0,5.0,3.0,0.0,1.0,5.0,14.0,0.357,0.0,3.0,0.0,0.0,0.0,0.0,6.8,-14.0
2018-03-05,IND,False,True,L,35,6.0,5.0,3.0,0.0,0.0,1.0,1.0,7.0,0.143,0.0,1.0,0.0,4.0,5.0,0.8,2.9,-23.0
2018-03-07,HOU,True,False,L,40,18.0,12.0,5.0,3.0,0.0,3.0,6.0,13.0,0.462,3.0,7.0,0.429,3.0,4.0,0.75,16.4,-11.0
2018-03-09,NYK,True,False,W,31,30.0,4.0,1.0,0.0,0.0,1.0,11.0,16.0,0.688,2.0,4.0,0.5,6.0,6.0,1.0,22.9,-4.0
2018-03-12,MEM,False,False,W,35,24.0,6.0,4.0,1.0,0.0,1.0,9.0,14.0,0.643,2.0,3.0,0.667,4.0,4.0,1.0,22.4,21.0
2018-03-14,ORL,False,False,L,34,22.0,3.0,5.0,0.0,0.0,3.0,8.0,16.0,0.5,4.0,6.0,0.667,2.0,2.0,1.0,13.8,-12.0
2018-03-17,ATL,True,False,W,37,23.0,7.0,2.0,1.0,0.0,3.0,6.0,14.0,0.429,2.0,4.0,0.5,9.0,9.0,1.0,15.5,8.0
2018-03-19,CLE,False,False,L,38,30.0,5.0,2.0,2.0,1.0,3.0,11.0,16.0,0.688,5.0,9.0,0.556,3.0,3.0,1.0,24.2,-2.0
2018-03-21,LAC,True,False,L,37,23.0,4.0,6.0,4.0,0.0,2.0,9.0,17.0,0.529,3.0,5.0,0.6,2.0,2.0,1.0,20.5,2.0
2018-03-23,CHI,False,False,W,35,16.0,3.0,6.0,4.0,1.0,2.0,5.0,14.0,0.357,2.0,6.0,0.333,4.0,4.0,1.0,15.2,8.0
2018-03-25,SAS,True,False,W,37,19.0,7.0,4.0,2.0,1.0,0.0,8.0,15.0,0.533,2.0,5.0,0.4,1.0,1.0,1.0,18.9,11.0
2018-03-27,LAC,False,False,L,36,22.0,7.0,3.0,0.0,2.0,2.0,7.0,17.0,0.412,3.0,7.0,0.429,5.0,6.0,0.833,14.9,-5.0
