date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2020-08-03,UTA,False,False,W,23,3.0,3.0,5.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,3.7,8.0
2020-08-05,OKC,True,False,L,21,7.0,3.0,3.0,1.0,0.0,1.0,2.0,6.0,0.333,0.0,3.0,0.0,3.0,4.0,0.75,5.4,-7.0
2020-08-08,IND,False,False,L,27,5.0,1.0,5.0,3.0,0.0,2.0,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,4.2,-12.0
2020-08-10,DEN,True,False,W,20,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.5,21.0
2020-12-22,LAC,True,False,L,17,3.0,2.0,1.0,0.0,0.0,3.0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,-1.8,3.0
2020-12-25,DAL,True,False,W,13,6.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,6.3,10.0
2020-12-27,MIN,True,False,W,11,7.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,5.6,4.0
2021-01-07,SAS,True,False,L,20,8.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,7.5,7.0
2021-01-08,CHI,True,True,W,17,9.0,2.0,3.0,1.0,0.0,2.0,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,7.0,1.0
2021-01-10,HOU,False,False,W,22,3.0,4.0,4.0,3.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,6.9,3.0
2021-01-12,HOU,False,False,W,18,0.0,6.0,3.0,3.0,1.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.8,8.0
2021-01-13,OKC,False,True,W,22,6.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,4.7,-2.0
2021-01-15,NOP,True,False,W,18,9.0,3.0,4.0,1.0,1.0,0.0,3.0,4.0,0.75,3.0,3.0,1.0,0.0,0.0,0.0,12.8,28.0
2021-01-18,GSW,True,False,L,20,7.0,1.0,4.0,0.0,0.0,1.0,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,6.0,7.0
2021-01-21,MIL,False,False,W,18,5.0,4.0,1.0,3.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,8.4,4.0
2021-01-23,CHI,False,False,W,18,3.0,1.0,2.0,0.0,0.0,1.0,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0
2021-01-25,CLE,False,False,W,19,3.0,1.0,2.0,2.0,0.0,1.0,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,0.0,1.1,0.0
2021-01-27,PHI,False,False,L,16,10.0,1.0,2.0,0.0,0.0,0.0,4.0,7.0,0.571,1.0,1.0,1.0,1.0,1.0,1.0,8.4,8.0
2021-01-28,DET,False,True,L,20,6.0,2.0,2.0,0.0,0.0,0.0,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,3.9,4.0
2021-01-30,BOS,False,False,W,20,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.2,14.0
2021-02-01,ATL,False,False,W,25,8.0,2.0,2.0,2.0,0.0,3.0,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,0.0,4.1,13.0
2021-02-04,DEN,True,False,W,17,0.0,3.0,3.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.7,-2.0
2021-02-06,DET,True,False,W,26,10.0,3.0,0.0,2.0,0.0,3.0,3.0,5.0,0.6,1.0,1.0,1.0,3.0,3.0,1.0,7.2,-8.0
2021-02-12,MEM,True,False,W,20,2.0,3.0,6.0,2.0,0.0,1.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,4.9,24.0
2021-02-14,DEN,False,False,L,20,11.0,3.0,2.0,0.0,0.0,0.0,4.0,6.0,0.667,1.0,3.0,0.333,2.0,2.0,1.0,9.5,-19.0
2021-02-16,MIN,False,False,W,18,4.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,6.2,14.0
2021-02-18,BKN,True,False,L,26,2.0,5.0,3.0,3.0,0.0,2.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,3.5,-20.0
2021-02-20,MIA,True,False,L,20,0.0,1.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.8,-5.0
2021-02-22,WAS,True,False,L,31,11.0,4.0,3.0,2.0,1.0,1.0,4.0,10.0,0.4,1.0,4.0,0.25,2.0,2.0,1.0,10.2,2.0
2021-02-24,UTA,False,False,L,16,3.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.125,0.0,3.0,0.0,1.0,2.0,0.5,-2.0,-11.0
2021-02-26,POR,True,False,W,30,10.0,6.0,2.0,2.0,0.0,0.0,4.0,10.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,8.2,11.0
2021-02-28,GSW,True,False,W,21,13.0,4.0,4.0,1.0,0.0,1.0,5.0,8.0,0.625,1.0,2.0,0.5,2.0,5.0,0.4,11.8,16.0
2021-03-02,PHX,True,False,L,20,7.0,6.0,4.0,0.0,0.0,1.0,2.0,4.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,8.2,-8.0
2021-03-12,IND,True,False,W,7,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,7.0
