date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-03-11,CHA,True,False,L,34,12.0,2.0,8.0,1.0,0.0,2.0,3.0,6.0,0.5,0.0,2.0,0.0,6.0,8.0,0.75,13.0,-23.0
2022-03-13,HOU,True,False,W,30,7.0,3.0,2.0,1.0,0.0,4.0,3.0,11.0,0.273,0.0,4.0,0.0,1.0,2.0,0.5,-2.2,19.0
2022-03-15,PHX,True,False,L,32,22.0,5.0,0.0,3.0,0.0,2.0,7.0,11.0,0.636,3.0,6.0,0.5,5.0,5.0,1.0,18.8,-8.0
2022-03-18,SAS,False,False,W,26,13.0,7.0,3.0,1.0,0.0,1.0,5.0,6.0,0.833,1.0,2.0,0.5,2.0,2.0,1.0,15.0,24.0
2022-03-20,ATL,False,False,W,37,11.0,3.0,2.0,4.0,0.0,1.0,4.0,6.0,0.667,1.0,2.0,0.5,2.0,3.0,0.667,12.5,17.0
2022-03-21,CHA,False,True,L,19,5.0,2.0,2.0,2.0,1.0,1.0,1.0,5.0,0.2,1.0,2.0,0.5,2.0,2.0,1.0,4.8,0.0
2022-03-24,CHI,True,False,W,24,7.0,3.0,3.0,2.0,0.0,2.0,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,6.1,8.0
2022-03-26,SAS,True,False,L,32,4.0,3.0,0.0,2.0,0.0,3.0,2.0,11.0,0.182,0.0,5.0,0.0,0.0,1.0,0.0,-4.6,-9.0
2022-03-27,LAL,True,True,W,38,16.0,2.0,2.0,6.0,0.0,0.0,6.0,14.0,0.429,3.0,7.0,0.429,1.0,2.0,0.5,15.4,-3.0
2022-03-30,POR,False,False,W,31,2.0,1.0,5.0,4.0,1.0,1.0,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,4.5,7.0
2022-04-01,LAL,False,False,W,36,12.0,1.0,1.0,1.0,1.0,0.0,4.0,9.0,0.444,1.0,5.0,0.2,3.0,4.0,0.75,8.0,-1.0
2022-04-03,LAC,False,False,L,32,13.0,8.0,2.0,1.0,2.0,2.0,4.0,9.0,0.444,1.0,3.0,0.333,4.0,6.0,0.667,12.5,-3.0
2022-04-05,SAC,False,False,W,33,8.0,0.0,1.0,4.0,0.0,1.0,2.0,6.0,0.333,1.0,3.0,0.333,3.0,3.0,1.0,8.3,13.0
2022-04-07,POR,True,False,W,25,9.0,8.0,3.0,0.0,1.0,0.0,3.0,6.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,12.4,13.0
