date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-01-29,HOU,False,False,L,20,7.0,6.0,1.0,0.0,1.0,0.0,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,7.2,0.0
2024-01-30,ATL,False,True,L,11,5.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,-5.0
2024-02-01,BOS,False,False,W,23,9.0,4.0,2.0,1.0,0.0,1.0,3.0,7.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,7.5,10.0
2024-02-03,NYK,False,False,W,26,6.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,7.0,12.0
2024-02-05,CHA,False,False,W,18,6.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,5.9,-2.0
2024-02-08,DEN,True,False,L,15,7.0,2.0,1.0,1.0,0.0,0.0,2.0,7.0,0.286,2.0,3.0,0.667,1.0,2.0,0.5,4.8,-7.0
2024-02-22,GSW,False,False,L,29,9.0,3.0,6.0,1.0,1.0,0.0,3.0,8.0,0.375,1.0,5.0,0.2,2.0,2.0,1.0,12.2,-5.0
2024-02-23,SAS,True,True,W,13,3.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.6,-11.0
2024-02-25,PHX,False,False,L,5,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.7,4.0
2024-02-28,LAC,False,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2024-02-29,WAS,True,True,W,9,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.4,2.0
2024-03-04,OKC,True,False,W,5,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.3,-12.0
2024-03-06,SAC,True,False,L,11,3.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.3,1.0
2024-03-08,MIL,True,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2024-03-10,MIN,True,False,W,9,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-4.0
2024-03-13,SAC,False,False,L,10,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-8.0
2024-03-16,GSW,True,False,L,10,3.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.5,-2.0
2024-03-18,ATL,True,False,W,22,11.0,3.0,1.0,0.0,0.0,0.0,4.0,9.0,0.444,2.0,4.0,0.5,1.0,2.0,0.5,7.5,6.0
2024-03-22,PHI,True,False,W,16,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,9.0
2024-03-24,IND,True,False,W,9,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0
2024-03-26,MIL,False,False,W,7,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.3,6.0
2024-03-27,MEM,False,True,W,7,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.0
2024-03-29,IND,False,False,L,2,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2024-03-31,BKN,False,False,W,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.4,-4.0
2024-04-02,TOR,False,False,W,20,12.0,7.0,3.0,2.0,1.0,0.0,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,14.3,8.0
2024-04-03,WAS,False,True,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.1,-3.0
2024-04-06,CLE,True,False,W,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2024-04-07,MIN,True,True,L,5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.3,-1.0
2024-04-09,GSW,True,False,L,2,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,2.0
2024-04-14,NOP,False,False,W,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-5.0
2024-10-22,MIN,True,False,W,11,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,-1.1,-5.0
2024-10-25,PHX,True,False,W,11,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.6,-17.0
2024-10-26,SAC,True,True,W,18,2.0,0.0,4.0,2.0,0.0,2.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.6,-20.0
2024-10-28,PHX,False,False,L,23,5.0,2.0,1.0,0.0,2.0,0.0,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,4.5,-13.0
2024-10-30,CLE,False,False,L,27,6.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,0.167,1.0,5.0,0.2,3.0,4.0,0.75,3.8,-19.0
2024-11-01,TOR,False,False,W,13,7.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,7.7,7.0
2024-11-04,DET,False,False,L,4,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.9,-6.0
2024-11-06,MEM,False,False,L,19,8.0,3.0,3.0,1.0,0.0,0.0,3.0,8.0,0.375,1.0,2.0,0.5,1.0,1.0,1.0,8.0,-3.0
2024-11-08,PHI,True,False,W,1,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.3,-4.0
2024-11-10,TOR,True,False,W,2,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0
2024-11-15,SAS,False,False,W,30,11.0,3.0,1.0,2.0,1.0,0.0,4.0,7.0,0.571,1.0,3.0,0.333,2.0,2.0,1.0,12.4,23.0
2024-11-16,NOP,False,True,W,30,2.0,3.0,1.0,2.0,1.0,0.0,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,2.5,1.0
2024-11-19,UTA,True,False,W,17,1.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.5,-1.0
2024-11-21,ORL,True,False,L,25,5.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,5.9,-2.0
2024-11-23,DEN,True,False,L,17,12.0,0.0,1.0,0.0,0.0,1.0,5.0,8.0,0.625,2.0,3.0,0.667,0.0,0.0,0.0,7.7,-12.0
2024-11-26,PHX,False,False,L,14,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-9.0
2024-11-27,SAS,False,True,W,22,12.0,4.0,2.0,0.0,1.0,1.0,4.0,6.0,0.667,1.0,3.0,0.333,3.0,3.0,1.0,11.7,16.0
2024-11-29,OKC,True,False,L,23,8.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,4.0,4.0,1.0,5.2,4.0
2024-12-01,UTA,False,False,W,30,12.0,5.0,2.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,2.0,0.0,8.0,10.0,0.8,11.1,10.0
2024-12-02,MIN,False,True,L,21,5.0,2.0,1.0,0.0,0.0,2.0,2.0,9.0,0.222,1.0,7.0,0.143,0.0,0.0,0.0,-1.2,-7.0
2024-12-04,MIA,False,False,L,26,11.0,7.0,5.0,1.0,0.0,0.0,4.0,8.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,15.6,-19.0
2024-12-06,ATL,False,False,L,31,9.0,2.0,2.0,3.0,1.0,1.0,3.0,6.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,7.9,-7.0
2024-12-08,POR,True,False,W,26,4.0,4.0,2.0,1.0,0.0,1.0,1.0,6.0,0.167,1.0,4.0,0.25,1.0,2.0,0.5,2.0,-9.0
