date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-04-07,LAC,False,True,L,39,20.0,4.0,9.0,1.0,0.0,4.0,5.0,11.0,0.455,4.0,9.0,0.444,6.0,6.0,1.0,18.0,3.0
2024-04-10,MEM,True,False,W,30,8.0,6.0,1.0,1.0,0.0,0.0,3.0,5.0,0.6,2.0,3.0,0.667,0.0,1.0,0.0,8.4,-1.0
2024-04-12,IND,True,False,W,28,7.0,5.0,9.0,1.0,0.0,0.0,2.0,10.0,0.2,1.0,5.0,0.2,2.0,3.0,0.667,9.6,17.0
2024-04-14,CHA,True,False,L,31,14.0,10.0,11.0,0.0,0.0,3.0,5.0,12.0,0.417,4.0,6.0,0.667,0.0,0.0,0.0,16.5,-7.0
2024-12-20,MIL,True,False,W,19,9.0,0.0,2.0,0.0,0.0,0.0,3.0,8.0,0.375,3.0,8.0,0.375,0.0,0.0,0.0,5.2,20.0
2024-12-23,UTA,True,False,W,22,2.0,6.0,2.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,3.1,-4.0
2024-12-27,DEN,False,False,W,24,5.0,5.0,1.0,1.0,0.0,1.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.6,-5.0
2024-12-30,GSW,False,False,W,19,3.0,4.0,1.0,1.0,0.0,3.0,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,-0.9,-2.0
2024-12-31,LAL,False,True,W,26,15.0,3.0,4.0,0.0,2.0,0.0,5.0,9.0,0.556,4.0,8.0,0.5,1.0,1.0,1.0,14.2,5.0
2025-01-03,DAL,False,False,W,24,2.0,6.0,7.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,6.4,12.0
2025-01-05,CHA,True,False,W,25,9.0,3.0,4.0,0.0,1.0,1.0,3.0,9.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,7.3,24.0
2025-01-08,OKC,True,False,W,26,17.0,3.0,5.0,0.0,0.0,3.0,6.0,7.0,0.857,5.0,6.0,0.833,0.0,0.0,0.0,15.5,1.0
