date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-02-03,ATL,True,False,L,19,2.0,1.0,2.0,1.0,0.0,1.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,-0.2,-14.0
2026-02-06,BOS,False,False,L,19,2.0,4.0,1.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.3,-7.0
2026-02-08,WAS,False,False,W,6,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.6,0.0
2026-02-09,UTA,True,True,L,17,4.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,7.7,0.0
2026-02-11,NOP,False,False,W,20,6.0,3.0,4.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,8.1,-12.0
2026-02-20,ATL,False,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1,4.0
2026-02-21,MEM,True,True,W,22,4.0,6.0,2.0,1.0,2.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,6.2,-2.0
2026-02-24,MIL,False,False,L,6,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,-3.0
2026-02-28,HOU,True,False,W,7,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,4.6,1.0
2026-03-05,BKN,True,False,W,21,9.0,2.0,2.0,1.0,0.0,0.0,4.0,6.0,0.667,1.0,1.0,1.0,0.0,1.0,0.0,9.0,11.0
2026-03-06,CHA,False,True,W,18,4.0,4.0,1.0,4.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,6.4,2.0
2026-03-08,DET,True,False,W,22,7.0,4.0,4.0,3.0,1.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,9.1,-1.0
2026-03-10,WAS,True,False,W,23,5.0,3.0,5.0,4.0,0.0,3.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,6.8,7.0
2026-03-12,MIL,True,False,W,21,9.0,4.0,2.0,0.0,0.0,2.0,4.0,7.0,0.571,0.0,1.0,0.0,1.0,1.0,1.0,6.7,-6.0
2026-03-17,CHA,False,False,L,8,4.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,4.8,-10.0
2026-03-19,LAL,True,False,L,16,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.5,6.0
2026-03-21,HOU,False,False,L,7,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.7,-13.0
2026-03-30,PHI,True,False,W,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.2,-5.0
2026-04-01,BOS,True,False,L,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-18.0
2026-04-04,WAS,True,False,W,12,6.0,0.0,1.0,2.0,0.0,0.0,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,6.0,-15.0
