date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-04-02,IND,False,False,L,32,16.0,12.0,1.0,0.0,0.0,4.0,6.0,8.0,0.75,0.0,1.0,0.0,4.0,6.0,0.667,13.5,-15.0
2025-04-06,CHI,True,False,L,31,22.0,9.0,2.0,1.0,1.0,2.0,7.0,11.0,0.636,0.0,1.0,0.0,8.0,9.0,0.889,18.5,-14.0
2025-04-08,MEM,True,False,L,31,8.0,7.0,2.0,1.0,1.0,4.0,4.0,11.0,0.364,0.0,1.0,0.0,0.0,0.0,0.0,2.7,-35.0
2025-04-11,BOS,False,False,L,24,10.0,12.0,2.0,2.0,1.0,4.0,5.0,12.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,8.9,-22.0
2025-10-22,SAC,True,False,W,24,6.0,11.0,0.0,0.0,2.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,7.4,15.0
2025-10-24,LAC,False,False,L,14,2.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-18.0
2025-10-27,UTA,False,False,L,31,25.0,11.0,0.0,2.0,0.0,0.0,9.0,14.0,0.643,0.0,0.0,0.0,7.0,9.0,0.778,24.1,13.0
2025-10-29,MEM,True,False,L,28,20.0,12.0,1.0,4.0,1.0,2.0,9.0,12.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,22.2,6.0
2025-10-31,UTA,True,False,W,25,9.0,7.0,0.0,0.0,2.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,8.7,3.0
2025-11-02,SAS,True,False,W,25,7.0,7.0,2.0,1.0,2.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,4.0,0.25,8.6,24.0
2025-11-04,GSW,False,False,L,27,16.0,16.0,4.0,1.0,0.0,2.0,6.0,12.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,19.4,1.0
2025-11-06,LAC,True,False,W,28,13.0,10.0,0.0,2.0,0.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,5.0,6.0,0.833,13.2,18.0
2025-11-08,LAC,False,False,W,29,19.0,6.0,0.0,2.0,0.0,2.0,7.0,9.0,0.778,0.0,0.0,0.0,5.0,5.0,1.0,16.5,18.0
2025-11-10,NOP,True,False,W,20,2.0,7.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,6.1,8.0
2025-11-12,DAL,False,False,W,26,10.0,4.0,2.0,2.0,2.0,1.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,13.2,-5.0
2025-11-16,ATL,True,False,L,28,8.0,4.0,1.0,0.0,0.0,2.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,4.8,-15.0
2025-11-18,POR,False,False,W,21,15.0,6.0,1.0,2.0,1.0,2.0,7.0,9.0,0.778,0.0,0.0,0.0,1.0,2.0,0.5,14.7,15.0
2025-11-21,MIN,True,False,W,26,19.0,8.0,0.0,1.0,1.0,1.0,6.0,9.0,0.667,0.0,0.0,0.0,7.0,8.0,0.875,17.4,-15.0
2025-11-23,SAS,True,False,W,29,14.0,11.0,2.0,1.0,1.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,2.0,3.0,0.667,17.2,2.0
2025-11-26,SAC,False,False,W,29,21.0,16.0,4.0,3.0,1.0,3.0,9.0,12.0,0.75,0.0,0.0,0.0,3.0,5.0,0.6,26.1,5.0
2025-11-28,OKC,False,False,L,22,13.0,14.0,0.0,0.0,0.0,4.0,5.0,9.0,0.556,0.0,0.0,0.0,3.0,3.0,1.0,9.3,-10.0
2025-12-01,LAL,False,False,W,25,13.0,6.0,1.0,2.0,1.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,1.0,3.0,0.333,14.6,14.0
2025-12-05,HOU,False,False,L,17,10.0,3.0,0.0,2.0,0.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,9.1,-21.0
2025-12-08,MIN,False,False,W,29,22.0,7.0,3.0,2.0,0.0,0.0,7.0,9.0,0.778,1.0,1.0,1.0,7.0,9.0,0.778,23.5,-8.0
2025-12-10,OKC,False,False,L,19,9.0,5.0,1.0,1.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,5.0,7.0,0.714,9.1,-30.0
2025-12-14,LAL,True,False,L,29,20.0,6.0,1.0,0.0,3.0,1.0,9.0,10.0,0.9,0.0,0.0,0.0,2.0,3.0,0.667,20.2,14.0
2025-12-18,GSW,True,False,W,19,6.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,6.9,12.0
2025-12-20,GSW,False,False,L,18,4.0,5.0,1.0,2.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-15.0
2025-12-23,LAL,True,False,W,21,18.0,9.0,2.0,0.0,2.0,0.0,7.0,8.0,0.875,0.0,0.0,0.0,4.0,4.0,1.0,21.5,19.0
2025-12-26,NOP,False,False,W,27,24.0,13.0,2.0,2.0,1.0,3.0,9.0,13.0,0.692,0.0,0.0,0.0,6.0,8.0,0.75,23.1,14.0
2025-12-27,NOP,False,True,W,11,10.0,8.0,0.0,0.0,0.0,0.0,4.0,9.0,0.444,0.0,0.0,0.0,2.0,2.0,1.0,10.5,-12.0
2025-12-31,CLE,False,False,L,24,2.0,9.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.9,-12.0
2026-01-02,SAC,True,False,W,22,15.0,9.0,0.0,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,9.0,11.0,0.818,16.0,7.0
2026-01-04,OKC,True,False,W,21,8.0,6.0,0.0,1.0,0.0,2.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,6.9,-10.0
2026-01-05,HOU,False,True,L,21,4.0,8.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0
2026-01-07,MEM,False,False,W,27,12.0,12.0,1.0,1.0,1.0,2.0,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,15.0,13.0
2026-01-09,NYK,True,False,W,25,10.0,5.0,0.0,0.0,2.0,1.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,9.7,9.0
2026-01-11,WAS,True,False,W,22,11.0,7.0,2.0,0.0,3.0,0.0,5.0,6.0,0.833,0.0,0.0,0.0,1.0,1.0,1.0,14.0,10.0
2026-01-13,MIA,False,False,L,31,18.0,14.0,1.0,1.0,0.0,1.0,8.0,13.0,0.615,0.0,0.0,0.0,2.0,2.0,1.0,18.6,-6.0
2026-01-15,DET,False,False,L,22,5.0,6.0,2.0,1.0,4.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,8.2,-11.0
2026-01-17,NYK,False,False,W,25,14.0,9.0,1.0,0.0,1.0,2.0,5.0,8.0,0.625,0.0,0.0,0.0,4.0,6.0,0.667,12.1,-12.0
2026-01-19,BKN,False,False,W,29,16.0,8.0,0.0,2.0,3.0,2.0,5.0,6.0,0.833,0.0,0.0,0.0,6.0,8.0,0.75,17.9,12.0
2026-01-20,PHI,False,True,W,18,4.0,9.0,0.0,0.0,0.0,5.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,-3.0
2026-01-23,ATL,False,False,L,21,6.0,5.0,1.0,3.0,0.0,0.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,7.6,-10.0
2026-01-25,MIA,True,False,L,24,11.0,8.0,1.0,0.0,1.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,10.0,10.0
2026-01-27,BKN,True,False,W,30,27.0,6.0,1.0,1.0,1.0,0.0,13.0,16.0,0.813,0.0,0.0,0.0,1.0,1.0,1.0,25.6,7.0
2026-01-29,DET,True,False,W,25,6.0,5.0,1.0,0.0,1.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.6,2.0
2026-01-30,CLE,True,True,W,23,10.0,7.0,2.0,2.0,1.0,2.0,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,10.7,18.0
