date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2015-02-06,BKN,False,False,L,15,6.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,1.5,-3.0
2015-02-07,GSW,True,True,L,30,10.0,3.0,1.0,1.0,0.0,3.0,4.0,11.0,0.364,2.0,5.0,0.4,0.0,0.0,0.0,1.5,-6.0
2015-02-09,MIA,False,False,L,20,5.0,1.0,1.0,0.0,0.0,2.0,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,-0.8,-18.0
2015-02-11,ORL,False,False,L,32,10.0,2.0,2.0,0.0,0.0,1.0,2.0,9.0,0.222,1.0,6.0,0.167,5.0,7.0,0.714,3.9,-10.0
2015-02-20,MIA,True,False,L,30,17.0,3.0,4.0,2.0,0.0,4.0,6.0,9.0,0.667,3.0,5.0,0.6,2.0,2.0,1.0,14.0,-12.0
2015-02-22,CLE,True,False,L,29,7.0,7.0,2.0,0.0,0.0,2.0,3.0,12.0,0.25,1.0,8.0,0.125,0.0,0.0,0.0,0.9,-1.0
2015-02-25,BOS,False,False,L,28,8.0,4.0,0.0,1.0,0.0,1.0,4.0,12.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,2.0,-22.0
2015-02-27,DET,False,False,W,32,18.0,2.0,4.0,0.0,0.0,1.0,7.0,14.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,12.6,-4.0
2015-02-28,TOR,True,True,W,35,22.0,7.0,1.0,0.0,0.0,0.0,8.0,15.0,0.533,2.0,5.0,0.4,4.0,7.0,0.571,15.5,1.0
2015-03-03,SAC,True,False,L,16,7.0,1.0,2.0,0.0,0.0,2.0,2.0,7.0,0.286,2.0,5.0,0.4,1.0,2.0,0.5,1.0,-34.0
2015-03-04,IND,False,True,L,33,13.0,4.0,2.0,1.0,0.0,1.0,5.0,17.0,0.294,1.0,4.0,0.25,2.0,3.0,0.667,4.5,-13.0
2015-03-07,IND,True,False,L,21,1.0,2.0,1.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,4.0,0.0,1.0,2.0,0.5,-5.5,-10.0
2015-03-12,LAL,False,False,W,31,22.0,3.0,2.0,0.0,0.0,1.0,8.0,14.0,0.571,5.0,7.0,0.714,1.0,1.0,1.0,16.3,9.0
2015-03-14,GSW,False,False,L,20,13.0,4.0,3.0,0.0,0.0,2.0,5.0,10.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,8.5,-18.0
2015-03-15,PHX,False,True,L,2,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.7,6.0
2015-04-03,WAS,False,False,L,18,2.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,2.0,2.0,1.0,-1.6,9.0
2015-04-05,PHI,True,False,W,26,12.0,1.0,4.0,1.0,0.0,3.0,5.0,11.0,0.455,1.0,5.0,0.2,1.0,1.0,1.0,7.0,6.0
2015-04-08,IND,True,False,L,24,12.0,2.0,0.0,0.0,0.0,1.0,3.0,8.0,0.375,3.0,6.0,0.5,3.0,4.0,0.75,6.8,0.0
2015-04-10,MIL,True,False,L,25,7.0,5.0,1.0,1.0,0.0,5.0,2.0,7.0,0.286,1.0,3.0,0.333,2.0,3.0,0.667,0.3,-20.0
2015-04-11,ORL,False,True,W,35,13.0,1.0,4.0,0.0,0.0,2.0,4.0,16.0,0.25,3.0,9.0,0.333,2.0,2.0,1.0,3.3,-1.0
2015-04-13,ATL,False,False,W,36,23.0,2.0,5.0,0.0,1.0,1.0,9.0,17.0,0.529,3.0,9.0,0.333,2.0,3.0,0.667,16.9,-3.0
2015-04-15,DET,True,False,L,34,25.0,3.0,2.0,0.0,0.0,2.0,7.0,12.0,0.583,5.0,8.0,0.625,6.0,8.0,0.75,19.3,-19.0
2015-11-24,BOS,True,False,W,12,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.6,3.0
2015-11-25,MIN,False,True,L,12,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.2,-12.0
2015-11-27,MEM,False,False,W,8,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,-11.0
2015-11-28,SAS,False,True,L,12,2.0,3.0,1.0,0.0,0.0,1.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,-0.5,1.0
2016-01-05,NYK,True,False,L,12,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.3,12.0
2016-01-07,PHI,False,False,W,19,8.0,2.0,3.0,1.0,0.0,1.0,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,7.3,18.0
2016-01-09,CHI,True,False,W,16,2.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.2,12.0
2016-01-13,CHA,False,False,L,19,3.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,0.5,6.0
2016-01-15,MIL,False,False,L,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,2.0
2016-01-16,BKN,True,True,W,23,8.0,1.0,3.0,0.0,0.0,1.0,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,7.1,24.0
2016-01-18,ORL,True,False,W,19,8.0,1.0,3.0,1.0,0.0,0.0,2.0,5.0,0.4,2.0,3.0,0.667,2.0,2.0,1.0,8.7,10.0
2016-01-20,POR,False,False,W,11,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7,-10.0
2016-01-21,SAC,False,True,L,16,9.0,5.0,0.0,1.0,0.0,0.0,3.0,8.0,0.375,0.0,3.0,0.0,3.0,4.0,0.75,6.3,17.0
2016-01-23,PHX,False,False,L,12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,2.0
2016-01-25,DEN,False,False,W,17,7.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,2.0,1.0
2016-01-27,LAC,True,False,L,9,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-11.0
2016-01-28,IND,False,True,L,17,3.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.3,-18.0
2016-01-31,MIA,False,False,L,20,10.0,1.0,0.0,1.0,0.0,0.0,3.0,6.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,7.9,-7.0
2016-02-01,DAL,True,True,W,22,9.0,3.0,2.0,0.0,0.0,1.0,3.0,7.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,6.2,-1.0
2016-02-03,PHI,False,False,W,26,13.0,7.0,4.0,1.0,0.0,0.0,5.0,8.0,0.625,1.0,3.0,0.333,2.0,2.0,1.0,15.7,23.0
2016-02-05,IND,True,False,W,13,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,2.3,3.0
2016-02-07,ORL,False,False,L,11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-08,ORL,True,True,L,6,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.3,-10.0
2016-02-10,CHI,False,False,W,19,2.0,6.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.9,14.0
2016-02-19,MIA,True,False,L,12,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-9.0
2016-02-20,MIL,True,True,L,14,7.0,1.0,2.0,0.0,1.0,0.0,2.0,6.0,0.333,0.0,3.0,0.0,3.0,3.0,1.0,5.2,7.0
