date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-04-19,WAS,False,True,L,20,16.0,3.0,0.0,2.0,0.0,2.0,7.0,9.0,0.778,0.0,0.0,0.0,2.0,2.0,1.0,11.8,-3.0
2021-04-21,IND,False,False,L,15,8.0,8.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-12.0
2021-04-23,WAS,True,False,L,11,4.0,3.0,0.0,1.0,0.0,2.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-6.0
2021-04-27,BOS,False,False,W,13,4.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,2.5,1.0
2021-05-01,IND,True,False,L,23,13.0,8.0,2.0,0.0,3.0,2.0,5.0,8.0,0.625,0.0,0.0,0.0,3.0,6.0,0.5,12.9,-24.0
2021-05-02,PHX,True,True,L,10,6.0,7.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,3.0
2021-05-06,GSW,False,False,L,20,8.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,-3.0
2021-05-11,SAC,False,False,L,17,10.0,6.0,1.0,0.0,0.0,2.0,4.0,7.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,6.4,-11.0
2021-05-14,UTA,True,False,L,18,4.0,4.0,3.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,4.2,-12.0
2021-05-16,LAC,True,False,W,14,8.0,7.0,1.0,0.0,2.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,11.1,8.0
2021-10-22,NOP,True,False,W,2,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-4.0
2021-10-28,NYK,True,False,L,6,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.0
2021-10-30,UTA,True,False,W,14,2.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.2,19.0
2021-11-01,BOS,False,False,W,13,4.0,6.0,0.0,0.0,2.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,5.3,11.0
2021-11-03,PHI,False,False,L,12,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.0
2021-11-06,PHI,True,False,L,12,4.0,7.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0
2021-11-08,BKN,True,False,W,15,4.0,8.0,1.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.2,13.0
2021-11-10,DAL,True,False,W,6,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-7.0
2021-11-12,GSW,False,False,L,14,3.0,5.0,1.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.1,-13.0
2021-11-14,LAC,False,False,W,24,4.0,5.0,0.0,1.0,1.0,2.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.7,10.0
