date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-10-28,CHA,True,False,W,22,10.0,6.0,2.0,0.0,0.0,0.0,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,9.5,9.0
2025-10-30,SAS,False,False,L,10,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.3,-13.0
2025-11-02,LAL,False,False,L,28,9.0,3.0,2.0,0.0,0.0,1.0,3.0,8.0,0.375,1.0,5.0,0.2,2.0,4.0,0.5,4.3,0.0
2025-11-03,LAC,False,True,W,18,7.0,4.0,4.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,1.0,0.0,3.0,4.0,0.75,6.5,-18.0
2025-11-05,DEN,False,False,L,20,5.0,3.0,3.0,0.0,0.0,3.0,1.0,6.0,0.167,1.0,4.0,0.25,2.0,2.0,1.0,0.4,-8.0
2025-11-07,CHA,True,False,W,19,10.0,4.0,3.0,3.0,1.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,12.6,15.0
2025-11-08,POR,True,True,W,31,29.0,9.0,6.0,2.0,1.0,6.0,10.0,16.0,0.625,3.0,7.0,0.429,6.0,8.0,0.75,24.2,20.0
2025-11-10,CLE,True,False,W,26,8.0,8.0,4.0,0.0,1.0,1.0,3.0,10.0,0.3,1.0,5.0,0.2,1.0,2.0,0.5,5.1,8.0
2025-11-12,CLE,True,False,L,22,2.0,4.0,3.0,2.0,2.0,4.0,1.0,6.0,0.167,0.0,3.0,0.0,0.0,1.0,0.0,0.1,-16.0
2025-11-14,NYK,False,False,L,13,3.0,4.0,4.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,1.6,1.0
2025-11-17,NYK,True,False,W,15,5.0,1.0,2.0,0.0,0.0,0.0,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.4,-3.0
2025-11-29,DET,True,False,L,10,2.0,2.0,1.0,0.0,0.0,5.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,-3.8,-15.0
2025-12-01,LAC,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-2.0
2025-12-03,DAL,False,False,L,6,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-8.0
2025-12-06,SAC,True,False,L,31,12.0,2.0,6.0,1.0,0.0,5.0,4.0,10.0,0.4,2.0,7.0,0.286,2.0,3.0,0.667,6.2,0.0
2025-12-15,TOR,True,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2025-12-26,ATL,False,False,W,21,10.0,7.0,4.0,1.0,0.0,2.0,3.0,14.0,0.214,1.0,6.0,0.167,3.0,3.0,1.0,4.9,12.0
2025-12-27,IND,True,True,W,25,19.0,7.0,7.0,2.0,0.0,2.0,7.0,14.0,0.5,3.0,8.0,0.375,2.0,2.0,1.0,19.0,35.0
2025-12-29,DEN,True,False,W,26,22.0,4.0,5.0,0.0,0.0,0.0,7.0,12.0,0.583,5.0,8.0,0.625,3.0,3.0,1.0,19.9,24.0
2026-01-01,DET,False,False,W,24,5.0,5.0,5.0,0.0,1.0,2.0,1.0,10.0,0.1,1.0,7.0,0.143,2.0,2.0,1.0,2.1,-5.0
2026-01-03,MIN,True,False,L,28,14.0,3.0,4.0,1.0,0.0,3.0,4.0,7.0,0.571,1.0,3.0,0.333,5.0,5.0,1.0,12.0,-19.0
2026-01-04,NOP,True,True,W,26,19.0,6.0,3.0,3.0,2.0,2.0,7.0,16.0,0.438,2.0,8.0,0.25,3.0,4.0,0.75,17.3,17.0
2026-01-06,MIN,False,False,L,26,9.0,4.0,3.0,2.0,1.0,3.0,2.0,8.0,0.25,1.0,4.0,0.25,4.0,6.0,0.667,5.2,-26.0
2026-01-10,IND,False,False,L,17,4.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,1.0,-0.5,-12.0
2026-01-11,OKC,False,True,L,25,13.0,4.0,2.0,1.0,1.0,1.0,5.0,7.0,0.714,3.0,4.0,0.75,0.0,0.0,0.0,12.6,-12.0
2026-01-13,PHX,True,False,W,6,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,-0.5,-2.0
2026-01-15,BOS,True,False,L,15,3.0,5.0,0.0,1.0,1.0,2.0,1.0,6.0,0.167,0.0,4.0,0.0,1.0,4.0,0.25,-0.8,-19.0
2026-01-17,OKC,True,False,W,15,3.0,1.0,2.0,1.0,0.0,0.0,1.0,7.0,0.143,0.0,4.0,0.0,1.0,2.0,0.5,0.8,-7.0
2026-01-19,GSW,False,False,L,4,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.0
2026-01-20,SAC,False,True,W,19,8.0,5.0,2.0,0.0,0.0,1.0,3.0,11.0,0.273,2.0,5.0,0.4,0.0,2.0,0.0,2.2,1.0
2026-01-22,POR,False,False,L,17,5.0,5.0,3.0,0.0,0.0,1.0,2.0,8.0,0.25,1.0,7.0,0.143,0.0,2.0,0.0,2.0,-7.0
