date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-05,UTA,True,False,W,29,21.0,5.0,4.0,1.0,2.0,1.0,8.0,12.0,0.667,2.0,4.0,0.5,3.0,4.0,0.75,20.3,8.0
2025-03-08,TOR,False,False,W,28,10.0,14.0,3.0,0.0,1.0,3.0,5.0,16.0,0.313,0.0,3.0,0.0,0.0,2.0,0.0,4.4,7.0
2025-03-10,TOR,False,False,L,30,16.0,11.0,2.0,0.0,3.0,0.0,5.0,19.0,0.263,2.0,7.0,0.286,4.0,5.0,0.8,12.7,-15.0
2025-03-11,DET,False,True,L,23,8.0,7.0,2.0,0.0,1.0,4.0,2.0,9.0,0.222,1.0,3.0,0.333,3.0,6.0,0.5,1.9,-22.0
2025-03-13,DET,False,False,W,30,19.0,5.0,3.0,0.0,4.0,4.0,7.0,12.0,0.583,3.0,6.0,0.5,2.0,2.0,1.0,15.0,6.0
2025-03-15,DEN,False,False,W,32,34.0,6.0,5.0,1.0,1.0,2.0,12.0,28.0,0.429,5.0,9.0,0.556,5.0,5.0,1.0,24.2,8.0
2025-03-17,POR,False,False,L,22,20.0,4.0,3.0,1.0,2.0,0.0,7.0,16.0,0.438,3.0,9.0,0.333,3.0,3.0,1.0,18.5,-7.0
2025-03-19,UTA,False,False,L,23,22.0,9.0,2.0,2.0,0.0,2.0,7.0,14.0,0.5,4.0,8.0,0.5,4.0,4.0,1.0,21.1,-7.0
2025-03-21,ORL,True,False,L,28,19.0,10.0,2.0,0.0,0.0,3.0,7.0,15.0,0.467,3.0,6.0,0.5,2.0,4.0,0.5,13.5,-24.0
2025-03-22,NYK,False,True,L,27,8.0,5.0,1.0,0.0,2.0,5.0,3.0,10.0,0.3,0.0,4.0,0.0,2.0,2.0,1.0,-0.0,-25.0
2025-03-24,TOR,True,False,L,32,16.0,5.0,2.0,1.0,3.0,2.0,6.0,19.0,0.316,1.0,7.0,0.143,3.0,9.0,0.333,6.7,3.0
2025-03-26,PHI,False,False,W,31,24.0,7.0,2.0,1.0,2.0,3.0,10.0,17.0,0.588,4.0,7.0,0.571,0.0,0.0,0.0,19.8,8.0
2025-03-27,IND,True,True,L,28,22.0,7.0,1.0,1.0,1.0,3.0,8.0,15.0,0.533,1.0,4.0,0.25,5.0,6.0,0.833,15.8,-27.0
2025-03-29,BKN,True,False,L,25,12.0,4.0,1.0,0.0,3.0,1.0,4.0,12.0,0.333,0.0,5.0,0.0,4.0,4.0,1.0,8.2,-7.0
2025-03-31,MIA,True,False,L,31,8.0,3.0,3.0,1.0,2.0,2.0,3.0,17.0,0.176,1.0,7.0,0.143,1.0,1.0,1.0,-1.3,-26.0
2025-04-02,SAC,True,False,W,26,15.0,4.0,1.0,1.0,1.0,4.0,6.0,9.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,9.5,4.0
2025-04-03,ORL,True,True,L,32,10.0,6.0,6.0,1.0,0.0,3.0,4.0,16.0,0.25,0.0,5.0,0.0,2.0,2.0,1.0,4.0,2.0
2025-04-06,BOS,False,False,L,32,16.0,4.0,2.0,0.0,1.0,4.0,7.0,17.0,0.412,2.0,9.0,0.222,0.0,0.0,0.0,7.0,-27.0
2025-04-08,IND,False,False,L,32,20.0,12.0,6.0,0.0,3.0,3.0,8.0,17.0,0.471,1.0,6.0,0.167,3.0,3.0,1.0,18.6,16.0
2025-04-09,PHI,True,True,L,25,12.0,4.0,3.0,1.0,1.0,1.0,5.0,14.0,0.357,0.0,1.0,0.0,2.0,2.0,1.0,7.4,4.0
2025-04-11,CHI,False,False,L,26,7.0,3.0,3.0,0.0,1.0,3.0,3.0,15.0,0.2,1.0,8.0,0.125,0.0,0.0,0.0,-2.0,-19.0
2025-04-13,MIA,False,False,W,16,10.0,8.0,4.0,1.0,0.0,0.0,3.0,6.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,12.4,3.0
2025-10-22,MIL,False,False,L,26,10.0,11.0,3.0,0.0,0.0,1.0,5.0,10.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,8.6,-6.0
2025-10-24,DAL,False,False,W,26,14.0,9.0,5.0,1.0,3.0,4.0,5.0,10.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,14.7,5.0
2025-10-26,CHA,True,False,L,25,23.0,4.0,5.0,0.0,3.0,2.0,9.0,15.0,0.6,1.0,3.0,0.333,4.0,4.0,1.0,20.9,-7.0
2025-10-28,PHI,True,False,L,34,31.0,11.0,5.0,2.0,2.0,5.0,13.0,23.0,0.565,3.0,7.0,0.429,2.0,2.0,1.0,24.9,3.0
2025-10-30,OKC,False,False,L,26,14.0,8.0,2.0,1.0,2.0,3.0,5.0,11.0,0.455,2.0,3.0,0.667,2.0,2.0,1.0,11.9,-8.0
2025-11-01,ORL,True,False,L,28,10.0,8.0,2.0,0.0,3.0,2.0,4.0,8.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,9.5,-17.0
2025-11-03,NYK,False,False,L,29,19.0,8.0,7.0,1.0,2.0,2.0,8.0,16.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,19.5,-11.0
2025-11-05,BOS,False,False,L,29,31.0,8.0,2.0,0.0,3.0,2.0,12.0,20.0,0.6,4.0,5.0,0.8,3.0,4.0,0.75,26.5,-26.0
2025-11-07,CLE,True,False,L,30,20.0,4.0,4.0,1.0,4.0,3.0,10.0,17.0,0.588,0.0,4.0,0.0,0.0,2.0,0.0,16.5,-23.0
2025-11-08,DAL,True,True,L,31,17.0,6.0,5.0,2.0,3.0,2.0,6.0,16.0,0.375,0.0,3.0,0.0,5.0,6.0,0.833,16.0,1.0
2025-11-10,DET,False,False,L,37,15.0,15.0,2.0,1.0,2.0,3.0,7.0,16.0,0.438,1.0,5.0,0.2,0.0,0.0,0.0,10.7,-4.0
