date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-12-23,BOS,False,False,L,25,2.0,2.0,7.0,0.0,0.0,2.0,1.0,12.0,0.083,0.0,1.0,0.0,0.0,0.0,0.0,-2.5,-29.0
2017-12-26,MIL,False,False,W,34,20.0,2.0,12.0,4.0,2.0,4.0,9.0,17.0,0.529,0.0,3.0,0.0,2.0,4.0,0.5,19.3,-2.0
2017-12-27,NYK,True,True,W,32,17.0,5.0,5.0,2.0,1.0,2.0,6.0,18.0,0.333,1.0,4.0,0.25,4.0,4.0,1.0,11.3,-1.0
2017-12-31,WAS,False,False,L,32,19.0,7.0,11.0,0.0,0.0,3.0,8.0,17.0,0.471,1.0,5.0,0.2,2.0,2.0,1.0,15.1,6.0
2018-01-01,POR,True,True,L,35,22.0,7.0,4.0,1.0,1.0,8.0,9.0,20.0,0.45,1.0,2.0,0.5,3.0,3.0,1.0,9.0,-8.0
2018-01-03,TOR,True,False,L,29,2.0,5.0,8.0,2.0,1.0,3.0,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,3.4,-3.0
2018-01-05,DAL,False,False,W,32,32.0,2.0,9.0,4.0,0.0,4.0,12.0,17.0,0.706,4.0,5.0,0.8,4.0,5.0,0.8,30.6,-2.0
2018-01-06,IND,False,True,L,28,8.0,4.0,8.0,0.0,0.0,4.0,4.0,10.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,5.0,-28.0
2018-01-08,HOU,True,False,L,30,19.0,4.0,8.0,3.0,1.0,1.0,9.0,20.0,0.45,1.0,2.0,0.5,0.0,0.0,0.0,16.5,-16.0
2018-01-10,NYK,False,False,W,46,9.0,2.0,8.0,5.0,1.0,2.0,4.0,18.0,0.222,1.0,3.0,0.333,0.0,0.0,0.0,6.7,-2.0
2018-01-13,DET,True,False,W,31,18.0,8.0,8.0,3.0,3.0,2.0,7.0,13.0,0.538,1.0,5.0,0.2,3.0,4.0,0.75,21.6,5.0
2018-01-15,MIA,True,False,W,33,6.0,2.0,10.0,1.0,0.0,2.0,3.0,11.0,0.273,0.0,1.0,0.0,0.0,0.0,0.0,4.5,21.0
2018-01-17,GSW,True,False,L,30,16.0,5.0,4.0,3.0,0.0,1.0,7.0,17.0,0.412,1.0,4.0,0.25,1.0,1.0,1.0,12.0,-3.0
2018-02-14,TOR,True,False,L,20,8.0,3.0,3.0,1.0,0.0,0.0,3.0,9.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,6.1,-21.0
2018-02-22,PHI,True,False,L,28,5.0,4.0,5.0,2.0,0.0,1.0,2.0,11.0,0.182,0.0,1.0,0.0,1.0,2.0,0.5,2.2,-18.0
2018-02-24,MIN,False,False,L,29,10.0,5.0,2.0,2.0,3.0,4.0,4.0,12.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,3.8,-11.0
2018-02-26,BKN,False,False,L,30,23.0,3.0,4.0,2.0,2.0,4.0,9.0,15.0,0.6,1.0,1.0,1.0,4.0,5.0,0.8,18.0,-23.0
2018-02-27,CHA,False,True,L,30,10.0,2.0,3.0,0.0,2.0,7.0,2.0,11.0,0.182,0.0,3.0,0.0,6.0,8.0,0.75,-2.2,-18.0
2018-03-02,DAL,True,False,W,34,18.0,7.0,7.0,1.0,1.0,2.0,6.0,12.0,0.5,3.0,4.0,0.75,3.0,4.0,0.75,16.3,9.0
2018-03-05,BOS,True,False,L,28,7.0,4.0,4.0,1.0,0.0,3.0,3.0,10.0,0.3,1.0,3.0,0.333,0.0,0.0,0.0,2.0,-26.0
2018-03-07,MEM,True,False,W,32,21.0,3.0,9.0,3.0,1.0,6.0,6.0,11.0,0.545,1.0,3.0,0.333,8.0,10.0,0.8,18.2,12.0
2018-03-09,DET,False,False,L,25,13.0,1.0,4.0,3.0,0.0,0.0,6.0,12.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,11.9,-12.0
2018-03-11,ATL,False,False,W,31,13.0,2.0,5.0,3.0,0.0,1.0,5.0,13.0,0.385,2.0,4.0,0.5,1.0,2.0,0.5,10.4,-17.0
2018-03-13,LAC,True,False,L,26,18.0,1.0,6.0,2.0,0.0,2.0,6.0,9.0,0.667,0.0,2.0,0.0,6.0,6.0,1.0,16.6,-1.0
2018-03-15,MEM,False,False,W,25,6.0,2.0,4.0,2.0,0.0,2.0,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,4.9,-7.0
2018-10-22,DAL,False,False,L,30,9.0,4.0,7.0,0.0,0.0,4.0,4.0,13.0,0.308,1.0,4.0,0.25,0.0,0.0,0.0,1.2,-1.0
2018-12-10,SAC,True,False,L,20,9.0,3.0,6.0,0.0,0.0,2.0,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,8.6,-9.0
2018-12-13,ORL,False,False,L,26,5.0,4.0,2.0,1.0,0.0,4.0,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.3,-2.0
2018-12-15,SAS,False,False,W,36,24.0,7.0,3.0,2.0,0.0,1.0,11.0,19.0,0.579,0.0,2.0,0.0,2.0,2.0,1.0,18.3,3.0
2018-12-17,OKC,False,False,L,26,12.0,2.0,7.0,1.0,0.0,4.0,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,9.7,-17.0
2018-12-19,BKN,True,False,L,34,24.0,4.0,6.0,2.0,0.0,3.0,11.0,21.0,0.524,1.0,3.0,0.333,1.0,2.0,0.5,15.7,1.0
2018-12-21,ORL,True,False,W,36,12.0,8.0,7.0,2.0,0.0,2.0,4.0,14.0,0.286,0.0,1.0,0.0,4.0,6.0,0.667,9.1,-4.0
2018-12-23,CLE,False,False,W,29,17.0,8.0,7.0,1.0,1.0,1.0,8.0,11.0,0.727,0.0,0.0,0.0,1.0,1.0,1.0,18.5,21.0
2018-12-26,MIN,True,False,L,30,9.0,8.0,7.0,2.0,0.0,2.0,4.0,11.0,0.364,0.0,0.0,0.0,1.0,3.0,0.333,7.0,-23.0
2018-12-28,WAS,False,False,W,32,13.0,4.0,8.0,2.0,0.0,1.0,5.0,12.0,0.417,1.0,2.0,0.5,2.0,2.0,1.0,14.0,1.0
