date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-11-22,NOP,False,False,W,14,2.0,2.0,0.0,2.0,1.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.5,-6.0
2021-11-24,MIA,True,False,W,12,3.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.1,-11.0
2021-11-26,CHA,False,False,L,20,8.0,3.0,1.0,2.0,2.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,10.4,-14.0
2021-11-27,PHI,False,True,W,31,5.0,6.0,3.0,0.0,0.0,1.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,6.2,-6.0
2021-11-29,IND,True,False,W,23,0.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.6,7.0
2021-12-01,WAS,False,False,L,16,5.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,1.0,0.0,2.0,-3.0
2021-12-03,BKN,False,False,L,20,11.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,0.5,2.0,4.0,0.5,3.0,4.0,0.75,6.1,-4.0
2021-12-06,ATL,True,False,L,18,5.0,1.0,1.0,2.0,0.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,5.3,-20.0
2021-12-08,UTA,True,False,L,20,9.0,5.0,1.0,0.0,0.0,1.0,3.0,9.0,0.333,3.0,6.0,0.5,0.0,0.0,0.0,4.7,-2.0
2021-12-10,CLE,True,False,L,11,9.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.667,1.0,1.0,1.0,4.0,4.0,1.0,6.6,-18.0
2022-01-02,LAL,False,False,L,11,3.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.2,10.0
2022-01-03,LAC,False,True,W,23,17.0,4.0,3.0,2.0,1.0,2.0,7.0,10.0,0.7,2.0,4.0,0.5,1.0,1.0,1.0,15.6,10.0
2022-01-05,OKC,True,False,W,10,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.9,-8.0
2022-01-07,OKC,False,False,W,16,5.0,1.0,3.0,1.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,5.2,17.0
2022-01-09,HOU,False,False,W,7,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-3.9,-1.0
2022-01-11,NOP,False,False,L,8,5.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,2.0
2022-01-13,MEM,False,False,L,10,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
2022-01-16,GSW,True,False,W,12,3.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,3.9,19.0
2022-01-18,NYK,False,False,W,4,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.6,-2.0
2022-01-19,ATL,False,True,L,20,5.0,3.0,1.0,1.0,0.0,1.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,5.3,-5.0
2022-01-23,BKN,True,False,W,20,15.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,11.8,9.0
2022-01-25,POR,False,False,W,27,0.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.4,2.0
2022-01-27,GSW,False,False,L,16,5.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,3.0,7.0
2022-01-28,PHX,False,True,L,24,14.0,5.0,2.0,1.0,1.0,0.0,5.0,8.0,0.625,2.0,4.0,0.5,2.0,3.0,0.667,13.8,-4.0
2022-01-30,UTA,True,False,W,24,10.0,7.0,1.0,2.0,0.0,2.0,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,10.9,9.0
2022-02-01,DEN,True,False,W,24,23.0,9.0,2.0,2.0,1.0,2.0,8.0,12.0,0.667,6.0,9.0,0.667,1.0,2.0,0.5,22.6,22.0
2022-02-03,DET,False,False,W,24,23.0,6.0,1.0,1.0,0.0,2.0,8.0,13.0,0.615,5.0,6.0,0.833,2.0,2.0,1.0,17.4,2.0
2022-02-06,DET,True,False,W,2,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-08,SAC,False,False,W,19,11.0,2.0,2.0,4.0,0.0,2.0,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,10.5,18.0
2022-02-09,SAC,False,True,L,13,2.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,-0.6,-18.0
