date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-11-30,MIL,False,False,L,34,31.0,4.0,7.0,2.0,1.0,3.0,10.0,23.0,0.435,3.0,10.0,0.3,8.0,9.0,0.889,23.1,-7.0
2024-12-03,CLE,False,False,L,24,13.0,1.0,4.0,0.0,0.0,5.0,4.0,11.0,0.364,1.0,4.0,0.25,4.0,6.0,0.667,2.6,-25.0
2024-12-05,DAL,True,False,L,32,11.0,1.0,8.0,2.0,0.0,1.0,4.0,14.0,0.286,2.0,8.0,0.25,1.0,3.0,0.333,7.3,-21.0
2024-12-07,DEN,True,False,W,40,39.0,5.0,8.0,0.0,0.0,6.0,12.0,26.0,0.462,9.0,20.0,0.45,6.0,7.0,0.857,25.5,8.0
2024-12-08,MEM,True,True,L,29,9.0,1.0,2.0,0.0,0.0,2.0,2.0,6.0,0.333,1.0,4.0,0.25,4.0,4.0,1.0,4.5,-28.0
2024-12-13,CLE,False,False,L,36,17.0,5.0,6.0,3.0,1.0,7.0,6.0,15.0,0.4,2.0,8.0,0.25,3.0,3.0,1.0,9.7,-9.0
2024-12-15,BOS,True,False,L,36,21.0,3.0,7.0,2.0,0.0,3.0,8.0,19.0,0.421,3.0,11.0,0.273,2.0,2.0,1.0,13.7,6.0
2024-12-19,CHA,True,False,W,34,27.0,3.0,4.0,2.0,2.0,2.0,7.0,15.0,0.467,5.0,10.0,0.5,8.0,10.0,0.8,22.0,3.0
2024-12-21,MIL,False,False,L,36,26.0,5.0,3.0,0.0,0.0,7.0,8.0,19.0,0.421,8.0,13.0,0.615,2.0,4.0,0.5,10.9,8.0
2024-12-23,OKC,False,False,L,38,31.0,3.0,7.0,2.0,1.0,4.0,9.0,20.0,0.45,5.0,12.0,0.417,8.0,10.0,0.8,23.5,-10.0
2024-12-26,CHA,True,False,W,35,25.0,6.0,3.0,1.0,2.0,1.0,7.0,19.0,0.368,5.0,15.0,0.333,6.0,7.0,0.857,19.4,12.0
2025-01-01,CHI,True,False,W,28,30.0,3.0,2.0,3.0,0.0,5.0,10.0,21.0,0.476,6.0,13.0,0.462,4.0,4.0,1.0,19.2,8.0
2025-01-03,NOP,False,False,L,31,26.0,4.0,7.0,1.0,0.0,3.0,8.0,18.0,0.444,3.0,10.0,0.3,7.0,8.0,0.875,19.1,-1.0
2025-01-10,CHI,False,False,L,24,22.0,2.0,2.0,0.0,0.0,3.0,7.0,13.0,0.538,6.0,9.0,0.667,2.0,2.0,1.0,14.7,-15.0
2025-01-12,OKC,True,False,L,23,13.0,3.0,4.0,0.0,0.0,6.0,3.0,10.0,0.3,0.0,6.0,0.0,7.0,7.0,1.0,3.7,-11.0
2025-01-13,MIN,True,True,L,33,20.0,7.0,4.0,2.0,1.0,5.0,8.0,21.0,0.381,4.0,11.0,0.364,0.0,0.0,0.0,11.1,-18.0
2025-01-16,PHX,True,False,L,26,18.0,4.0,4.0,2.0,0.0,1.0,6.0,16.0,0.375,3.0,10.0,0.3,3.0,4.0,0.75,11.8,-23.0
2025-01-18,GSW,False,False,L,36,38.0,5.0,5.0,0.0,0.0,2.0,12.0,25.0,0.48,8.0,15.0,0.533,6.0,6.0,1.0,27.1,-6.0
