date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-12-12,NOP,True,True,W,18,7.0,3.0,2.0,0.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,7.4,7.0
2021-12-15,CHA,True,False,L,17,2.0,3.0,3.0,0.0,0.0,1.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.9,-18.0
2021-12-17,UTA,False,False,W,6,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.5,-10.0
2021-12-19,SAC,False,False,L,10,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,8.0
2021-12-20,LAC,False,True,W,12,0.0,8.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,2.0
2021-12-23,LAL,False,False,W,13,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,16.0
2021-12-26,DET,True,False,W,21,8.0,5.0,11.0,0.0,0.0,1.0,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,12.8,3.0
2021-12-27,UTA,True,True,L,13,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-9.0
2021-12-31,MEM,False,False,L,20,13.0,1.0,3.0,1.0,0.0,0.0,5.0,6.0,0.833,1.0,1.0,1.0,2.0,2.0,1.0,13.8,-16.0
2022-01-01,DET,False,True,L,32,15.0,7.0,3.0,0.0,0.0,1.0,6.0,10.0,0.6,0.0,1.0,0.0,3.0,3.0,1.0,14.0,-6.0
2022-01-04,TOR,False,False,L,23,5.0,1.0,4.0,1.0,0.0,2.0,2.0,9.0,0.222,0.0,1.0,0.0,1.0,1.0,1.0,1.2,-19.0
2022-01-05,BOS,False,True,W,9,2.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.9,-2.0
2022-01-19,OKC,True,False,W,11,5.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,4.2,-8.0
