date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-09,PHI,True,False,L,5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,-2.0
2026-01-11,NOP,True,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-2.0
2026-01-18,MEM,False,False,L,3,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,4.0
2026-01-22,CHA,True,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0
2026-02-05,BKN,True,False,W,6,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.7,-6.0
2026-02-19,SAC,False,False,W,5,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,10.0
2026-03-03,WAS,True,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-7.0
2026-03-07,MIN,False,False,W,4,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.6,5.0
2026-03-08,MIL,False,True,W,8,8.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,6.4,10.0
2026-03-14,MIA,False,False,W,19,12.0,7.0,0.0,0.0,1.0,2.0,5.0,8.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,9.2,4.0
2026-03-16,ATL,False,False,L,14,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0
2026-03-17,OKC,True,True,L,10,3.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,2.5,14.0
2026-03-19,CHA,False,False,L,18,15.0,1.0,1.0,1.0,0.0,1.0,5.0,10.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,10.2,9.0
2026-03-21,LAL,True,False,L,23,10.0,5.0,1.0,0.0,0.0,0.0,4.0,10.0,0.4,1.0,6.0,0.167,1.0,2.0,0.5,6.8,11.0
2026-03-23,IND,True,False,L,23,5.0,5.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,3.5,8.0
