date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-02-02,POR,True,True,W,20,4.0,5.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,15.0
2018-02-04,MEM,True,False,W,24,9.0,5.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.9,26.0
2018-02-06,BOS,True,False,W,24,4.0,5.0,1.0,0.0,2.0,2.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.4,16.0
2018-02-08,NYK,True,False,W,20,13.0,5.0,1.0,0.0,1.0,0.0,6.0,7.0,0.857,0.0,0.0,0.0,1.0,1.0,1.0,12.6,22.0
2018-02-11,CHA,False,False,W,18,4.0,3.0,2.0,0.0,1.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.6,25.0
2018-02-13,MIA,True,False,W,18,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.5,4.0
2018-02-14,CHI,False,True,W,21,10.0,7.0,2.0,0.0,4.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,10.9,14.0
2018-02-23,MIL,True,False,L,19,8.0,4.0,2.0,0.0,3.0,2.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,8.7,3.0
2018-02-26,DET,True,False,W,22,8.0,4.0,1.0,3.0,1.0,2.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,8.3,10.0
2018-02-28,ORL,False,False,W,28,13.0,8.0,5.0,2.0,3.0,1.0,5.0,7.0,0.714,0.0,0.0,0.0,3.0,3.0,1.0,18.7,13.0
2018-03-02,WAS,False,False,W,22,6.0,3.0,0.0,0.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.9,4.0
2018-03-04,CHA,True,False,W,14,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-4.0
2018-03-06,ATL,True,False,W,21,6.0,9.0,1.0,2.0,3.0,1.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,9.7,21.0
2018-03-07,DET,False,True,W,18,4.0,2.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0
2018-03-09,HOU,True,False,W,19,2.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0
2018-03-11,NYK,False,False,W,21,10.0,8.0,3.0,0.0,0.0,1.0,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,10.7,26.0
2018-03-13,BKN,False,False,W,20,8.0,6.0,1.0,1.0,3.0,1.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,7.7,7.0
2018-03-15,IND,False,False,W,16,4.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.1,-4.0
2018-03-16,DAL,True,True,W,18,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,-9.0
2018-03-18,OKC,True,False,L,15,6.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,8.4,-4.0
2018-03-20,ORL,False,False,W,11,4.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,-3.0
2018-03-21,CLE,False,True,L,27,17.0,8.0,1.0,1.0,1.0,2.0,8.0,13.0,0.615,0.0,0.0,0.0,1.0,2.0,0.5,15.5,-6.0
2018-03-23,BKN,True,False,W,7,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-9.0
2018-03-25,LAC,True,False,L,25,5.0,9.0,2.0,0.0,3.0,2.0,2.0,6.0,0.333,0.0,0.0,0.0,1.0,4.0,0.25,4.6,-14.0
2018-03-27,DEN,True,False,W,18,12.0,8.0,0.0,0.0,1.0,1.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,10.9,7.0
2018-03-31,BOS,False,False,L,20,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-4.0
