date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2018-02-14,POR,False,False,L,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2018-02-24,OKC,True,False,W,5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,4.0
2018-03-06,BKN,True,False,W,16,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,5.0
2018-03-08,SAS,True,False,W,14,4.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,-6.0
2018-03-09,POR,False,True,L,20,8.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,4.0,0.5,5.0,-10.0
2018-03-11,MIN,False,False,L,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
2018-03-14,LAL,True,False,W,25,11.0,5.0,3.0,2.0,1.0,0.0,4.0,9.0,0.444,0.0,0.0,0.0,3.0,4.0,0.75,11.4,17.0
2018-03-16,SAC,True,False,L,20,5.0,4.0,1.0,2.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,7.6,-3.0
2018-03-17,PHX,False,True,W,25,13.0,2.0,0.0,0.0,6.0,1.0,6.0,11.0,0.545,0.0,2.0,0.0,1.0,3.0,0.333,9.9,5.0
2018-03-19,SAS,False,False,L,22,12.0,8.0,0.0,3.0,1.0,0.0,6.0,7.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,15.6,9.0
2018-03-23,ATL,True,False,W,24,4.0,3.0,3.0,2.0,2.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,7.7,6.0
2018-03-25,UTA,True,False,L,24,6.0,5.0,2.0,2.0,2.0,1.0,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,6.7,-17.0
2018-03-27,IND,True,False,L,28,8.0,11.0,2.0,2.0,2.0,3.0,3.0,5.0,0.6,1.0,1.0,1.0,1.0,2.0,0.5,10.8,0.0
2018-03-29,MIL,True,False,L,23,8.0,4.0,1.0,1.0,3.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,2.0,2.0,1.0,11.0,-5.0
2018-03-31,SAC,False,False,W,26,7.0,7.0,1.0,0.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,5.0,6.0,0.833,9.2,19.0
2018-04-01,PHX,True,True,W,24,5.0,4.0,0.0,1.0,2.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,4.7,10.0
2018-04-05,IND,False,False,L,23,6.0,3.0,1.0,1.0,1.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,7.4,-6.0
