date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-03-04,PHX,False,False,L,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-3.0
2022-03-06,LAC,False,False,W,18,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,27.0
2022-03-07,SAC,False,True,W,20,2.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.5,8.0
2022-03-09,DAL,False,False,W,22,2.0,4.0,0.0,0.0,0.0,1.0,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,-2.8,19.0
2022-03-11,MEM,False,False,L,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-7.0
2022-03-13,BKN,False,False,L,11,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,13.0
2022-03-16,POR,True,False,W,20,7.0,4.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,11.6,11.0
2022-03-20,UTA,True,False,L,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,6.0
2022-03-22,ATL,True,False,L,8,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.6,-5.0
2022-03-23,CHA,False,True,W,11,9.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,8.7,0.0
2022-03-25,MIA,False,False,W,17,5.0,2.0,5.0,2.0,0.0,0.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,6.1,16.0
2022-03-27,DET,False,False,W,17,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-3.3,0.0
2022-03-28,CHI,True,True,W,7,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,2.5,2.0
2022-03-30,CHA,True,False,L,9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.1,-11.0
2022-04-03,ORL,False,False,W,11,8.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,5.6,-10.0
2022-04-06,BKN,True,False,L,7,3.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.9,3.0
2022-04-08,WAS,False,False,W,19,3.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,1.5,-3.0
2022-10-21,DET,True,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,-2.0
2022-10-28,MIL,False,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-07,MIN,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2022-11-09,BKN,False,False,L,6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2022-11-18,GSW,False,False,L,3,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.3,5.0
2022-11-20,PHX,False,False,L,14,9.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,6.6,-10.0
2022-11-21,OKC,False,True,W,15,3.0,1.0,2.0,2.0,0.0,1.0,1.0,6.0,0.167,0.0,3.0,0.0,1.0,2.0,0.5,0.7,3.0
