date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-03-15,LAC,True,False,L,32,22.0,7.0,0.0,0.0,1.0,1.0,9.0,14.0,0.643,3.0,7.0,0.429,1.0,1.0,1.0,18.0,-18.0
2021-03-17,LAC,True,False,W,34,11.0,13.0,0.0,0.0,2.0,4.0,5.0,14.0,0.357,1.0,4.0,0.25,0.0,1.0,0.0,4.5,9.0
2021-03-19,POR,False,False,L,34,11.0,8.0,1.0,0.0,2.0,2.0,3.0,11.0,0.273,1.0,4.0,0.25,4.0,4.0,1.0,5.8,-10.0
2021-03-21,POR,False,False,W,25,12.0,8.0,4.0,1.0,2.0,1.0,3.0,7.0,0.429,2.0,4.0,0.5,4.0,4.0,1.0,15.3,30.0
2021-03-24,MIN,False,False,W,29,29.0,9.0,4.0,1.0,2.0,1.0,11.0,23.0,0.478,3.0,9.0,0.333,4.0,4.0,1.0,23.8,14.0
2021-03-26,IND,True,False,L,38,31.0,18.0,3.0,0.0,1.0,2.0,12.0,28.0,0.429,3.0,9.0,0.333,4.0,6.0,0.667,22.8,-6.0
2021-03-29,OKC,False,False,W,27,20.0,9.0,5.0,1.0,2.0,0.0,9.0,15.0,0.6,2.0,6.0,0.333,0.0,0.0,0.0,20.9,26.0
2021-03-31,BOS,False,False,W,32,19.0,8.0,2.0,2.0,3.0,2.0,6.0,15.0,0.4,3.0,7.0,0.429,4.0,6.0,0.667,15.6,15.0
2021-04-02,NYK,False,False,W,34,14.0,8.0,1.0,0.0,1.0,3.0,6.0,17.0,0.353,1.0,7.0,0.143,1.0,2.0,0.5,4.5,16.0
2021-04-07,HOU,False,False,L,36,23.0,12.0,1.0,0.0,1.0,1.0,10.0,19.0,0.526,2.0,4.0,0.5,1.0,1.0,1.0,18.9,-19.0
2021-04-08,MIL,True,True,W,33,26.0,17.0,1.0,0.0,2.0,1.0,10.0,20.0,0.5,4.0,7.0,0.571,2.0,2.0,1.0,23.8,17.0
2021-04-11,SAS,True,False,L,36,31.0,15.0,3.0,0.0,2.0,3.0,12.0,21.0,0.571,3.0,8.0,0.375,4.0,4.0,1.0,24.9,-4.0
2021-04-14,MEM,False,False,W,32,21.0,6.0,1.0,0.0,0.0,1.0,7.0,13.0,0.538,2.0,5.0,0.4,5.0,5.0,1.0,15.0,4.0
2021-04-16,NYK,True,False,L,38,23.0,12.0,1.0,1.0,2.0,3.0,8.0,20.0,0.4,2.0,8.0,0.25,5.0,5.0,1.0,16.7,-4.0
2021-04-18,SAC,True,False,L,37,9.0,11.0,3.0,0.0,0.0,0.0,3.0,14.0,0.214,1.0,7.0,0.143,2.0,2.0,1.0,6.2,-24.0
2021-04-21,DET,True,False,W,33,19.0,7.0,4.0,3.0,0.0,0.0,6.0,13.0,0.462,2.0,5.0,0.4,5.0,6.0,0.833,17.8,5.0
2021-04-22,LAL,True,True,W,29,19.0,6.0,1.0,1.0,0.0,0.0,6.0,11.0,0.545,1.0,1.0,1.0,6.0,7.0,0.857,16.4,-6.0
2021-04-29,DET,False,False,W,21,11.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,0.455,1.0,3.0,0.333,0.0,0.0,0.0,5.6,-6.0
2021-05-12,NOP,True,False,W,22,19.0,5.0,1.0,1.0,0.0,0.0,7.0,14.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,14.0,-1.0
2021-05-14,TOR,True,False,W,34,21.0,10.0,2.0,0.0,0.0,0.0,9.0,19.0,0.474,3.0,5.0,0.6,0.0,0.0,0.0,16.1,8.0
2021-05-16,MIN,False,False,L,26,18.0,4.0,1.0,0.0,1.0,0.0,6.0,10.0,0.6,4.0,5.0,0.8,2.0,2.0,1.0,15.2,-14.0
2021-10-21,ATL,False,False,L,29,11.0,5.0,0.0,1.0,2.0,4.0,4.0,13.0,0.308,1.0,4.0,0.25,2.0,2.0,1.0,3.0,-23.0
2021-10-23,TOR,False,False,W,29,18.0,10.0,1.0,1.0,4.0,0.0,7.0,20.0,0.35,2.0,9.0,0.222,2.0,3.0,0.667,13.5,-3.0
2021-10-26,HOU,True,False,W,20,9.0,3.0,1.0,0.0,0.0,1.0,2.0,10.0,0.2,1.0,4.0,0.25,4.0,6.0,0.667,3.0,-4.0
2021-11-06,BOS,True,False,W,28,21.0,7.0,2.0,2.0,1.0,1.0,7.0,13.0,0.538,0.0,3.0,0.0,7.0,8.0,0.875,20.3,-4.0
2021-11-08,NOP,True,False,W,26,12.0,8.0,3.0,0.0,1.0,2.0,4.0,13.0,0.308,3.0,8.0,0.375,1.0,1.0,1.0,6.1,7.0
2021-11-10,CHI,False,False,L,32,22.0,12.0,1.0,0.0,0.0,1.0,9.0,16.0,0.563,2.0,3.0,0.667,2.0,2.0,1.0,17.3,-7.0
2021-11-12,SAS,False,False,W,34,32.0,7.0,0.0,0.0,3.0,1.0,12.0,22.0,0.545,3.0,9.0,0.333,5.0,6.0,0.833,24.2,-5.0
2021-11-15,DEN,True,False,W,33,29.0,11.0,3.0,2.0,1.0,2.0,11.0,20.0,0.55,5.0,8.0,0.625,2.0,2.0,1.0,26.7,-3.0
2021-11-17,PHX,False,False,L,32,21.0,8.0,7.0,1.0,2.0,1.0,7.0,20.0,0.35,2.0,7.0,0.286,5.0,5.0,1.0,18.5,9.0
2021-11-19,PHX,False,False,L,30,23.0,12.0,2.0,2.0,1.0,2.0,8.0,13.0,0.615,3.0,6.0,0.5,4.0,4.0,1.0,23.6,-7.0
2021-11-21,LAC,False,False,L,32,25.0,8.0,2.0,0.0,2.0,0.0,10.0,18.0,0.556,0.0,4.0,0.0,5.0,6.0,0.833,21.2,-2.0
2021-11-23,LAC,False,False,W,40,30.0,7.0,1.0,1.0,1.0,5.0,9.0,16.0,0.563,2.0,5.0,0.4,10.0,10.0,1.0,22.7,6.0
2021-11-27,WAS,True,False,L,36,13.0,7.0,3.0,3.0,1.0,0.0,4.0,12.0,0.333,0.0,3.0,0.0,5.0,6.0,0.833,12.9,-2.0
2021-11-29,CLE,True,False,L,27,9.0,5.0,1.0,0.0,4.0,0.0,4.0,12.0,0.333,0.0,4.0,0.0,1.0,2.0,0.5,7.2,-10.0
2021-12-01,NOP,False,False,W,28,20.0,10.0,2.0,0.0,2.0,1.0,9.0,15.0,0.6,1.0,6.0,0.167,1.0,1.0,1.0,17.5,17.0
2021-12-07,BKN,True,False,L,31,17.0,12.0,5.0,1.0,1.0,2.0,6.0,17.0,0.353,1.0,5.0,0.2,4.0,4.0,1.0,14.3,1.0
2021-12-08,MEM,False,True,W,23,19.0,4.0,1.0,1.0,0.0,1.0,6.0,13.0,0.462,2.0,6.0,0.333,5.0,5.0,1.0,12.6,-1.0
2021-12-10,IND,False,False,L,31,22.0,2.0,2.0,0.0,0.0,0.0,9.0,17.0,0.529,2.0,6.0,0.333,2.0,2.0,1.0,15.3,-21.0
2021-12-12,OKC,False,False,W,30,13.0,7.0,3.0,0.0,1.0,1.0,6.0,17.0,0.353,0.0,3.0,0.0,1.0,1.0,1.0,6.2,13.0
