date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-02-11,BKN,False,True,W,31,11.0,4.0,1.0,3.0,2.0,0.0,5.0,9.0,0.556,0.0,3.0,0.0,1.0,1.0,1.0,11.8,0.0
2026-02-19,WAS,False,False,L,21,15.0,8.0,1.0,0.0,3.0,2.0,3.0,8.0,0.375,1.0,5.0,0.2,8.0,8.0,1.0,13.4,5.0
2026-02-20,WAS,False,True,L,16,22.0,1.0,2.0,0.0,0.0,0.0,8.0,11.0,0.727,5.0,8.0,0.625,1.0,2.0,0.5,18.4,12.0
2026-02-22,DAL,True,False,L,26,9.0,1.0,1.0,1.0,3.0,0.0,4.0,10.0,0.4,0.0,6.0,0.0,1.0,1.0,1.0,6.9,-9.0
2026-02-24,PHI,True,False,L,25,4.0,4.0,4.0,1.0,1.0,1.0,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,3.4,-13.0
2026-02-26,CHA,True,False,L,28,7.0,4.0,3.0,0.0,1.0,1.0,3.0,6.0,0.5,0.0,3.0,0.0,1.0,2.0,0.5,7.0,-32.0
2026-03-01,MEM,True,False,L,28,14.0,4.0,0.0,0.0,3.0,5.0,5.0,6.0,0.833,2.0,3.0,0.667,2.0,4.0,0.5,8.9,-6.0
2026-03-04,LAC,False,False,L,25,18.0,5.0,1.0,0.0,1.0,1.0,7.0,13.0,0.538,4.0,8.0,0.5,0.0,0.0,0.0,12.4,-2.0
2026-03-06,LAL,False,False,L,33,16.0,6.0,2.0,1.0,2.0,0.0,6.0,13.0,0.462,2.0,6.0,0.333,2.0,2.0,1.0,15.7,2.0
2026-03-08,POR,False,False,L,22,16.0,6.0,1.0,1.0,5.0,2.0,5.0,15.0,0.333,3.0,10.0,0.3,3.0,5.0,0.6,10.9,-2.0
2026-03-10,SAC,False,False,L,32,12.0,7.0,3.0,0.0,0.0,1.0,5.0,14.0,0.357,2.0,8.0,0.25,0.0,0.0,0.0,6.6,3.0
2026-03-12,PHX,True,False,L,14,10.0,2.0,0.0,0.0,3.0,1.0,5.0,11.0,0.455,0.0,4.0,0.0,0.0,0.0,0.0,6.4,-8.0
2026-03-13,NYK,True,True,L,16,9.0,4.0,0.0,1.0,1.0,0.0,3.0,7.0,0.429,2.0,6.0,0.333,1.0,1.0,1.0,7.0,6.0
2026-03-15,MIL,False,False,L,20,16.0,1.0,0.0,0.0,2.0,1.0,5.0,8.0,0.625,3.0,6.0,0.5,3.0,3.0,1.0,13.1,-15.0
2026-03-17,NYK,False,False,L,22,6.0,1.0,2.0,1.0,1.0,2.0,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,0.0,2.2,-5.0
2026-03-18,POR,True,True,L,21,11.0,2.0,1.0,0.0,1.0,0.0,4.0,8.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,7.8,-8.0
2026-03-21,SAS,False,False,L,18,6.0,2.0,4.0,0.0,1.0,1.0,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,6.3,-3.0
2026-03-23,ORL,False,False,W,28,7.0,6.0,0.0,1.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,6.2,11.0
2026-03-25,LAL,True,False,L,32,18.0,6.0,1.0,0.0,1.0,1.0,7.0,10.0,0.7,2.0,5.0,0.4,2.0,2.0,1.0,16.0,6.0
2026-03-27,LAC,True,False,L,20,3.0,3.0,4.0,0.0,1.0,2.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,2.0,0.0,1.8,-6.0
2026-03-29,MIA,True,False,W,16,6.0,5.0,0.0,0.0,2.0,0.0,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,6.2,17.0
2026-04-01,CHI,False,False,W,17,17.0,3.0,3.0,0.0,0.0,2.0,6.0,8.0,0.75,5.0,7.0,0.714,0.0,0.0,0.0,14.4,23.0
2026-04-03,CHA,False,False,L,24,12.0,6.0,4.0,1.0,1.0,2.0,5.0,18.0,0.278,2.0,10.0,0.2,0.0,0.0,0.0,5.7,-7.0
2026-04-05,CLE,False,False,L,18,6.0,3.0,2.0,1.0,1.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,5.2,-1.0
2026-04-07,MIN,True,False,L,26,12.0,4.0,3.0,0.0,0.0,2.0,5.0,9.0,0.556,2.0,3.0,0.667,0.0,0.0,0.0,7.8,-20.0
2026-04-09,BKN,False,False,W,25,14.0,7.0,3.0,0.0,3.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,17.7,17.0
2026-04-10,PHI,True,True,L,24,8.0,10.0,2.0,0.0,5.0,2.0,3.0,9.0,0.333,2.0,8.0,0.25,0.0,0.0,0.0,8.8,-13.0
2026-04-12,DET,True,False,L,24,13.0,3.0,3.0,1.0,5.0,3.0,4.0,8.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,11.5,3.0
