date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-12-06,MIL,False,True,L,31,12.0,6.0,2.0,1.0,0.0,0.0,3.0,10.0,0.3,1.0,4.0,0.25,5.0,6.0,0.833,9.6,-7.0
2021-12-08,CHI,True,False,W,32,16.0,9.0,1.0,2.0,5.0,1.0,8.0,11.0,0.727,0.0,0.0,0.0,0.0,0.0,0.0,19.4,28.0
2021-12-10,MIN,False,False,W,24,11.0,8.0,1.0,0.0,2.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,9.3,18.0
2021-12-11,SAC,True,True,W,38,15.0,15.0,2.0,0.0,1.0,0.0,7.0,14.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,13.8,20.0
2021-12-13,MIA,True,False,W,35,9.0,5.0,3.0,2.0,0.0,2.0,3.0,11.0,0.273,0.0,0.0,0.0,3.0,4.0,0.75,6.1,3.0
2021-12-28,NOP,False,False,L,30,22.0,7.0,0.0,0.0,0.0,1.0,9.0,12.0,0.75,1.0,2.0,0.5,3.0,3.0,1.0,17.1,-8.0
2021-12-30,WAS,False,False,L,32,21.0,5.0,3.0,1.0,2.0,2.0,10.0,20.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,14.6,-10.0
2021-12-31,ATL,True,True,L,36,16.0,8.0,5.0,0.0,3.0,1.0,8.0,12.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,17.4,1.0
2022-01-02,IND,True,False,W,35,24.0,9.0,4.0,0.0,0.0,3.0,11.0,16.0,0.688,0.0,2.0,0.0,2.0,4.0,0.5,18.1,-8.0
2022-01-04,MEM,True,False,L,38,17.0,8.0,1.0,0.0,2.0,1.0,6.0,12.0,0.5,0.0,1.0,0.0,5.0,6.0,0.833,13.3,-7.0
2022-01-07,POR,False,False,W,34,18.0,8.0,3.0,1.0,2.0,1.0,7.0,14.0,0.5,0.0,0.0,0.0,4.0,8.0,0.5,16.5,-3.0
2022-01-09,GSW,False,False,L,36,11.0,6.0,2.0,2.0,1.0,5.0,5.0,12.0,0.417,0.0,1.0,0.0,1.0,3.0,0.333,4.3,-2.0
2022-01-10,SAC,False,True,W,42,17.0,7.0,5.0,1.0,2.0,3.0,8.0,14.0,0.571,0.0,1.0,0.0,1.0,1.0,1.0,15.4,7.0
2022-01-12,UTA,False,False,W,36,15.0,10.0,7.0,0.0,1.0,4.0,7.0,9.0,0.778,0.0,0.0,0.0,1.0,3.0,0.333,16.1,11.0
2022-01-14,SAS,False,False,W,39,15.0,6.0,3.0,1.0,1.0,3.0,7.0,15.0,0.467,0.0,0.0,0.0,1.0,3.0,0.333,9.5,14.0
2022-01-15,OKC,False,True,W,33,20.0,5.0,1.0,0.0,2.0,2.0,8.0,14.0,0.571,0.0,1.0,0.0,4.0,5.0,0.8,14.6,1.0
2022-01-17,BKN,True,False,W,37,12.0,6.0,1.0,0.0,1.0,2.0,5.0,11.0,0.455,0.0,1.0,0.0,2.0,2.0,1.0,7.5,0.0
2022-01-19,CHI,False,False,L,31,18.0,5.0,2.0,1.0,2.0,1.0,8.0,12.0,0.667,1.0,1.0,1.0,1.0,4.0,0.25,15.1,5.0
2022-01-22,OKC,True,False,W,39,15.0,17.0,2.0,0.0,1.0,4.0,6.0,12.0,0.5,1.0,1.0,1.0,2.0,6.0,0.333,11.8,10.0
2022-01-24,NYK,True,False,W,38,15.0,12.0,5.0,0.0,0.0,4.0,6.0,12.0,0.5,0.0,1.0,0.0,3.0,7.0,0.429,12.5,-10.0
2022-01-26,MIL,True,False,W,34,16.0,7.0,1.0,0.0,2.0,0.0,5.0,12.0,0.417,1.0,3.0,0.333,5.0,7.0,0.714,13.0,11.0
