date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2016-11-23,MEM,True,False,L,8,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,-12.0
2016-11-25,CHI,True,False,L,12,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-3.0
2016-11-27,CLE,True,False,L,20,2.0,4.0,3.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.7,-13.0
2016-11-28,TOR,False,True,L,20,6.0,2.0,4.0,2.0,1.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,8.2,-2.0
2016-12-02,ORL,True,False,L,17,4.0,2.0,5.0,0.0,1.0,0.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,4.2,-8.0
2016-12-03,BOS,True,True,L,16,4.0,2.0,2.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.7,-4.0
2016-12-05,DEN,True,False,L,15,0.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-13.0
2016-12-06,MEM,False,True,L,25,5.0,2.0,9.0,2.0,0.0,3.0,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,7.8,-4.0
2016-12-08,NOP,False,False,W,19,2.0,3.0,4.0,1.0,0.0,1.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,2.2,-7.0
2016-12-11,DET,False,False,W,37,12.0,10.0,9.0,3.0,0.0,3.0,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0
2016-12-14,TOR,True,False,L,20,3.0,3.0,8.0,2.0,0.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,6.7,-2.0
2016-12-16,LAL,True,False,L,23,6.0,1.0,9.0,3.0,0.0,2.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,10.1,12.0
2016-12-18,BKN,True,False,W,25,8.0,3.0,6.0,0.0,0.0,3.0,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,4.6,8.0
2016-12-20,NOP,True,False,L,17,10.0,0.0,5.0,3.0,0.0,2.0,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,10.5,-12.0
2016-12-23,PHX,False,False,L,22,5.0,2.0,2.0,1.0,0.0,1.0,1.0,6.0,0.167,1.0,1.0,1.0,2.0,2.0,1.0,2.8,-5.0
2016-12-26,SAC,False,False,L,23,4.0,2.0,6.0,1.0,0.0,3.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,0.5,3.6,-6.0
2016-12-29,UTA,False,False,L,27,6.0,0.0,3.0,1.0,0.0,3.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4,-10.0
2016-12-30,DEN,False,True,W,36,17.0,2.0,8.0,0.0,0.0,2.0,6.0,12.0,0.5,3.0,3.0,1.0,2.0,2.0,1.0,14.0,-7.0
2017-01-03,MIN,True,False,W,35,6.0,7.0,8.0,2.0,0.0,2.0,3.0,9.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,8.2,-11.0
2017-01-06,BOS,False,False,L,37,9.0,4.0,17.0,1.0,0.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,17.3,10.0
2017-01-08,BKN,False,False,W,36,4.0,8.0,6.0,2.0,0.0,2.0,2.0,11.0,0.182,0.0,2.0,0.0,0.0,0.0,0.0,3.3,9.0
2017-01-11,NYK,True,False,W,34,8.0,6.0,7.0,2.0,0.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,12.5,2.0
2017-01-13,CHA,True,False,W,31,4.0,3.0,8.0,3.0,0.0,2.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,9.1,6.0
2017-01-14,WAS,False,True,L,23,4.0,3.0,6.0,1.0,0.0,1.0,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3.1,-8.0
2017-01-18,TOR,True,False,W,29,10.0,5.0,8.0,1.0,0.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,12.9,1.0
2017-01-20,POR,True,False,W,31,8.0,4.0,5.0,0.0,0.0,2.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9,21.0
