date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-01-31,SAC,True,False,W,16,4.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.3,5.0
2024-02-02,WAS,False,False,W,15,4.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,-0.2,1.0
2024-02-04,LAC,True,False,L,27,5.0,3.0,0.0,1.0,0.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,2.2,-3.0
2024-02-06,ORL,True,False,W,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2024-02-11,BOS,True,False,L,23,2.0,3.0,0.0,2.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.1,1.0
2024-02-13,MIL,False,False,W,23,2.0,4.0,0.0,2.0,1.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,3.1,4.0
2024-02-14,PHI,False,True,W,36,16.0,2.0,1.0,2.0,1.0,1.0,5.0,13.0,0.385,4.0,10.0,0.4,2.0,2.0,1.0,11.9,6.0
2024-02-23,NOP,False,False,W,19,5.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,7.4,5.0
2024-02-26,SAC,False,False,W,29,15.0,4.0,0.0,3.0,1.0,0.0,6.0,9.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,16.0,-2.0
2024-02-27,POR,False,True,W,6,2.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0
2024-03-02,UTA,True,False,W,19,2.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,-0.5,0.0
2024-03-05,DET,True,False,W,11,3.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,4.3,2.0
2024-03-07,DAL,False,False,L,8,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.9,-4.0
2024-03-08,OKC,False,True,L,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-4.0
2024-03-10,WAS,True,False,L,5,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.7,-2.0
2024-03-13,DEN,True,False,L,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-3.0
2024-03-15,DET,False,False,W,5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-6.0
2024-03-17,DET,False,False,W,25,3.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,0.167,0.0,3.0,0.0,1.0,2.0,0.5,-0.3,4.0
2024-03-18,PHI,False,True,L,26,11.0,5.0,2.0,0.0,0.0,1.0,4.0,7.0,0.571,3.0,6.0,0.5,0.0,2.0,0.0,8.8,-18.0
2024-03-20,CLE,False,False,W,5,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,-5.0
2024-03-22,NOP,True,False,L,22,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.9,-12.0
2024-03-24,CLE,True,False,W,25,18.0,5.0,2.0,1.0,0.0,0.0,7.0,10.0,0.7,4.0,4.0,1.0,0.0,0.0,0.0,18.1,13.0
2024-03-26,GSW,True,False,L,30,15.0,6.0,2.0,2.0,0.0,0.0,6.0,7.0,0.857,3.0,3.0,1.0,0.0,0.0,0.0,18.1,-1.0
2024-03-29,POR,True,False,W,28,20.0,6.0,1.0,1.0,0.0,1.0,7.0,9.0,0.778,5.0,6.0,0.833,1.0,3.0,0.333,17.8,40.0
2024-03-31,WAS,False,False,W,29,10.0,4.0,0.0,0.0,1.0,1.0,4.0,12.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,2.9,0.0
2024-04-02,NYK,True,False,W,28,14.0,8.0,1.0,1.0,0.0,0.0,6.0,11.0,0.545,2.0,4.0,0.5,0.0,0.0,0.0,13.6,-1.0
2024-04-04,PHI,True,False,L,29,12.0,9.0,2.0,4.0,1.0,1.0,5.0,7.0,0.714,2.0,4.0,0.5,0.0,0.0,0.0,17.7,-1.0
2024-04-05,HOU,False,True,W,27,4.0,5.0,3.0,1.0,1.0,0.0,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,6.6,7.0
2024-04-07,IND,False,False,L,19,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9,-13.0
2024-04-09,ATL,False,False,W,35,13.0,7.0,2.0,0.0,0.0,1.0,5.0,10.0,0.5,3.0,7.0,0.429,0.0,2.0,0.0,8.9,7.0
2024-04-10,DAL,True,True,L,24,2.0,10.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,4.8,-17.0
2024-04-12,TOR,True,False,W,26,9.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0,0.8,1.0,2.0,0.5,0.0,1.0,0.0,7.0,23.0
2024-04-14,TOR,True,False,W,24,5.0,3.0,1.0,1.0,0.0,2.0,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,2.1,12.0
2024-10-23,ORL,True,False,L,30,9.0,5.0,2.0,2.0,1.0,1.0,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,8.8,-6.0
2024-10-28,DET,True,False,W,21,4.0,4.0,1.0,2.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,5.5,17.0
2024-11-02,WAS,False,False,W,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0
2024-11-04,SAC,True,False,L,8,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.1,-12.0
2024-11-06,PHX,False,False,L,31,19.0,7.0,0.0,2.0,0.0,0.0,7.0,8.0,0.875,2.0,3.0,0.667,3.0,3.0,1.0,19.9,3.0
2024-11-08,DEN,False,False,L,35,15.0,0.0,2.0,0.0,0.0,0.0,6.0,10.0,0.6,3.0,6.0,0.5,0.0,0.0,0.0,9.8,-3.0
2024-11-10,MIN,False,False,W,33,7.0,2.0,0.0,5.0,1.0,1.0,2.0,5.0,0.4,1.0,4.0,0.25,2.0,4.0,0.5,9.2,-5.0
2024-11-12,DET,False,False,L,36,9.0,5.0,1.0,3.0,1.0,1.0,3.0,5.0,0.6,1.0,3.0,0.333,2.0,3.0,0.667,9.6,5.0
2024-11-15,IND,False,False,W,25,14.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,13.8,5.0
2024-11-17,IND,False,False,L,22,0.0,4.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-3.9,-9.0
2024-11-18,PHI,True,True,W,32,9.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,0.6,3.0,3.0,1.0,0.0,0.0,0.0,5.6,21.0
2024-11-24,DAL,True,False,W,19,0.0,5.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.4,-7.0
