date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-03-04,IND,True,True,W,27,8.0,13.0,2.0,0.0,1.0,3.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,8.1,8.0
2022-03-07,ATL,True,False,W,10,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-4.0
2022-03-15,MIA,False,False,L,22,2.0,8.0,1.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-0.2,-11.0
2022-03-17,ORL,False,False,W,30,16.0,10.0,1.0,1.0,0.0,0.0,7.0,10.0,0.7,0.0,1.0,0.0,2.0,3.0,0.667,16.9,2.0
2022-03-19,CLE,False,False,L,22,8.0,12.0,0.0,0.0,0.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,7.2,11.0
2022-03-21,POR,True,False,L,31,8.0,13.0,1.0,0.0,2.0,2.0,2.0,6.0,0.333,0.0,1.0,0.0,4.0,4.0,1.0,8.6,-7.0
2022-03-23,ATL,True,False,W,23,8.0,10.0,0.0,1.0,1.0,2.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,7.4,16.0
2022-03-25,WAS,True,False,L,25,12.0,8.0,1.0,0.0,1.0,2.0,5.0,8.0,0.625,0.0,1.0,0.0,2.0,2.0,1.0,9.4,3.0
2022-03-27,NYK,True,False,L,37,10.0,10.0,3.0,1.0,1.0,0.0,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,15.0,-1.0
2022-03-29,BKN,False,False,L,31,15.0,10.0,2.0,0.0,2.0,2.0,6.0,13.0,0.462,2.0,3.0,0.667,1.0,2.0,0.5,12.1,-20.0
2022-03-31,PHI,True,False,W,27,0.0,12.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.5,-6.0
2022-04-01,OKC,False,True,W,6,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,-1.0
2022-04-03,IND,False,False,W,22,5.0,8.0,1.0,0.0,1.0,1.0,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,4.7,8.0
2022-04-06,DAL,True,False,L,28,19.0,14.0,1.0,0.0,1.0,1.0,6.0,13.0,0.462,3.0,3.0,1.0,4.0,4.0,1.0,17.7,-23.0
2022-04-08,MIL,True,False,L,27,5.0,12.0,4.0,0.0,2.0,0.0,1.0,6.0,0.167,1.0,4.0,0.25,2.0,2.0,1.0,9.8,-31.0
2022-04-10,PHI,False,False,L,13,10.0,6.0,2.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,12.0,10.0
2022-10-19,ORL,True,False,W,26,14.0,5.0,3.0,2.0,0.0,0.0,3.0,6.0,0.5,1.0,4.0,0.25,7.0,8.0,0.875,15.4,-1.0
2022-10-21,NYK,False,False,L,30,8.0,10.0,1.0,1.0,1.0,1.0,3.0,9.0,0.333,1.0,6.0,0.167,1.0,4.0,0.25,5.7,-7.0
2022-10-22,IND,False,True,L,30,11.0,17.0,2.0,0.0,0.0,2.0,2.0,10.0,0.2,1.0,4.0,0.25,6.0,10.0,0.6,8.1,-1.0
2022-10-25,WAS,False,False,L,27,13.0,10.0,1.0,0.0,0.0,0.0,5.0,11.0,0.455,1.0,4.0,0.25,2.0,2.0,1.0,10.6,-13.0
2022-10-26,ATL,True,True,L,27,7.0,9.0,0.0,0.0,1.0,0.0,2.0,6.0,0.333,0.0,4.0,0.0,3.0,4.0,0.75,7.8,-3.0
2022-10-28,ATL,True,False,L,29,17.0,8.0,1.0,0.0,1.0,0.0,6.0,11.0,0.545,2.0,5.0,0.4,3.0,5.0,0.6,15.5,-11.0
