date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2010-03-13,SAS,False,True,L,31,8.0,5.0,0.0,0.0,5.0,1.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,9.3,-7.0
2010-03-15,NOH,True,False,L,23,11.0,11.0,2.0,0.0,0.0,1.0,5.0,9.0,0.556,0.0,0.0,0.0,1.0,1.0,1.0,13.2,3.0
2010-03-17,MIL,True,False,W,11,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0
2010-03-21,SAC,True,False,L,24,8.0,7.0,1.0,0.0,1.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,9.6,-3.0
2010-03-23,DAL,False,False,L,10,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,-18.0
2010-03-25,HOU,False,False,W,19,7.0,8.0,0.0,0.0,2.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,3.0,6.0,0.5,7.7,16.0
2010-03-28,GSW,True,False,L,23,10.0,10.0,0.0,0.0,3.0,4.0,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,8.3,-14.0
2010-03-30,MIL,False,False,L,27,11.0,13.0,0.0,0.0,1.0,0.0,5.0,8.0,0.625,0.0,0.0,0.0,1.0,3.0,0.333,12.4,-10.0
2010-03-31,TOR,False,True,L,12,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.3,-27.0
2010-04-03,DEN,False,False,L,24,2.0,7.0,0.0,2.0,1.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,3.2,6.0
2010-04-04,NYK,True,True,L,18,10.0,10.0,0.0,0.0,0.0,3.0,4.0,8.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,6.4,-11.0
2010-04-07,POR,True,False,L,24,8.0,11.0,2.0,0.0,1.0,1.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,10.2,8.0
2010-04-08,SAC,False,True,L,21,6.0,10.0,1.0,0.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,8.6,-19.0
2010-04-10,GSW,True,False,W,43,10.0,15.0,1.0,0.0,1.0,3.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,3.0,0.0,9.5,0.0
2010-04-12,DAL,True,False,L,31,10.0,13.0,1.0,0.0,0.0,2.0,5.0,8.0,0.625,0.0,0.0,0.0,0.0,1.0,0.0,7.8,-24.0
2010-04-14,LAL,True,False,W,32,12.0,9.0,0.0,1.0,1.0,2.0,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,11.0,20.0
2010-10-27,POR,True,False,L,9,4.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,6.6,-4.0
2010-10-29,GSW,False,False,L,14,8.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.9,-5.0
2010-10-31,DAL,True,False,L,19,10.0,5.0,0.0,1.0,2.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,11.7,3.0
2010-11-01,SAS,True,True,L,15,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-3.0
2010-11-03,OKC,True,False,W,24,7.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,4.0,0.25,4.9,2.0
2010-11-05,DEN,False,False,L,8,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.6,-4.0
2010-11-06,UTA,False,True,L,16,6.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-5.0
2010-11-09,NOH,False,False,L,17,5.0,4.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,5.8,4.0
2010-11-10,SAS,False,True,L,15,6.0,6.0,0.0,0.0,2.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,7.0,-14.0
