date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-03-16,BKN,False,True,W,21,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9,1.0
2026-03-18,IND,False,False,W,10,2.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.6,4.0
2026-03-20,MIN,False,False,W,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0
2026-03-22,DEN,False,False,L,19,7.0,2.0,1.0,0.0,0.0,0.0,3.0,8.0,0.375,1.0,4.0,0.25,0.0,2.0,0.0,2.3,-8.0
2026-03-23,BKN,True,True,W,28,5.0,2.0,4.0,0.0,1.0,2.0,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,1.6,28.0
2026-03-25,MIL,True,False,W,15,2.0,4.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,7.0
2026-03-27,DAL,True,False,L,8,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.6,-5.0
2026-03-29,WAS,True,False,W,18,1.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,3.2,-3.0
2026-03-31,LAC,False,False,W,9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,8.0
2026-04-02,NOP,True,False,W,9,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.3,-8.0
2026-04-06,DEN,False,False,L,8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-1.0
2026-04-08,SAS,False,False,L,9,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.2,-8.0
2026-04-10,LAC,True,False,W,3,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.7,1.0
2026-04-12,SAC,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-4.0
