date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-11-30,CHI,True,False,W,31,30.0,14.0,3.0,0.0,2.0,1.0,11.0,17.0,0.647,0.0,1.0,0.0,8.0,9.0,0.889,28.0,17.0
2022-12-02,HOU,True,False,L,30,8.0,6.0,2.0,1.0,1.0,5.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.0
2022-12-04,SAS,False,False,W,25,25.0,10.0,3.0,0.0,0.0,2.0,10.0,14.0,0.714,1.0,1.0,1.0,4.0,5.0,0.8,22.3,30.0
2022-12-05,DAL,False,True,L,27,20.0,8.0,1.0,0.0,3.0,1.0,9.0,11.0,0.818,0.0,0.0,0.0,2.0,4.0,0.5,18.9,-15.0
2022-12-07,BOS,True,False,L,24,8.0,7.0,2.0,1.0,0.0,4.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-28.0
2022-12-09,NOP,False,False,L,40,25.0,14.0,2.0,1.0,1.0,3.0,11.0,15.0,0.733,0.0,0.0,0.0,3.0,5.0,0.6,22.8,-11.0
2022-12-11,NOP,False,False,L,33,28.0,12.0,5.0,0.0,1.0,1.0,13.0,18.0,0.722,0.0,0.0,0.0,2.0,3.0,0.667,27.0,-17.0
2022-12-13,HOU,False,False,L,15,5.0,3.0,0.0,0.0,0.0,1.0,2.0,10.0,0.2,0.0,1.0,0.0,1.0,1.0,1.0,-0.9,-17.0
2022-12-19,LAL,True,False,W,26,21.0,11.0,0.0,0.0,1.0,3.0,9.0,11.0,0.818,1.0,1.0,1.0,2.0,4.0,0.5,18.7,11.0
2022-12-20,WAS,True,True,L,32,30.0,13.0,0.0,0.0,1.0,4.0,12.0,20.0,0.6,0.0,0.0,0.0,6.0,6.0,1.0,21.0,-16.0
2022-12-23,MEM,True,False,L,21,18.0,5.0,0.0,0.0,0.0,0.0,9.0,12.0,0.75,0.0,1.0,0.0,0.0,2.0,0.0,12.7,-11.0
2022-12-25,DEN,False,False,L,38,22.0,16.0,2.0,2.0,2.0,6.0,9.0,18.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,16.2,-13.0
2022-12-27,MEM,False,False,W,27,15.0,10.0,0.0,0.0,1.0,1.0,6.0,12.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,10.9,17.0
2022-12-28,WAS,False,True,L,36,31.0,7.0,3.0,2.0,0.0,2.0,14.0,22.0,0.636,1.0,1.0,1.0,2.0,2.0,1.0,26.6,-6.0
2022-12-30,TOR,False,False,L,31,4.0,7.0,3.0,0.0,0.0,2.0,2.0,10.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-18.0
2023-01-02,NYK,False,False,L,29,12.0,5.0,2.0,1.0,0.0,3.0,6.0,13.0,0.462,0.0,1.0,0.0,0.0,0.0,0.0,5.8,-24.0
2023-01-04,CLE,False,False,L,37,15.0,18.0,1.0,1.0,0.0,3.0,7.0,12.0,0.583,0.0,1.0,0.0,1.0,2.0,0.5,13.1,-5.0
2023-01-06,MIA,True,False,L,36,23.0,14.0,2.0,0.0,0.0,3.0,10.0,20.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,15.2,-3.0
2023-01-08,CLE,True,False,L,30,14.0,11.0,6.0,0.0,1.0,0.0,6.0,16.0,0.375,0.0,0.0,0.0,2.0,2.0,1.0,13.8,-5.0
2023-01-13,MIN,False,False,L,31,11.0,11.0,4.0,0.0,0.0,2.0,5.0,18.0,0.278,0.0,1.0,0.0,1.0,2.0,0.5,4.5,-11.0
2023-01-16,MEM,False,False,L,30,18.0,5.0,1.0,0.0,0.0,2.0,8.0,11.0,0.727,0.0,0.0,0.0,2.0,2.0,1.0,12.5,-14.0
2023-01-19,BKN,True,False,W,32,24.0,14.0,4.0,1.0,0.0,3.0,11.0,20.0,0.55,0.0,0.0,0.0,2.0,6.0,0.333,16.6,1.0
2023-01-26,DAL,True,False,L,31,19.0,20.0,2.0,0.0,2.0,2.0,6.0,20.0,0.3,0.0,1.0,0.0,7.0,10.0,0.7,14.6,-1.0
2023-01-28,SAS,False,False,W,37,23.0,8.0,3.0,1.0,0.0,2.0,11.0,20.0,0.55,0.0,0.0,0.0,1.0,2.0,0.5,15.7,2.0
2023-01-30,TOR,True,False,W,31,22.0,13.0,2.0,0.0,0.0,1.0,9.0,17.0,0.529,0.0,0.0,0.0,4.0,4.0,1.0,19.2,1.0
2023-02-01,ATL,True,False,L,27,20.0,9.0,0.0,0.0,0.0,0.0,9.0,12.0,0.75,0.0,0.0,0.0,2.0,3.0,0.667,17.9,-26.0
2023-02-03,BOS,False,False,W,35,14.0,10.0,5.0,0.0,1.0,3.0,7.0,13.0,0.538,0.0,0.0,0.0,0.0,1.0,0.0,11.5,-6.0
2023-02-04,DET,False,True,W,31,31.0,16.0,2.0,0.0,1.0,0.0,13.0,15.0,0.867,0.0,0.0,0.0,5.0,6.0,0.833,32.2,20.0
2023-02-07,BKN,False,False,W,35,35.0,15.0,0.0,1.0,0.0,1.0,14.0,18.0,0.778,0.0,0.0,0.0,7.0,8.0,0.875,33.3,12.0
2023-02-09,ATL,False,False,L,30,23.0,2.0,2.0,1.0,2.0,1.0,10.0,15.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,18.3,-9.0
