date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2017-04-05,LAC,False,True,L,18,2.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,-0.9,-7.0
2017-04-07,SAS,True,False,L,30,4.0,2.0,1.0,0.0,1.0,0.0,2.0,9.0,0.222,0.0,3.0,0.0,0.0,0.0,0.0,0.5,-16.0
2017-04-09,PHX,False,False,L,30,6.0,11.0,3.0,1.0,0.0,0.0,2.0,9.0,0.222,0.0,2.0,0.0,2.0,2.0,1.0,8.1,-14.0
2017-04-11,DEN,True,False,L,30,5.0,6.0,1.0,1.0,0.0,1.0,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,3.4,-6.0
2017-04-12,MEM,False,True,W,31,7.0,5.0,5.0,1.0,0.0,1.0,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,6.1,2.0
2017-10-18,ATL,True,False,L,11,2.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,-1.2,-5.0
2017-10-20,SAC,True,False,L,21,14.0,2.0,1.0,0.0,0.0,0.0,5.0,6.0,0.833,3.0,4.0,0.75,1.0,2.0,0.5,12.7,2.0
2017-10-21,HOU,False,True,L,16,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-12.0
2017-10-23,GSW,True,False,L,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-1.0
2017-10-25,MEM,True,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2017-11-07,WAS,False,False,W,16,5.0,1.0,1.0,0.0,1.0,1.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.9,5.0
2017-11-11,CLE,True,False,L,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
2017-11-12,OKC,False,True,L,12,5.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.2,0.0
2018-03-10,MEM,True,False,W,18,7.0,3.0,0.0,1.0,1.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,6.5,21.0
2018-03-13,NYK,False,False,W,21,3.0,9.0,2.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,4.3,9.0
2018-03-16,TOR,False,False,L,23,5.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,3.8,-2.0
