date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-04-12,MIL,True,False,W,19,6.0,1.0,2.0,2.0,0.0,0.0,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,6.6,5.0
2024-04-14,DAL,True,False,W,15,12.0,2.0,1.0,0.0,1.0,0.0,5.0,6.0,0.833,2.0,2.0,1.0,0.0,0.0,0.0,11.8,34.0
2024-10-24,DEN,False,False,W,23,4.0,4.0,0.0,2.0,0.0,0.0,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,3.5,18.0
2024-10-26,CHI,False,False,W,29,9.0,6.0,2.0,3.0,0.0,0.0,4.0,11.0,0.364,0.0,4.0,0.0,1.0,1.0,1.0,9.1,15.0
2024-10-27,ATL,True,True,W,23,5.0,4.0,1.0,3.0,0.0,2.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,3.7,13.0
2024-10-30,SAS,True,False,W,29,9.0,1.0,2.0,2.0,1.0,1.0,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,6.9,8.0
2024-11-01,POR,False,False,W,23,13.0,1.0,3.0,1.0,1.0,1.0,5.0,7.0,0.714,3.0,5.0,0.6,0.0,0.0,0.0,13.2,13.0
2024-11-02,LAC,False,True,W,25,7.0,4.0,1.0,0.0,1.0,0.0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,7.2,14.0
2024-11-04,ORL,True,False,W,27,4.0,4.0,1.0,0.0,1.0,1.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0
2024-11-06,DEN,False,False,L,20,4.0,2.0,2.0,2.0,0.0,1.0,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.6,-7.0
2024-11-08,HOU,True,False,W,23,4.0,5.0,1.0,1.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,6.3,3.0
2024-11-10,GSW,True,False,L,30,16.0,2.0,0.0,0.0,0.0,0.0,6.0,10.0,0.6,2.0,2.0,1.0,2.0,2.0,1.0,11.6,-3.0
2024-11-11,LAC,True,True,W,20,0.0,2.0,4.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.2,-8.0
2024-11-13,NOP,True,False,W,28,5.0,4.0,1.0,5.0,0.0,0.0,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,7.0,13.0
2024-11-15,PHX,True,False,W,27,5.0,4.0,3.0,1.0,2.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,8.2,10.0
2024-11-17,DAL,True,False,L,25,4.0,2.0,1.0,2.0,0.0,0.0,2.0,8.0,0.25,0.0,5.0,0.0,0.0,0.0,0.0,1.7,-10.0
2024-11-19,SAS,False,False,L,34,13.0,3.0,7.0,0.0,1.0,0.0,5.0,8.0,0.625,3.0,5.0,0.6,0.0,0.0,0.0,15.5,-2.0
2024-11-20,POR,True,True,W,26,0.0,4.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.3,-3.0
2024-11-25,SAC,False,False,W,15,4.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.4,7.0
2024-11-27,GSW,False,False,W,33,9.0,4.0,6.0,2.0,3.0,0.0,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,17.4,-2.0
2024-11-29,LAL,False,False,W,31,2.0,5.0,2.0,2.0,1.0,0.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,5.7,4.0
2024-12-01,HOU,False,False,L,36,14.0,9.0,2.0,0.0,0.0,0.0,5.0,11.0,0.455,3.0,6.0,0.5,1.0,2.0,0.5,12.4,3.0
2024-12-03,UTA,True,False,W,29,12.0,0.0,4.0,3.0,0.0,0.0,5.0,9.0,0.556,1.0,2.0,0.5,1.0,1.0,1.0,11.9,9.0
2024-12-05,TOR,False,False,W,23,9.0,1.0,2.0,3.0,3.0,2.0,3.0,7.0,0.429,2.0,5.0,0.4,1.0,1.0,1.0,10.5,8.0
2024-12-07,NOP,False,False,W,27,5.0,7.0,2.0,3.0,0.0,4.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,4.1,3.0
2024-12-10,DAL,True,False,W,31,11.0,8.0,4.0,2.0,1.0,1.0,4.0,10.0,0.4,3.0,9.0,0.333,0.0,0.0,0.0,13.3,15.0
2024-12-14,HOU,True,False,W,32,5.0,6.0,2.0,1.0,1.0,2.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,3.7,8.0
2024-12-19,ORL,False,False,W,21,5.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,4.3,-9.0
2024-12-20,MIA,False,True,W,23,2.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.4,-1.0
2024-12-23,WAS,True,False,W,28,9.0,4.0,4.0,2.0,1.0,0.0,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,12.7,22.0
2024-12-26,IND,False,False,W,30,2.0,2.0,1.0,2.0,1.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.7,-4.0
2024-12-29,MEM,True,False,W,31,5.0,1.0,3.0,2.0,0.0,1.0,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,4.1,7.0
2024-12-31,MIN,True,False,W,32,5.0,2.0,7.0,4.0,0.0,0.0,1.0,8.0,0.125,0.0,4.0,0.0,3.0,4.0,0.75,8.5,19.0
2025-01-02,LAC,True,False,W,17,9.0,2.0,1.0,2.0,0.0,0.0,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,8.9,2.0
2025-01-03,NYK,True,True,W,33,5.0,4.0,3.0,2.0,0.0,4.0,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,4.2,14.0
2025-01-05,BOS,True,False,W,35,13.0,3.0,2.0,2.0,0.0,0.0,6.0,13.0,0.462,1.0,5.0,0.2,0.0,0.0,0.0,10.2,11.0
2025-01-08,CLE,False,False,L,31,15.0,2.0,3.0,0.0,0.0,0.0,6.0,8.0,0.75,3.0,3.0,1.0,0.0,0.0,0.0,12.9,2.0
2025-01-10,NYK,False,False,W,30,6.0,2.0,1.0,2.0,1.0,0.0,2.0,7.0,0.286,1.0,2.0,0.5,1.0,2.0,0.5,4.3,9.0
2025-01-12,WAS,False,False,W,30,14.0,2.0,5.0,2.0,0.0,0.0,6.0,8.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,16.9,22.0
2025-01-14,PHI,False,False,W,34,18.0,5.0,4.0,1.0,0.0,1.0,7.0,10.0,0.7,2.0,5.0,0.4,2.0,2.0,1.0,18.1,27.0
2025-01-16,CLE,True,False,W,27,6.0,6.0,2.0,0.0,0.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.4,13.0
2025-01-17,DAL,False,True,L,37,10.0,6.0,5.0,4.0,0.0,3.0,4.0,11.0,0.364,2.0,4.0,0.5,0.0,0.0,0.0,10.2,-5.0
2025-01-19,BKN,True,False,W,26,9.0,6.0,3.0,1.0,1.0,0.0,4.0,8.0,0.5,1.0,2.0,0.5,0.0,1.0,0.0,10.2,11.0
2025-01-22,UTA,True,False,W,36,13.0,4.0,1.0,3.0,0.0,1.0,6.0,8.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,12.1,20.0
2025-01-23,DAL,True,True,L,26,7.0,7.0,1.0,2.0,0.0,2.0,3.0,10.0,0.3,1.0,3.0,0.333,0.0,0.0,0.0,3.6,-22.0
2025-01-26,POR,False,False,W,30,5.0,2.0,3.0,1.0,0.0,2.0,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.1,-12.0
2025-01-29,GSW,False,False,L,26,2.0,3.0,2.0,3.0,1.0,2.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,2.5,-8.0
2025-02-01,SAC,True,False,W,9,2.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.0
2025-02-21,UTA,False,False,W,22,10.0,3.0,5.0,2.0,0.0,0.0,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,14.2,12.0
2025-02-23,MIN,False,False,W,22,6.0,2.0,2.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,3.9,1.0
2025-02-24,MIN,True,True,L,34,12.0,6.0,1.0,1.0,0.0,0.0,5.0,11.0,0.455,2.0,8.0,0.25,0.0,0.0,0.0,7.8,0.0
2025-02-26,BKN,False,False,W,30,13.0,3.0,2.0,3.0,0.0,3.0,6.0,10.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,9.5,17.0
2025-02-28,ATL,False,False,W,28,8.0,3.0,4.0,2.0,0.0,1.0,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,6.8,7.0
2025-03-02,SAS,False,False,W,35,19.0,3.0,4.0,1.0,0.0,1.0,7.0,14.0,0.5,4.0,8.0,0.5,1.0,1.0,1.0,14.9,21.0
2025-03-03,HOU,True,True,W,32,14.0,5.0,4.0,3.0,0.0,1.0,4.0,9.0,0.444,2.0,5.0,0.4,4.0,4.0,1.0,15.6,6.0
2025-03-05,MEM,False,False,W,19,4.0,4.0,1.0,1.0,0.0,1.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,4.2,-20.0
2025-03-09,DEN,True,False,W,17,5.0,0.0,1.0,0.0,3.0,0.0,1.0,5.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,3.9,11.0
2025-03-10,DEN,True,True,L,29,12.0,3.0,8.0,3.0,1.0,1.0,5.0,8.0,0.625,2.0,3.0,0.667,0.0,0.0,0.0,18.4,-6.0
2025-03-12,BOS,False,False,W,30,14.0,4.0,3.0,2.0,1.0,3.0,5.0,6.0,0.833,1.0,1.0,1.0,3.0,4.0,0.75,13.6,13.0
2025-03-15,DET,False,False,W,36,20.0,5.0,0.0,3.0,0.0,3.0,9.0,15.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,13.4,0.0
2025-03-16,MIL,False,True,W,27,9.0,4.0,1.0,1.0,0.0,1.0,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,7.2,4.0
2025-03-21,CHA,True,False,W,26,11.0,3.0,5.0,2.0,1.0,1.0,5.0,8.0,0.625,1.0,3.0,0.333,0.0,0.0,0.0,13.9,11.0
2025-03-23,LAC,False,False,W,30,8.0,4.0,2.0,2.0,1.0,1.0,3.0,7.0,0.429,1.0,1.0,1.0,1.0,2.0,0.5,8.2,2.0
2025-03-27,MEM,True,False,W,28,10.0,3.0,2.0,1.0,0.0,2.0,4.0,6.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,8.7,10.0
2025-03-29,IND,True,False,W,30,14.0,2.0,3.0,2.0,1.0,1.0,5.0,10.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,13.8,7.0
2025-03-31,CHI,True,False,W,27,10.0,3.0,8.0,3.0,1.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,17.6,13.0
2025-04-02,DET,True,False,W,32,13.0,5.0,4.0,3.0,0.0,1.0,6.0,10.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,15.1,11.0
2025-04-04,HOU,False,False,L,27,2.0,2.0,2.0,1.0,0.0,1.0,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,-0.5,-6.0
2025-04-06,LAL,True,False,L,28,8.0,1.0,0.0,1.0,0.0,2.0,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,0.0,2.8,-23.0
2025-04-08,LAL,True,False,W,27,11.0,2.0,1.0,2.0,0.0,0.0,5.0,8.0,0.625,1.0,2.0,0.5,0.0,1.0,0.0,9.5,15.0
