date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-30,ATL,True,False,L,11,1.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,2.6,7.0
2025-04-03,PHI,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-2.0
2025-04-05,MIA,False,False,W,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-2.0
2025-04-06,NOP,False,True,W,6,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-7.0
2025-04-10,NOP,True,False,W,7,6.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.6,1.0
2025-04-13,DET,True,False,W,36,9.0,3.0,4.0,0.0,0.0,5.0,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,4.3,-4.0
2025-10-22,WAS,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2025-10-26,CLE,False,False,L,5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2025-11-04,TOR,False,False,L,6,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-6.0
2025-11-12,CHA,False,False,L,6,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,9.0
2025-11-14,CHA,True,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-15,LAL,True,True,L,4,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.4,-2.0
2025-11-22,DET,True,False,L,29,6.0,4.0,5.0,2.0,0.0,2.0,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,6.5,-3.0
2025-11-24,POR,True,False,L,7,3.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.1,-2.0
2025-11-29,BKN,True,False,W,5,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,-4.0
2025-12-05,PHI,True,False,L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,2.0
2025-12-06,DET,False,True,L,12,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.7,9.0
2025-12-11,BOS,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2025-12-14,BKN,False,False,L,15,2.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,0.167,0.0,5.0,0.0,0.0,0.0,0.0,-0.9,-16.0
2025-12-23,IND,False,False,W,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0
2025-12-26,MEM,False,False,L,3,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.6,-2.0
2026-01-13,MIN,True,False,L,9,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0
2026-01-15,SAS,False,False,L,10,7.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,4.5,15.0
2026-01-21,OKC,True,False,L,6,3.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.8,-10.0
2026-01-23,DEN,True,False,L,4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.7,2.0
2026-01-27,PHI,False,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
