date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-02-25,GSW,False,False,W,32,9.0,7.0,1.0,1.0,0.0,0.0,3.0,11.0,0.273,1.0,6.0,0.167,2.0,2.0,1.0,5.9,8.0
2024-02-28,SAC,True,False,W,24,14.0,5.0,1.0,0.0,1.0,3.0,5.0,11.0,0.455,2.0,6.0,0.333,2.0,2.0,1.0,7.0,35.0
2024-02-29,MIA,True,True,W,38,30.0,11.0,3.0,2.0,2.0,2.0,12.0,23.0,0.522,4.0,10.0,0.4,2.0,2.0,1.0,25.5,1.0
2024-03-02,LAL,False,False,W,37,25.0,10.0,4.0,1.0,1.0,1.0,10.0,10.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,28.5,4.0
2024-03-05,PHX,True,False,L,40,20.0,7.0,0.0,1.0,0.0,2.0,8.0,18.0,0.444,4.0,12.0,0.333,0.0,0.0,0.0,10.5,-6.0
2024-03-07,BOS,True,False,W,30,9.0,2.0,1.0,0.0,0.0,0.0,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,4.0,-4.0
2024-03-09,UTA,True,False,W,22,19.0,4.0,2.0,1.0,1.0,2.0,8.0,13.0,0.615,3.0,5.0,0.6,0.0,0.0,0.0,15.4,12.0
2024-03-11,TOR,True,False,W,33,19.0,8.0,3.0,1.0,1.0,0.0,8.0,14.0,0.571,2.0,6.0,0.333,1.0,2.0,0.5,18.6,-2.0
2024-03-13,MIA,False,False,W,34,25.0,7.0,0.0,0.0,0.0,1.0,9.0,16.0,0.563,5.0,9.0,0.556,2.0,2.0,1.0,19.3,10.0
2024-03-15,SAS,False,False,W,23,13.0,7.0,1.0,1.0,0.0,0.0,5.0,9.0,0.556,2.0,5.0,0.4,1.0,1.0,1.0,12.1,5.0
2024-03-17,DAL,False,False,L,37,20.0,7.0,3.0,2.0,2.0,1.0,6.0,13.0,0.462,4.0,9.0,0.444,4.0,4.0,1.0,19.9,6.0
2024-03-19,MIN,False,False,W,32,26.0,4.0,1.0,0.0,0.0,3.0,9.0,15.0,0.6,4.0,7.0,0.571,4.0,5.0,0.8,17.2,8.0
2024-03-21,NYK,True,False,W,37,31.0,8.0,0.0,0.0,0.0,1.0,13.0,16.0,0.813,3.0,6.0,0.5,2.0,2.0,1.0,26.4,25.0
2024-03-23,POR,False,False,W,35,12.0,9.0,3.0,0.0,0.0,2.0,5.0,12.0,0.417,1.0,5.0,0.2,1.0,2.0,0.5,8.4,-3.0
2024-03-25,MEM,True,False,W,22,11.0,4.0,2.0,1.0,0.0,1.0,4.0,7.0,0.571,3.0,4.0,0.75,0.0,0.0,0.0,10.7,5.0
2024-03-27,PHX,True,False,L,33,18.0,8.0,0.0,2.0,0.0,2.0,7.0,16.0,0.438,2.0,7.0,0.286,2.0,2.0,1.0,12.4,4.0
2024-03-29,MIN,True,False,L,36,14.0,6.0,4.0,1.0,0.0,0.0,5.0,10.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,14.2,-7.0
2024-03-31,CLE,True,False,W,29,19.0,6.0,0.0,0.0,0.0,2.0,8.0,16.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,10.4,18.0
2024-04-02,SAS,True,False,W,35,15.0,16.0,3.0,1.0,1.0,1.0,5.0,16.0,0.313,3.0,8.0,0.375,2.0,3.0,0.667,13.4,-3.0
2024-04-04,LAC,False,False,L,38,14.0,9.0,1.0,0.0,1.0,2.0,6.0,18.0,0.333,2.0,10.0,0.2,0.0,0.0,0.0,4.7,-3.0
2024-04-06,ATL,True,False,W,25,20.0,3.0,2.0,1.0,0.0,1.0,7.0,12.0,0.583,4.0,8.0,0.5,2.0,2.0,1.0,15.5,15.0
2024-04-09,UTA,False,False,W,29,12.0,5.0,0.0,1.0,1.0,0.0,5.0,13.0,0.385,2.0,7.0,0.286,0.0,0.0,0.0,8.1,15.0
2024-04-10,MIN,True,True,W,37,18.0,8.0,2.0,0.0,0.0,1.0,7.0,14.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,14.2,7.0
2024-04-12,SAS,False,False,L,29,14.0,3.0,0.0,0.0,0.0,1.0,5.0,14.0,0.357,1.0,5.0,0.2,3.0,3.0,1.0,5.3,-7.0
2024-04-14,MEM,False,False,W,24,12.0,5.0,4.0,0.0,2.0,2.0,5.0,12.0,0.417,2.0,8.0,0.25,0.0,0.0,0.0,9.3,27.0
2024-10-24,OKC,True,False,L,32,15.0,8.0,2.0,1.0,0.0,1.0,5.0,17.0,0.294,3.0,10.0,0.3,2.0,2.0,1.0,8.5,-2.0
2024-10-26,LAC,True,False,L,38,9.0,9.0,3.0,2.0,0.0,1.0,4.0,13.0,0.308,0.0,6.0,0.0,1.0,1.0,1.0,7.3,3.0
2024-10-28,TOR,False,False,W,39,13.0,9.0,2.0,0.0,1.0,1.0,6.0,12.0,0.5,1.0,4.0,0.25,0.0,1.0,0.0,10.0,-10.0
2024-10-29,BKN,False,True,W,41,16.0,5.0,2.0,1.0,0.0,0.0,6.0,11.0,0.545,4.0,7.0,0.571,0.0,1.0,0.0,13.8,6.0
2024-11-01,MIN,False,False,L,39,26.0,6.0,4.0,2.0,0.0,3.0,11.0,18.0,0.611,3.0,7.0,0.429,1.0,2.0,0.5,21.0,-5.0
2024-11-02,UTA,True,True,W,29,20.0,5.0,2.0,0.0,0.0,0.0,7.0,12.0,0.583,4.0,6.0,0.667,2.0,2.0,1.0,16.9,25.0
2024-11-04,TOR,True,False,W,36,19.0,9.0,3.0,1.0,1.0,2.0,7.0,16.0,0.438,3.0,10.0,0.3,2.0,3.0,0.667,15.5,1.0
2024-11-06,OKC,True,False,W,41,24.0,7.0,3.0,1.0,0.0,1.0,7.0,16.0,0.438,6.0,10.0,0.6,4.0,4.0,1.0,19.0,4.0
2024-11-08,MIA,True,False,W,36,21.0,5.0,4.0,2.0,1.0,2.0,8.0,15.0,0.533,5.0,10.0,0.5,0.0,0.0,0.0,17.9,24.0
2024-11-10,DAL,True,False,W,36,17.0,7.0,4.0,1.0,2.0,0.0,6.0,11.0,0.545,2.0,6.0,0.333,3.0,4.0,0.75,17.8,2.0
