date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-12-05,POR,True,False,W,31,10.0,4.0,4.0,0.0,0.0,1.0,3.0,10.0,0.3,1.0,3.0,0.333,3.0,4.0,0.75,7.2,1.0
2025-12-12,ATL,True,False,W,21,9.0,3.0,1.0,3.0,0.0,1.0,4.0,9.0,0.444,1.0,2.0,0.5,0.0,0.0,0.0,6.7,8.0
2025-12-15,BOS,False,False,W,32,13.0,7.0,3.0,0.0,0.0,0.0,4.0,11.0,0.364,0.0,5.0,0.0,5.0,6.0,0.833,10.7,7.0
2025-12-18,DAL,False,False,L,18,0.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,-22.0
2025-12-20,CHA,True,False,W,27,16.0,5.0,3.0,1.0,1.0,1.0,5.0,8.0,0.625,0.0,1.0,0.0,6.0,8.0,0.75,15.9,22.0
2025-12-22,POR,False,False,W,33,12.0,4.0,4.0,0.0,1.0,1.0,5.0,14.0,0.357,0.0,3.0,0.0,2.0,2.0,1.0,9.1,17.0
2025-12-23,SAC,False,True,W,29,24.0,4.0,4.0,0.0,0.0,1.0,10.0,16.0,0.625,3.0,6.0,0.5,1.0,1.0,1.0,20.2,0.0
2025-12-26,UTA,False,False,L,27,16.0,7.0,4.0,1.0,0.0,0.0,6.0,13.0,0.462,1.0,5.0,0.2,3.0,3.0,1.0,15.2,-5.0
2025-12-28,LAC,False,False,L,22,6.0,0.0,1.0,3.0,0.0,2.0,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,4.2,-15.0
2025-12-30,LAL,False,False,W,6,7.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,5.4,1.0
2026-01-15,PHX,True,False,W,29,16.0,7.0,2.0,5.0,0.0,0.0,6.0,11.0,0.545,0.0,2.0,0.0,4.0,4.0,1.0,20.0,22.0
2026-01-17,IND,True,False,W,18,7.0,5.0,4.0,1.0,0.0,3.0,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,6.2,27.0
2026-01-19,BOS,True,False,W,35,25.0,3.0,1.0,0.0,1.0,1.0,11.0,20.0,0.55,3.0,8.0,0.375,0.0,0.0,0.0,15.1,0.0
2026-01-21,NOP,False,False,W,31,10.0,6.0,3.0,0.0,0.0,3.0,4.0,13.0,0.308,2.0,6.0,0.333,0.0,0.0,0.0,3.0,8.0
2026-01-23,HOU,True,False,L,26,4.0,1.0,1.0,2.0,0.0,1.0,1.0,6.0,0.167,0.0,3.0,0.0,2.0,3.0,0.667,1.0,-16.0
2026-01-25,SAC,True,False,W,24,16.0,2.0,3.0,2.0,0.0,1.0,6.0,12.0,0.5,4.0,6.0,0.667,0.0,0.0,0.0,14.1,17.0
2026-01-27,DEN,False,False,W,31,22.0,8.0,3.0,2.0,0.0,0.0,10.0,15.0,0.667,0.0,2.0,0.0,2.0,2.0,1.0,22.0,6.0
2026-01-29,PHX,False,False,L,30,13.0,5.0,1.0,1.0,0.0,2.0,5.0,9.0,0.556,3.0,4.0,0.75,0.0,0.0,0.0,9.9,-2.0
2026-01-30,GSW,False,True,W,34,15.0,8.0,3.0,2.0,0.0,2.0,3.0,10.0,0.3,0.0,2.0,0.0,9.0,9.0,1.0,13.3,-2.0
2026-02-01,BKN,True,False,W,20,11.0,2.0,3.0,1.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,6.0,6.0,1.0,12.7,33.0
2026-02-03,DEN,True,False,W,34,11.0,6.0,3.0,0.0,0.0,2.0,4.0,13.0,0.308,2.0,4.0,0.5,1.0,1.0,1.0,4.6,3.0
2026-02-06,NYK,True,False,W,26,15.0,6.0,1.0,0.0,0.0,1.0,5.0,11.0,0.455,3.0,6.0,0.5,2.0,2.0,1.0,10.8,21.0
2026-02-09,CHA,False,False,W,35,11.0,5.0,1.0,1.0,1.0,1.0,4.0,11.0,0.364,1.0,4.0,0.25,2.0,2.0,1.0,7.8,15.0
2026-02-11,TOR,False,False,W,31,12.0,12.0,0.0,0.0,1.0,0.0,4.0,9.0,0.444,1.0,4.0,0.25,3.0,4.0,0.75,11.6,13.0
2026-02-19,NYK,False,False,W,32,11.0,10.0,5.0,1.0,1.0,2.0,4.0,16.0,0.25,1.0,5.0,0.2,2.0,4.0,0.5,6.4,17.0
2026-02-21,CHI,False,False,W,30,18.0,6.0,1.0,4.0,0.0,1.0,8.0,14.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,16.5,3.0
2026-02-23,SAS,True,False,L,30,4.0,8.0,2.0,0.0,0.0,2.0,1.0,6.0,0.167,0.0,1.0,0.0,2.0,2.0,1.0,2.4,2.0
