date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-23,MEM,False,False,W,15,5.0,6.0,1.0,1.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,6.5,-6.0
2026-01-25,SAS,False,False,W,12,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-14.0
2026-01-27,OKC,False,False,L,10,6.0,2.0,0.0,1.0,1.0,0.0,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,6.7,-14.0
2026-01-30,MEM,True,False,W,14,5.0,4.0,1.0,2.0,1.0,0.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,7.2,1.0
2026-01-31,PHI,False,True,L,16,2.0,5.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,8.0
2026-02-02,CHA,False,False,L,14,2.0,1.0,2.0,1.0,1.0,0.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.9,1.0
2026-02-04,MIL,False,False,L,15,7.0,3.0,1.0,0.0,0.0,0.0,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,5.3,-3.0
2026-02-06,MIN,False,False,W,7,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-11.0
2026-02-09,SAC,True,False,W,19,12.0,9.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,13.2,19.0
2026-02-11,MIA,True,False,L,13,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.4,10.0
2026-02-20,MIL,True,False,L,25,9.0,7.0,2.0,0.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.7,-5.0
