date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-20,TOR,True,True,L,19,25.0,1.0,2.0,1.0,0.0,0.0,7.0,8.0,0.875,6.0,6.0,1.0,5.0,5.0,1.0,25.3,10.0
2026-01-22,DAL,False,False,L,15,6.0,1.0,1.0,1.0,1.0,0.0,2.0,7.0,0.286,1.0,5.0,0.2,1.0,1.0,1.0,4.2,-2.0
2026-01-25,MIN,False,False,W,17,4.0,2.0,0.0,0.0,1.0,1.0,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.8,11.0
2026-01-26,MIN,False,True,L,29,5.0,2.0,3.0,1.0,1.0,1.0,2.0,10.0,0.2,1.0,4.0,0.25,0.0,2.0,0.0,0.2,-20.0
2026-01-28,UTA,False,False,W,17,13.0,3.0,4.0,0.0,0.0,1.0,5.0,8.0,0.625,3.0,6.0,0.5,0.0,0.0,0.0,12.1,-11.0
2026-01-30,DET,True,False,L,17,10.0,4.0,2.0,0.0,0.0,1.0,4.0,10.0,0.4,2.0,7.0,0.286,0.0,2.0,0.0,5.0,1.0
2026-02-03,PHI,True,False,L,28,9.0,3.0,3.0,3.0,0.0,2.0,4.0,11.0,0.364,0.0,4.0,0.0,1.0,2.0,0.5,5.7,6.0
2026-02-09,MIN,False,False,L,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-4.0
2026-03-18,DAL,False,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
2026-03-20,HOU,False,False,L,8,2.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.7,9.0
2026-03-21,GSW,True,True,W,4,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-3.2,-7.0
2026-03-23,MEM,True,False,W,7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,3.6,4.0
2026-04-03,BKN,False,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,4.0
2026-04-12,MIA,False,False,L,21,31.0,3.0,3.0,1.0,0.0,1.0,12.0,18.0,0.667,7.0,11.0,0.636,0.0,0.0,0.0,26.2,1.0
