date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-12-23,IND,False,True,L,44,30.0,6.0,9.0,1.0,0.0,5.0,10.0,21.0,0.476,5.0,12.0,0.417,5.0,6.0,0.833,22.2,-10.0
2019-12-25,BOS,True,False,L,37,14.0,4.0,8.0,2.0,1.0,5.0,4.0,13.0,0.308,3.0,7.0,0.429,3.0,4.0,0.75,11.0,-16.0
2019-12-28,BOS,False,False,W,39,30.0,4.0,7.0,2.0,0.0,6.0,10.0,17.0,0.588,5.0,10.0,0.5,5.0,6.0,0.833,22.2,9.0
2019-12-29,OKC,True,True,L,39,20.0,3.0,5.0,1.0,1.0,6.0,6.0,13.0,0.462,2.0,6.0,0.333,6.0,6.0,1.0,11.4,-3.0
2019-12-31,CLE,True,False,W,36,24.0,1.0,8.0,0.0,1.0,1.0,7.0,16.0,0.438,4.0,12.0,0.333,6.0,6.0,1.0,20.4,16.0
2020-01-02,MIA,False,False,L,40,15.0,4.0,8.0,0.0,1.0,1.0,4.0,16.0,0.25,2.0,12.0,0.167,5.0,6.0,0.833,10.3,-1.0
2020-01-04,BKN,False,False,W,43,26.0,4.0,5.0,2.0,1.0,1.0,6.0,19.0,0.316,5.0,12.0,0.417,9.0,10.0,0.9,19.1,17.0
2020-01-07,POR,True,False,L,38,24.0,4.0,10.0,0.0,1.0,2.0,7.0,23.0,0.304,4.0,16.0,0.25,6.0,7.0,0.857,16.0,-7.0
2020-01-08,CHA,False,True,W,43,15.0,2.0,9.0,2.0,1.0,2.0,4.0,13.0,0.308,2.0,6.0,0.333,5.0,8.0,0.625,12.7,14.0
2020-01-12,SAS,True,False,L,39,16.0,3.0,15.0,2.0,0.0,2.0,5.0,15.0,0.333,4.0,12.0,0.333,2.0,2.0,1.0,17.7,2.0
2020-01-15,OKC,False,False,W,33,17.0,4.0,8.0,1.0,0.0,4.0,6.0,13.0,0.462,2.0,5.0,0.4,3.0,4.0,0.75,12.5,4.0
2020-01-17,WAS,True,False,W,22,11.0,3.0,8.0,2.0,0.0,1.0,4.0,9.0,0.444,2.0,6.0,0.333,1.0,1.0,1.0,12.6,5.0
2020-01-18,MIN,False,True,W,28,28.0,7.0,2.0,1.0,0.0,2.0,10.0,17.0,0.588,5.0,8.0,0.625,3.0,4.0,0.75,21.8,4.0
2020-01-20,ATL,False,False,W,29,10.0,4.0,7.0,1.0,1.0,3.0,3.0,11.0,0.273,0.0,5.0,0.0,4.0,4.0,1.0,7.1,8.0
2020-01-22,PHI,True,False,W,35,16.0,3.0,4.0,0.0,0.0,2.0,5.0,12.0,0.417,0.0,5.0,0.0,6.0,9.0,0.667,9.7,6.0
2020-01-24,NYK,False,False,W,35,26.0,6.0,3.0,4.0,1.0,0.0,5.0,12.0,0.417,3.0,8.0,0.375,13.0,14.0,0.929,26.6,-6.0
2020-01-26,SAS,False,False,W,37,16.0,4.0,4.0,1.0,0.0,2.0,6.0,14.0,0.429,1.0,7.0,0.143,3.0,3.0,1.0,10.0,2.0
2020-01-28,ATL,True,False,W,33,12.0,8.0,11.0,1.0,0.0,5.0,4.0,8.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,12.5,32.0
2020-01-30,CLE,False,False,W,37,23.0,5.0,5.0,3.0,0.0,3.0,8.0,16.0,0.5,2.0,6.0,0.333,5.0,6.0,0.833,18.8,10.0
2020-01-31,DET,False,True,W,31,7.0,2.0,6.0,1.0,0.0,2.0,2.0,9.0,0.222,1.0,4.0,0.25,2.0,3.0,0.667,3.7,11.0
2020-02-02,CHI,True,False,W,30,14.0,4.0,6.0,0.0,1.0,2.0,3.0,7.0,0.429,3.0,7.0,0.429,5.0,6.0,0.833,13.2,14.0
2020-02-05,IND,True,False,W,38,32.0,8.0,10.0,2.0,0.0,3.0,12.0,21.0,0.571,3.0,6.0,0.5,5.0,5.0,1.0,30.5,13.0
