date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2019-11-13,LAC,True,False,W,30,17.0,2.0,2.0,0.0,0.0,2.0,6.0,20.0,0.3,2.0,7.0,0.286,3.0,4.0,0.75,3.4,7.0
2019-11-15,IND,True,False,W,35,17.0,8.0,6.0,1.0,0.0,1.0,5.0,21.0,0.238,1.0,6.0,0.167,6.0,6.0,1.0,10.5,9.0
2019-11-18,POR,True,False,W,34,28.0,13.0,10.0,2.0,1.0,5.0,9.0,26.0,0.346,3.0,11.0,0.273,7.0,9.0,0.778,20.8,19.0
2019-11-20,DEN,False,False,L,35,25.0,2.0,5.0,0.0,0.0,1.0,8.0,22.0,0.364,2.0,9.0,0.222,7.0,9.0,0.778,13.5,-5.0
2019-11-22,LAC,False,False,L,34,22.0,5.0,6.0,2.0,0.0,6.0,9.0,22.0,0.409,1.0,7.0,0.143,3.0,7.0,0.429,8.7,-6.0
2019-11-24,DAL,True,False,L,38,27.0,5.0,6.0,0.0,0.0,4.0,8.0,20.0,0.4,2.0,5.0,0.4,9.0,10.0,0.9,15.5,-23.0
2019-11-27,MIA,True,False,W,36,27.0,9.0,7.0,2.0,0.0,9.0,11.0,21.0,0.524,0.0,2.0,0.0,5.0,6.0,0.833,15.3,9.0
2019-11-30,ATL,True,False,W,27,15.0,8.0,8.0,0.0,0.0,4.0,6.0,11.0,0.545,1.0,1.0,1.0,2.0,2.0,1.0,12.5,36.0
2019-12-03,SAS,False,False,L,48,19.0,10.0,10.0,2.0,1.0,5.0,7.0,30.0,0.233,1.0,6.0,0.167,4.0,4.0,1.0,6.9,-8.0
2019-12-05,TOR,False,False,W,35,19.0,13.0,11.0,2.0,0.0,8.0,7.0,27.0,0.259,0.0,6.0,0.0,5.0,6.0,0.833,8.9,7.0
2019-12-07,PHX,True,False,W,37,24.0,14.0,11.0,3.0,2.0,4.0,10.0,18.0,0.556,1.0,3.0,0.333,3.0,4.0,0.75,28.1,-2.0
2019-12-09,SAC,True,False,L,36,34.0,3.0,8.0,2.0,0.0,6.0,13.0,17.0,0.765,2.0,4.0,0.5,6.0,7.0,0.857,27.4,1.0
2019-12-11,CLE,False,False,W,37,23.0,7.0,6.0,4.0,0.0,2.0,9.0,20.0,0.45,1.0,4.0,0.25,4.0,4.0,1.0,20.9,4.0
2019-12-13,ORL,False,False,W,35,23.0,7.0,6.0,0.0,0.0,2.0,9.0,18.0,0.5,1.0,3.0,0.333,4.0,4.0,1.0,17.1,9.0
2019-12-16,SAS,True,False,W,40,31.0,10.0,4.0,1.0,1.0,5.0,11.0,25.0,0.44,1.0,7.0,0.143,8.0,9.0,0.889,20.4,-10.0
2019-12-19,LAC,False,False,W,40,40.0,10.0,5.0,1.0,0.0,8.0,13.0,31.0,0.419,2.0,6.0,0.333,12.0,13.0,0.923,21.4,13.0
2019-12-21,PHX,False,False,W,33,30.0,4.0,10.0,2.0,1.0,4.0,11.0,21.0,0.524,1.0,2.0,0.5,7.0,9.0,0.778,25.0,12.0
2019-12-23,SAC,False,False,W,40,28.0,7.0,6.0,1.0,0.0,3.0,10.0,22.0,0.455,3.0,4.0,0.75,5.0,6.0,0.833,18.5,19.0
2019-12-25,GSW,False,False,L,40,30.0,12.0,5.0,0.0,0.0,4.0,11.0,32.0,0.344,0.0,8.0,0.0,8.0,8.0,1.0,14.7,-9.0
2019-12-28,BKN,True,False,W,38,23.0,9.0,7.0,1.0,1.0,4.0,11.0,28.0,0.393,0.0,2.0,0.0,1.0,1.0,1.0,13.1,6.0
2019-12-31,DEN,True,False,W,34,28.0,3.0,7.0,1.0,1.0,3.0,11.0,22.0,0.5,0.0,2.0,0.0,6.0,6.0,1.0,20.3,16.0
2020-01-03,PHI,True,False,W,35,20.0,7.0,4.0,3.0,0.0,4.0,9.0,22.0,0.409,1.0,2.0,0.5,1.0,5.0,0.2,9.3,-3.0
2020-01-09,OKC,False,False,L,34,34.0,2.0,5.0,0.0,0.0,7.0,14.0,26.0,0.538,1.0,6.0,0.167,5.0,6.0,0.833,16.1,-13.0
2020-01-11,MIN,True,False,W,33,30.0,6.0,10.0,2.0,0.0,4.0,10.0,23.0,0.435,1.0,5.0,0.2,9.0,10.0,0.9,23.1,34.0
2020-01-15,POR,True,False,L,42,31.0,11.0,12.0,1.0,0.0,1.0,11.0,22.0,0.5,2.0,5.0,0.4,7.0,12.0,0.583,29.7,1.0
2020-01-18,LAL,True,False,L,40,35.0,9.0,7.0,3.0,0.0,5.0,15.0,23.0,0.652,0.0,0.0,0.0,5.0,9.0,0.556,27.7,-5.0
2020-01-20,OKC,True,False,L,38,32.0,11.0,12.0,2.0,0.0,3.0,16.0,24.0,0.667,0.0,1.0,0.0,0.0,1.0,0.0,32.7,-13.0
