date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-01-22,NOP,True,False,W,18,5.0,3.0,0.0,1.0,0.0,3.0,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.1,-6.0
2023-01-24,BOS,True,False,W,25,7.0,1.0,3.0,0.0,0.0,0.0,1.0,7.0,0.143,1.0,2.0,0.5,4.0,4.0,1.0,4.9,16.0
2023-01-27,ORL,True,False,W,19,11.0,1.0,1.0,0.0,0.0,1.0,3.0,8.0,0.375,3.0,7.0,0.429,2.0,2.0,1.0,5.8,-2.0
2023-01-29,CHA,False,False,L,18,8.0,2.0,1.0,1.0,0.0,1.0,3.0,7.0,0.429,1.0,4.0,0.25,1.0,1.0,1.0,4.8,-16.0
2023-01-31,CLE,False,False,W,21,9.0,2.0,1.0,0.0,0.0,0.0,3.0,8.0,0.375,3.0,6.0,0.5,0.0,0.0,0.0,3.9,11.0
2023-02-02,NYK,False,False,L,25,5.0,4.0,4.0,2.0,0.0,3.0,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,1.6,14.0
2023-02-04,MIL,False,False,L,34,7.0,3.0,1.0,3.0,0.0,2.0,3.0,9.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,4.1,-1.0
2023-02-08,IND,True,False,W,37,17.0,4.0,3.0,1.0,0.0,3.0,4.0,11.0,0.364,3.0,7.0,0.429,6.0,7.0,0.857,10.6,7.0
2023-02-10,HOU,True,False,W,35,5.0,3.0,4.0,2.0,1.0,2.0,2.0,8.0,0.25,1.0,6.0,0.167,0.0,0.0,0.0,4.6,0.0
2023-02-11,ORL,False,True,W,41,20.0,2.0,2.0,1.0,0.0,2.0,6.0,12.0,0.5,4.0,10.0,0.4,4.0,4.0,1.0,13.8,10.0
2023-02-13,DEN,True,False,L,34,15.0,2.0,4.0,1.0,0.0,2.0,5.0,13.0,0.385,4.0,9.0,0.444,1.0,1.0,1.0,7.9,5.0
2023-02-15,BKN,False,False,L,35,21.0,3.0,1.0,1.0,0.0,0.0,6.0,14.0,0.429,3.0,9.0,0.333,6.0,7.0,0.857,15.0,-9.0
2023-02-24,MIL,False,False,L,23,2.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.167,0.0,5.0,0.0,0.0,0.0,0.0,-0.8,-13.0
2023-02-25,CHA,False,True,L,27,5.0,3.0,2.0,0.0,0.0,3.0,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,-0.0,13.0
2023-02-27,PHI,False,False,W,30,14.0,3.0,1.0,0.0,0.0,0.0,5.0,12.0,0.417,4.0,8.0,0.5,0.0,0.0,0.0,8.8,-7.0
2023-03-01,PHI,True,False,L,28,4.0,1.0,1.0,1.0,0.0,1.0,2.0,11.0,0.182,0.0,7.0,0.0,0.0,0.0,0.0,-2.7,-8.0
2023-03-03,NYK,True,False,L,27,3.0,2.0,3.0,2.0,0.0,1.0,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,1.7,2.0
2023-03-04,ATL,True,True,W,32,9.0,2.0,3.0,0.0,0.0,2.0,3.0,10.0,0.3,3.0,7.0,0.429,0.0,0.0,0.0,2.7,5.0
2023-03-06,ATL,True,False,W,24,8.0,2.0,2.0,1.0,0.0,2.0,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,5.2,-4.0
2023-03-08,CLE,True,False,L,18,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,-6.0
2023-03-10,CLE,True,False,W,22,6.0,1.0,3.0,1.0,0.0,2.0,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,2.5,-9.0
2023-03-11,ORL,False,True,L,37,13.0,2.0,1.0,1.0,0.0,2.0,5.0,10.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,7.1,-9.0
2023-03-13,UTA,True,False,W,27,18.0,3.0,3.0,3.0,0.0,1.0,6.0,9.0,0.667,4.0,6.0,0.667,2.0,2.0,1.0,19.1,15.0
2023-03-15,MEM,True,False,W,22,10.0,1.0,1.0,2.0,0.0,2.0,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,8.7,4.0
2023-03-18,CHI,False,False,L,26,3.0,1.0,4.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,1.0,1.0,3.0,-1.0
2023-03-19,DET,False,True,W,23,6.0,0.0,1.0,1.0,0.0,1.0,2.0,8.0,0.25,2.0,8.0,0.25,0.0,0.0,0.0,1.5,-16.0
2023-03-22,NYK,True,False,W,25,19.0,0.0,3.0,0.0,0.0,0.0,8.0,12.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,14.7,-1.0
2023-03-25,BKN,True,False,L,22,5.0,3.0,0.0,1.0,0.0,3.0,1.0,6.0,0.167,1.0,4.0,0.25,2.0,2.0,1.0,-0.7,-27.0
2023-03-28,TOR,False,False,L,18,2.0,2.0,1.0,1.0,1.0,0.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.9,-9.0
2023-03-29,NYK,False,True,L,31,21.0,3.0,3.0,2.0,0.0,1.0,8.0,11.0,0.727,4.0,5.0,0.8,1.0,2.0,0.5,20.1,-12.0
2023-04-01,DAL,True,False,W,26,9.0,4.0,2.0,0.0,0.0,1.0,3.0,8.0,0.375,2.0,5.0,0.4,1.0,1.0,1.0,6.6,6.0
2023-04-04,DET,False,False,W,36,22.0,3.0,2.0,1.0,0.0,0.0,8.0,14.0,0.571,6.0,11.0,0.545,0.0,0.0,0.0,17.9,19.0
2023-04-06,PHI,False,False,W,21,5.0,2.0,3.0,1.0,0.0,1.0,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,2.8,2.0
2023-04-07,WAS,False,True,L,22,6.0,2.0,8.0,1.0,0.0,0.0,3.0,10.0,0.3,0.0,5.0,0.0,0.0,0.0,0.0,7.0,-24.0
2023-04-09,ORL,True,False,W,7,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.9,-1.0
2023-10-24,DEN,False,False,L,22,6.0,1.0,2.0,1.0,0.0,2.0,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,0.0,1.5,-17.0
2023-10-26,PHX,True,False,W,35,7.0,3.0,6.0,3.0,0.0,0.0,3.0,10.0,0.3,0.0,5.0,0.0,1.0,2.0,0.5,8.9,13.0
2023-10-29,SAC,False,False,L,32,2.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,1.1,4.0
2023-10-30,ORL,True,True,W,25,9.0,0.0,2.0,1.0,0.0,0.0,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,7.3,10.0
2023-12-20,CHI,False,False,L,14,3.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,2.2,-12.0
2024-03-31,BKN,False,False,W,14,2.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,-0.2,-1.0
2024-04-03,WAS,False,False,W,14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,-6.0
2024-04-06,CLE,True,False,W,14,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,15.0
2024-04-09,GSW,True,False,L,15,0.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.5,-14.0
2024-04-12,MEM,False,False,W,19,5.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,3.7,27.0
2024-04-14,NOP,False,False,W,13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,12.0
2024-10-22,MIN,True,False,W,17,2.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-2.0
2024-10-25,PHX,True,False,W,21,5.0,2.0,0.0,3.0,0.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,4.7,9.0
2024-10-26,SAC,True,True,W,13,2.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,-1.2,-5.0
2024-10-28,PHX,False,False,L,19,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.3,-5.0
2024-10-30,CLE,False,False,L,16,5.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.3,-10.0
2024-11-01,TOR,False,False,W,21,2.0,3.0,2.0,0.0,0.0,0.0,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,-0.7,-4.0
2024-11-04,DET,False,False,L,18,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
2024-11-06,MEM,False,False,L,23,6.0,1.0,1.0,0.0,0.0,2.0,2.0,8.0,0.25,1.0,6.0,0.167,1.0,2.0,0.5,-0.6,-15.0
2024-11-08,PHI,True,False,W,16,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,4.0
2024-11-10,TOR,True,False,W,18,5.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,2.2,13.0
2024-11-13,MEM,True,False,W,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-5.0,6.0
2024-11-15,SAS,False,False,W,20,6.0,2.0,0.0,3.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,7.2,13.0
2024-11-16,NOP,False,True,W,22,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.6,-9.0
2024-11-19,UTA,True,False,W,19,3.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,2.4,8.0
2024-11-21,ORL,True,False,L,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,6.0
2024-11-23,DEN,True,False,L,14,7.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,3.2,3.0
2024-11-26,PHX,False,False,L,14,3.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,2.6,4.0
2024-11-27,SAS,False,True,W,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1.0
2024-11-29,OKC,True,False,L,15,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8,-7.0
2024-12-01,UTA,False,False,W,31,10.0,3.0,2.0,1.0,0.0,0.0,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,10.2,-8.0
2024-12-02,MIN,False,True,L,22,5.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,3.8,-20.0
2024-12-04,MIA,False,False,L,24,9.0,2.0,3.0,3.0,0.0,1.0,3.0,11.0,0.273,1.0,5.0,0.2,2.0,2.0,1.0,7.2,-11.0
2024-12-06,ATL,False,False,L,34,12.0,1.0,5.0,2.0,1.0,0.0,5.0,11.0,0.455,2.0,4.0,0.5,0.0,0.0,0.0,10.8,4.0
2024-12-08,POR,True,False,W,25,3.0,1.0,0.0,3.0,0.0,2.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.7,16.0
2024-12-13,MIN,False,False,L,25,6.0,2.0,2.0,1.0,1.0,3.0,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,0.0,1.4,-5.0
2024-12-15,MEM,True,False,W,14,3.0,2.0,0.0,1.0,2.0,1.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.9,-3.0
2024-12-19,SAC,False,False,W,22,12.0,5.0,3.0,0.0,0.0,0.0,4.0,5.0,0.8,4.0,5.0,0.8,0.0,0.0,0.0,12.9,4.0
2024-12-21,SAC,False,False,W,16,6.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,4.9,-4.0
2024-12-23,DET,True,False,L,19,9.0,2.0,1.0,0.0,0.0,2.0,3.0,5.0,0.6,3.0,5.0,0.6,0.0,0.0,0.0,5.6,-22.0
2024-12-25,GSW,False,False,W,29,5.0,3.0,3.0,0.0,0.0,1.0,2.0,7.0,0.286,1.0,6.0,0.167,0.0,0.0,0.0,1.7,3.0
2024-12-28,SAC,True,False,W,7,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.4,9.0
2025-01-07,DAL,False,False,L,24,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.5,-5.0
2025-01-13,SAS,True,False,L,17,7.0,2.0,1.0,1.0,0.0,3.0,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,3.3,-3.0
2025-01-15,MIA,True,False,W,26,14.0,1.0,4.0,1.0,1.0,0.0,6.0,9.0,0.667,2.0,5.0,0.4,0.0,0.0,0.0,13.7,0.0
