date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-03-16,PHI,False,True,L,37,21.0,8.0,6.0,4.0,0.0,2.0,7.0,16.0,0.438,3.0,6.0,0.5,4.0,7.0,0.571,20.0,-3.0
2024-03-19,ORL,False,False,L,29,11.0,4.0,5.0,1.0,0.0,1.0,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,12.1,-2.0
2024-03-23,ATL,False,False,L,29,9.0,3.0,9.0,1.0,0.0,1.0,4.0,11.0,0.364,1.0,5.0,0.2,0.0,0.0,0.0,10.5,-19.0
2024-03-25,CLE,False,False,L,34,12.0,7.0,5.0,0.0,0.0,3.0,5.0,11.0,0.455,2.0,3.0,0.667,0.0,0.0,0.0,8.5,-13.0
2024-03-27,CLE,True,False,W,29,17.0,1.0,8.0,1.0,0.0,2.0,6.0,10.0,0.6,1.0,4.0,0.25,4.0,4.0,1.0,16.1,11.0
2024-03-29,GSW,True,False,L,33,7.0,3.0,4.0,0.0,1.0,4.0,3.0,9.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,2.7,-15.0
2024-03-31,LAC,True,False,L,26,9.0,2.0,5.0,1.0,0.0,6.0,3.0,7.0,0.429,1.0,2.0,0.5,2.0,2.0,1.0,3.6,1.0
2024-04-01,BOS,True,True,L,26,4.0,4.0,4.0,0.0,0.0,2.0,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,1.1,-22.0
2024-04-03,POR,True,False,L,35,11.0,3.0,2.0,3.0,0.0,2.0,4.0,11.0,0.364,0.0,6.0,0.0,3.0,4.0,0.75,7.4,2.0
2024-04-05,ORL,True,False,W,32,7.0,4.0,5.0,3.0,0.0,1.0,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,10.2,9.0
2024-04-07,OKC,True,False,L,33,18.0,5.0,6.0,4.0,2.0,5.0,7.0,7.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,21.6,-18.0
2024-04-09,DAL,True,False,L,35,11.0,5.0,6.0,1.0,0.0,0.0,5.0,13.0,0.385,0.0,2.0,0.0,1.0,2.0,0.5,10.6,-11.0
2024-04-10,ATL,False,True,W,37,16.0,3.0,7.0,7.0,0.0,1.0,5.0,13.0,0.385,1.0,4.0,0.25,5.0,6.0,0.833,20.7,2.0
2024-04-12,BOS,False,False,L,31,19.0,3.0,8.0,0.0,0.0,4.0,6.0,10.0,0.6,3.0,4.0,0.75,4.0,5.0,0.8,16.1,0.0
2024-04-14,CLE,False,False,W,24,11.0,4.0,6.0,1.0,0.0,2.0,4.0,11.0,0.364,3.0,6.0,0.5,0.0,0.0,0.0,8.5,-3.0
2024-10-23,HOU,False,False,W,29,24.0,6.0,1.0,0.0,1.0,3.0,8.0,16.0,0.5,4.0,8.0,0.5,4.0,4.0,1.0,16.6,2.0
2024-10-25,ATL,False,False,L,25,17.0,3.0,4.0,1.0,0.0,3.0,6.0,19.0,0.316,2.0,7.0,0.286,3.0,3.0,1.0,7.8,-1.0
2024-10-26,MIA,True,True,L,32,14.0,5.0,4.0,1.0,0.0,1.0,5.0,11.0,0.455,2.0,5.0,0.4,2.0,2.0,1.0,11.8,-15.0
2024-10-30,TOR,True,False,W,28,27.0,1.0,4.0,2.0,1.0,2.0,10.0,19.0,0.526,4.0,8.0,0.5,3.0,3.0,1.0,19.5,0.0
2024-11-01,BOS,True,False,L,30,23.0,4.0,5.0,0.0,1.0,3.0,10.0,18.0,0.556,3.0,6.0,0.5,0.0,0.0,0.0,17.2,-12.0
2024-11-02,BOS,True,True,L,22,10.0,1.0,3.0,0.0,0.0,1.0,4.0,9.0,0.444,1.0,2.0,0.5,1.0,1.0,1.0,5.9,-4.0
2024-11-04,MIN,False,False,L,21,10.0,4.0,6.0,1.0,0.0,1.0,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,10.6,-29.0
2024-11-06,DET,True,False,W,21,4.0,3.0,2.0,1.0,0.0,1.0,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,1.8,4.0
2024-11-08,IND,True,False,W,27,14.0,2.0,4.0,1.0,0.0,3.0,6.0,13.0,0.462,2.0,5.0,0.4,0.0,0.0,0.0,8.7,17.0
2024-11-10,PHI,False,False,L,16,5.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.167,1.0,4.0,0.25,2.0,2.0,1.0,0.2,-8.0
2024-11-16,MIL,True,False,W,21,11.0,4.0,0.0,0.0,0.0,1.0,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,7.2,-7.0
2024-11-19,BKN,False,False,L,26,19.0,3.0,6.0,0.0,0.0,4.0,7.0,17.0,0.412,4.0,6.0,0.667,1.0,2.0,0.5,10.2,7.0
2024-11-21,DET,True,False,W,21,5.0,2.0,0.0,0.0,1.0,1.0,2.0,10.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,-1.3,-9.0
2025-10-22,BKN,True,False,W,21,12.0,3.0,6.0,1.0,0.0,2.0,4.0,7.0,0.571,2.0,3.0,0.667,2.0,3.0,0.667,12.4,15.0
2025-10-25,PHI,False,False,L,22,4.0,5.0,2.0,0.0,0.0,3.0,1.0,7.0,0.143,0.0,5.0,0.0,2.0,2.0,1.0,-1.8,4.0
2025-10-26,WAS,False,True,W,12,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.0,-4.0
