date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2022-03-01,DAL,True,False,L,39,17.0,5.0,4.0,0.0,1.0,3.0,5.0,14.0,0.357,3.0,6.0,0.5,4.0,6.0,0.667,10.8,3.0
2022-03-03,LAC,False,False,L,29,12.0,3.0,4.0,1.0,1.0,0.0,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,13.5,-17.0
2022-03-05,GSW,True,False,W,32,12.0,6.0,5.0,3.0,1.0,1.0,4.0,10.0,0.4,4.0,9.0,0.444,0.0,0.0,0.0,13.8,19.0
2022-03-07,SAS,False,False,L,34,17.0,5.0,4.0,3.0,0.0,2.0,8.0,22.0,0.364,1.0,7.0,0.143,0.0,0.0,0.0,8.5,-2.0
2022-03-09,HOU,False,False,L,40,20.0,6.0,1.0,2.0,0.0,1.0,8.0,13.0,0.615,4.0,8.0,0.5,0.0,0.0,0.0,16.8,-4.0
2022-03-11,WAS,True,False,W,30,21.0,3.0,4.0,0.0,0.0,0.0,8.0,12.0,0.667,5.0,7.0,0.714,0.0,0.0,0.0,17.5,17.0
2022-03-13,PHX,False,False,L,27,13.0,4.0,4.0,1.0,0.0,3.0,5.0,10.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,10.4,-35.0
2022-03-14,TOR,True,True,L,24,8.0,3.0,2.0,1.0,0.0,4.0,3.0,8.0,0.375,1.0,4.0,0.25,1.0,2.0,0.5,1.3,-28.0
2022-03-16,MIN,False,False,L,30,13.0,5.0,6.0,2.0,0.0,2.0,5.0,12.0,0.417,2.0,9.0,0.222,1.0,1.0,1.0,11.5,-8.0
2022-03-18,TOR,False,False,W,30,9.0,2.0,1.0,0.0,0.0,0.0,4.0,9.0,0.444,1.0,4.0,0.25,0.0,0.0,0.0,5.2,-16.0
2022-03-19,WAS,False,True,L,28,17.0,2.0,3.0,0.0,0.0,2.0,6.0,9.0,0.667,3.0,5.0,0.6,2.0,2.0,1.0,13.0,16.0
2022-03-21,CLE,False,False,W,22,12.0,2.0,3.0,0.0,1.0,0.0,5.0,10.0,0.5,0.0,4.0,0.0,2.0,2.0,1.0,9.2,-4.0
2022-03-23,PHI,True,False,L,32,23.0,1.0,3.0,2.0,0.0,3.0,10.0,20.0,0.5,3.0,9.0,0.333,0.0,0.0,0.0,14.0,6.0
2022-03-27,NOP,False,False,L,29,23.0,0.0,6.0,0.0,0.0,2.0,9.0,17.0,0.529,2.0,8.0,0.25,3.0,3.0,1.0,16.5,7.0
2022-03-29,DAL,False,False,L,32,28.0,4.0,2.0,1.0,1.0,1.0,10.0,16.0,0.625,6.0,10.0,0.6,2.0,2.0,1.0,24.1,-7.0
2022-03-31,UTA,False,False,L,32,14.0,4.0,4.0,1.0,0.0,2.0,5.0,12.0,0.417,2.0,6.0,0.333,2.0,3.0,0.667,9.4,-15.0
2022-04-01,NOP,True,True,L,34,13.0,5.0,7.0,2.0,0.0,3.0,5.0,11.0,0.455,2.0,5.0,0.4,1.0,2.0,0.5,11.9,5.0
2022-04-03,DEN,True,False,L,33,11.0,3.0,6.0,0.0,0.0,5.0,5.0,9.0,0.556,1.0,3.0,0.333,0.0,0.0,0.0,6.0,-12.0
2022-04-05,PHX,False,False,L,18,7.0,3.0,5.0,0.0,0.0,2.0,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,4.5,-5.0
2022-04-07,GSW,False,False,L,37,24.0,7.0,4.0,1.0,2.0,4.0,8.0,17.0,0.471,3.0,9.0,0.333,5.0,6.0,0.833,18.2,-6.0
2022-04-08,OKC,True,True,W,34,12.0,4.0,5.0,1.0,1.0,4.0,5.0,13.0,0.385,1.0,5.0,0.2,1.0,1.0,1.0,6.9,12.0
2022-04-10,DEN,False,False,W,35,41.0,4.0,1.0,0.0,0.0,3.0,14.0,25.0,0.56,7.0,14.0,0.5,6.0,6.0,1.0,27.6,-5.0
2022-10-19,POR,True,False,L,16,6.0,2.0,3.0,0.0,1.0,2.0,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,3.3,-18.0
2022-10-22,LAC,True,False,L,13,0.0,2.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,-3.3,-13.0
2022-10-23,GSW,False,True,L,29,16.0,7.0,8.0,3.0,0.0,1.0,6.0,15.0,0.4,4.0,10.0,0.4,0.0,0.0,0.0,18.8,2.0
2022-10-27,MEM,True,False,L,22,15.0,2.0,7.0,0.0,1.0,1.0,5.0,9.0,0.556,3.0,7.0,0.429,2.0,2.0,1.0,15.1,-11.0
2022-10-29,MIA,True,False,W,14,6.0,2.0,2.0,0.0,0.0,2.0,2.0,5.0,0.4,1.0,4.0,0.25,1.0,1.0,1.0,2.5,0.0
2022-10-31,CHA,False,False,W,15,7.0,1.0,2.0,0.0,0.0,1.0,2.0,9.0,0.222,2.0,7.0,0.286,1.0,1.0,1.0,2.2,-7.0
2022-11-02,MIA,False,False,L,22,19.0,0.0,7.0,0.0,1.0,3.0,8.0,13.0,0.615,2.0,5.0,0.4,1.0,1.0,1.0,14.5,1.0
2022-11-05,ORL,False,False,W,28,15.0,1.0,5.0,0.0,0.0,1.0,5.0,10.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,11.6,16.0
2022-11-07,GSW,False,False,L,31,24.0,6.0,4.0,1.0,0.0,0.0,7.0,16.0,0.438,3.0,8.0,0.375,7.0,7.0,1.0,20.8,12.0
2022-11-09,CLE,True,False,W,27,14.0,2.0,5.0,0.0,1.0,1.0,4.0,9.0,0.444,3.0,5.0,0.6,3.0,4.0,0.75,11.5,5.0
2022-11-11,LAL,False,False,W,21,8.0,1.0,3.0,0.0,0.0,3.0,3.0,7.0,0.429,0.0,2.0,0.0,2.0,2.0,1.0,3.3,4.0
2022-11-13,GSW,True,False,W,24,12.0,1.0,4.0,0.0,0.0,3.0,2.0,8.0,0.25,1.0,4.0,0.25,7.0,7.0,1.0,6.5,-2.0
2022-11-15,BKN,True,False,W,17,15.0,3.0,6.0,0.0,0.0,2.0,6.0,9.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,13.8,-5.0
2022-11-17,SAS,True,False,W,28,26.0,4.0,2.0,0.0,0.0,1.0,11.0,19.0,0.579,4.0,9.0,0.444,0.0,0.0,0.0,18.7,10.0
2022-11-20,DET,True,False,W,19,8.0,1.0,3.0,2.0,0.0,2.0,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,6.6,-16.0
2022-11-22,MEM,False,False,W,23,14.0,2.0,4.0,1.0,0.0,3.0,5.0,13.0,0.385,2.0,8.0,0.25,2.0,3.0,0.667,7.1,6.0
2022-11-23,ATL,False,True,L,26,27.0,0.0,4.0,2.0,0.0,2.0,12.0,18.0,0.667,3.0,7.0,0.429,0.0,0.0,0.0,20.0,-2.0
2022-11-25,BOS,False,False,L,23,9.0,2.0,3.0,1.0,0.0,1.0,4.0,12.0,0.333,1.0,6.0,0.167,0.0,1.0,0.0,4.1,-9.0
2022-11-28,PHX,True,False,L,30,30.0,1.0,8.0,1.0,0.0,3.0,12.0,17.0,0.706,2.0,5.0,0.4,4.0,4.0,1.0,26.8,5.0
2022-11-30,IND,True,False,W,20,20.0,4.0,6.0,2.0,0.0,4.0,6.0,9.0,0.667,3.0,6.0,0.5,5.0,6.0,0.833,18.3,12.0
2022-12-03,LAC,False,False,W,16,13.0,0.0,2.0,0.0,0.0,0.0,5.0,11.0,0.455,3.0,5.0,0.6,0.0,0.0,0.0,7.9,-2.0
