date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-02-01,DEN,False,False,W,28,14.0,4.0,1.0,0.0,3.0,1.0,3.0,10.0,0.3,1.0,7.0,0.143,7.0,8.0,0.875,10.0,10.0
2026-02-03,ORL,True,False,W,27,16.0,10.0,1.0,0.0,0.0,0.0,7.0,12.0,0.583,0.0,4.0,0.0,2.0,4.0,0.5,14.1,21.0
2026-02-07,HOU,True,False,L,35,17.0,14.0,0.0,0.0,0.0,1.0,5.0,10.0,0.5,1.0,3.0,0.333,6.0,8.0,0.75,14.4,5.0
2026-02-09,LAL,False,False,W,31,13.0,10.0,2.0,1.0,2.0,1.0,5.0,10.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,13.8,12.0
2026-02-11,PHX,False,False,W,21,13.0,4.0,2.0,0.0,0.0,1.0,4.0,8.0,0.5,0.0,1.0,0.0,5.0,5.0,1.0,10.2,19.0
2026-02-12,MIL,True,True,L,27,16.0,13.0,4.0,0.0,2.0,0.0,5.0,12.0,0.417,0.0,4.0,0.0,6.0,6.0,1.0,19.7,-8.0
2026-02-20,BKN,True,False,W,26,15.0,7.0,2.0,0.0,0.0,4.0,3.0,6.0,0.5,2.0,2.0,1.0,7.0,7.0,1.0,11.1,14.0
2026-02-22,CLE,True,False,W,34,17.0,15.0,4.0,1.0,3.0,2.0,5.0,14.0,0.357,1.0,4.0,0.25,6.0,9.0,0.667,16.8,17.0
2026-02-24,TOR,False,False,W,30,7.0,9.0,4.0,1.0,3.0,1.0,3.0,8.0,0.375,0.0,1.0,0.0,1.0,1.0,1.0,11.4,-12.0
2026-02-27,DEN,True,False,W,38,15.0,21.0,3.0,1.0,3.0,1.0,5.0,8.0,0.625,1.0,2.0,0.5,4.0,6.0,0.667,21.9,6.0
2026-03-01,DAL,False,False,W,28,19.0,9.0,1.0,2.0,2.0,2.0,8.0,14.0,0.571,1.0,5.0,0.2,2.0,2.0,1.0,18.4,13.0
2026-03-03,CHI,False,False,W,26,12.0,11.0,2.0,0.0,2.0,2.0,4.0,10.0,0.4,0.0,2.0,0.0,4.0,6.0,0.667,9.9,10.0
2026-03-04,NYK,False,True,W,32,28.0,8.0,2.0,0.0,0.0,3.0,11.0,19.0,0.579,6.0,11.0,0.545,0.0,0.0,0.0,19.1,9.0
2026-03-12,BOS,True,False,W,28,14.0,9.0,0.0,0.0,0.0,1.0,5.0,10.0,0.5,1.0,4.0,0.25,3.0,3.0,1.0,11.1,2.0
2026-03-15,MIN,True,False,W,32,21.0,9.0,2.0,3.0,1.0,0.0,9.0,13.0,0.692,1.0,4.0,0.25,2.0,2.0,1.0,23.7,23.0
2026-03-17,ORL,False,False,W,33,20.0,12.0,1.0,0.0,1.0,0.0,8.0,14.0,0.571,0.0,2.0,0.0,4.0,5.0,0.8,18.8,10.0
2026-03-18,BKN,False,True,W,22,11.0,2.0,1.0,1.0,1.0,3.0,2.0,6.0,0.333,0.0,2.0,0.0,7.0,8.0,0.875,6.0,18.0
2026-03-21,WAS,False,False,W,27,18.0,10.0,0.0,0.0,2.0,1.0,6.0,9.0,0.667,0.0,1.0,0.0,6.0,6.0,1.0,17.5,24.0
2026-03-23,PHI,False,False,W,30,17.0,9.0,4.0,0.0,5.0,1.0,6.0,11.0,0.545,3.0,4.0,0.75,2.0,2.0,1.0,20.1,10.0
2026-03-25,BOS,False,False,L,26,10.0,5.0,0.0,0.0,0.0,1.0,3.0,7.0,0.429,1.0,2.0,0.5,3.0,4.0,0.75,6.4,-5.0
2026-03-29,NYK,True,False,W,33,16.0,9.0,2.0,1.0,0.0,1.0,5.0,10.0,0.5,0.0,3.0,0.0,6.0,7.0,0.857,14.3,16.0
2026-03-30,DET,True,True,W,30,13.0,9.0,1.0,2.0,2.0,3.0,6.0,11.0,0.545,1.0,3.0,0.333,0.0,0.0,0.0,10.3,1.0
2026-04-02,LAL,True,False,W,18,7.0,4.0,0.0,2.0,1.0,1.0,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,5.4,13.0
2026-04-05,UTA,True,False,W,22,21.0,7.0,1.0,0.0,4.0,1.0,8.0,11.0,0.727,4.0,5.0,0.8,1.0,2.0,0.5,20.7,30.0
2026-04-07,LAL,False,False,W,22,15.0,10.0,0.0,2.0,2.0,2.0,6.0,10.0,0.6,1.0,3.0,0.333,2.0,3.0,0.667,13.6,30.0
2026-04-08,LAC,False,True,W,31,30.0,14.0,5.0,2.0,4.0,2.0,10.0,13.0,0.769,3.0,4.0,0.75,7.0,10.0,0.7,34.2,19.0
