date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-10-27,POR,True,False,L,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-6.0
2025-12-22,OKC,False,False,L,10,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-2.0
2025-12-23,UTA,False,True,W,10,2.0,4.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,2.0
2025-12-26,MIL,True,False,W,28,4.0,3.0,1.0,3.0,1.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,8.0,23.0
2025-12-28,WAS,False,False,L,25,4.0,7.0,1.0,1.0,3.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,7.6,3.0
2025-12-30,PHI,True,False,L,20,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,5.0
2026-01-02,LAL,False,False,L,22,3.0,2.0,0.0,1.0,1.0,2.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.2,-11.0
2026-01-04,LAL,False,False,L,13,6.0,2.0,0.0,2.0,0.0,1.0,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-5.0
2026-01-06,SAS,True,False,W,18,4.0,6.0,1.0,1.0,3.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.4,12.0
2026-01-07,PHX,True,True,L,20,2.0,4.0,2.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,3.7,-10.0
2026-01-09,OKC,True,False,L,14,2.0,5.0,1.0,0.0,2.0,2.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.2,-1.0
2026-01-11,BKN,True,False,W,15,2.0,7.0,1.0,0.0,1.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.9,7.0
2026-01-21,MEM,False,False,W,11,5.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,3.5,7.0
2026-01-23,PHX,True,False,W,12,2.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-5.0
2026-01-26,IND,True,False,W,17,12.0,4.0,1.0,0.0,3.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0
2026-01-28,BOS,False,False,W,13,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,14.0
2026-01-29,HOU,True,True,L,26,6.0,7.0,2.0,1.0,1.0,1.0,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,6.1,-13.0
2026-01-31,IND,False,False,L,16,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,-9.0
2026-02-03,MIA,False,False,W,11,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,-1.3,-1.0
2026-02-26,WAS,True,False,W,3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,5.3,0.0
2026-03-04,MIL,False,False,W,2,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
2026-03-14,MIL,True,False,W,3,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
2026-03-23,MEM,True,False,W,7,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.9,4.0
2026-03-28,SAC,True,False,W,11,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-15.0
2026-04-03,BKN,False,False,W,4,5.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4.3,4.0
2026-04-12,MIA,False,False,L,21,4.0,8.0,1.0,0.0,1.0,3.0,1.0,5.0,0.2,0.0,2.0,0.0,2.0,4.0,0.5,0.5,-17.0
