date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-12-02,SAS,False,False,L,22,21.0,1.0,6.0,0.0,0.0,0.0,6.0,8.0,0.75,3.0,4.0,0.75,6.0,6.0,1.0,21.5,0.0
2025-12-05,LAC,True,False,W,29,17.0,5.0,7.0,1.0,0.0,2.0,7.0,11.0,0.636,3.0,5.0,0.6,0.0,0.0,0.0,17.1,9.0
2025-12-07,POR,True,False,W,32,12.0,3.0,6.0,4.0,0.0,4.0,4.0,9.0,0.444,1.0,5.0,0.2,3.0,3.0,1.0,11.2,33.0
2025-12-12,UTA,True,False,L,25,20.0,2.0,4.0,0.0,0.0,0.0,6.0,6.0,1.0,6.0,6.0,1.0,2.0,2.0,1.0,20.0,-7.0
2025-12-15,LAC,False,False,W,30,27.0,3.0,6.0,1.0,0.0,1.0,9.0,13.0,0.692,7.0,10.0,0.7,2.0,2.0,1.0,25.4,29.0
2025-12-20,WAS,True,False,L,37,19.0,4.0,11.0,0.0,0.0,2.0,7.0,18.0,0.389,4.0,10.0,0.4,1.0,1.0,1.0,16.1,-11.0
2025-12-22,OKC,False,False,L,35,14.0,5.0,8.0,1.0,0.0,4.0,4.0,11.0,0.364,3.0,6.0,0.5,3.0,3.0,1.0,12.0,-3.0
2025-12-23,UTA,False,True,W,32,11.0,3.0,13.0,0.0,0.0,1.0,4.0,8.0,0.5,2.0,6.0,0.333,1.0,2.0,0.5,14.8,1.0
2025-12-26,MIL,True,False,W,26,19.0,5.0,5.0,1.0,0.0,3.0,4.0,6.0,0.667,3.0,5.0,0.6,8.0,8.0,1.0,19.8,14.0
2025-12-28,WAS,False,False,L,27,8.0,3.0,7.0,2.0,0.0,2.0,4.0,11.0,0.364,0.0,5.0,0.0,0.0,0.0,0.0,6.5,13.0
2025-12-30,PHI,True,False,L,19,7.0,1.0,5.0,0.0,0.0,2.0,2.0,3.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,7.5,-14.0
2026-01-02,LAL,False,False,L,17,5.0,2.0,5.0,0.0,0.0,2.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,5.8,14.0
2026-01-04,LAL,False,False,L,34,5.0,2.0,9.0,0.0,0.0,2.0,1.0,10.0,0.1,0.0,5.0,0.0,3.0,3.0,1.0,1.3,0.0
2026-01-06,SAS,True,False,W,30,21.0,8.0,8.0,1.0,0.0,0.0,8.0,15.0,0.533,3.0,8.0,0.375,2.0,3.0,0.667,23.1,11.0
2026-01-07,PHX,True,True,L,27,14.0,3.0,5.0,2.0,0.0,3.0,5.0,11.0,0.455,4.0,6.0,0.667,0.0,0.0,0.0,11.7,-8.0
2026-01-09,OKC,True,False,L,30,7.0,4.0,11.0,1.0,0.0,0.0,2.0,8.0,0.25,1.0,4.0,0.25,2.0,2.0,1.0,10.5,5.0
2026-01-11,BKN,True,False,W,30,12.0,4.0,13.0,0.0,0.0,3.0,3.0,7.0,0.429,1.0,3.0,0.333,5.0,5.0,1.0,16.0,2.0
2026-01-15,ORL,False,False,L,27,7.0,7.0,11.0,0.0,0.0,1.0,2.0,7.0,0.286,0.0,3.0,0.0,3.0,3.0,1.0,12.5,10.0
2026-01-18,ORL,True,False,W,18,10.0,0.0,3.0,0.0,0.0,1.0,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,8.5,-4.0
