date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-02-29,OKC,True,False,W,5,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,1.0
2024-03-03,IND,True,False,W,19,9.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,8.2,-4.0
2024-03-05,HOU,False,False,L,12,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.7,-1.0
2024-03-07,SAC,False,False,L,17,11.0,1.0,3.0,1.0,1.0,1.0,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,10.7,1.0
2024-03-09,GSW,False,False,W,20,4.0,5.0,9.0,1.0,2.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,10.3,8.0
2024-03-11,GSW,True,False,L,13,4.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,5.5,-8.0
2024-03-12,HOU,True,True,L,16,10.0,3.0,3.0,0.0,0.0,0.0,4.0,7.0,0.571,0.0,1.0,0.0,2.0,2.0,1.0,9.3,-5.0
2024-03-15,DEN,True,False,L,15,5.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,3.9,-7.0
2024-03-17,BKN,True,False,W,10,2.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,-1.9,0.0
2024-03-19,DAL,True,False,L,13,1.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.7,-11.0
2024-03-22,MEM,True,False,L,10,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.1,-6.0
2024-03-23,PHX,True,True,L,19,12.0,1.0,3.0,2.0,1.0,0.0,4.0,5.0,0.8,2.0,2.0,1.0,2.0,2.0,1.0,14.8,2.0
2024-03-25,PHX,True,False,W,21,5.0,2.0,3.0,1.0,0.0,1.0,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,3.6,15.0
2024-03-27,UTA,False,False,W,15,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0
2024-03-29,NYK,True,False,W,13,4.0,5.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.7,0.0
2024-03-31,GSW,True,False,L,12,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,3.7,1.0
2024-04-02,DEN,False,False,L,15,2.0,1.0,4.0,0.0,0.0,2.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,2.0,0.0,-1.6,-8.0
2024-04-05,NOP,False,False,W,16,1.0,1.0,5.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,-1.7,-5.0
2024-04-07,PHI,True,False,L,18,6.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,5.2,-11.0
2024-04-09,MEM,False,False,W,23,13.0,2.0,3.0,0.0,0.0,5.0,5.0,7.0,0.714,2.0,3.0,0.667,1.0,1.0,1.0,7.0,13.0
2024-04-10,OKC,False,True,L,25,7.0,2.0,1.0,0.0,0.0,2.0,1.0,11.0,0.091,1.0,4.0,0.25,4.0,4.0,1.0,-1.4,-9.0
2024-04-12,DEN,True,False,W,19,2.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-28.0
2024-04-14,DET,True,False,W,30,17.0,7.0,5.0,3.0,0.0,1.0,7.0,9.0,0.778,1.0,1.0,1.0,2.0,3.0,0.667,20.3,24.0
2024-10-24,DAL,False,False,L,9,6.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,6.1,13.0
2024-10-26,HOU,True,False,W,6,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0
2024-10-28,HOU,True,False,L,12,6.0,2.0,2.0,0.0,0.0,1.0,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,4.0,-1.0
2024-10-30,OKC,False,False,L,13,5.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,0.2,3.0
2024-10-31,UTA,False,True,W,5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-3.8,-14.0
2024-11-02,MIN,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-5.0
2024-11-06,HOU,False,False,L,16,5.0,0.0,2.0,1.0,0.0,1.0,2.0,8.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.8,-10.0
2024-11-07,POR,True,True,W,21,10.0,1.0,8.0,2.0,0.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,13.9,0.0
2024-11-09,UTA,True,False,L,19,5.0,0.0,2.0,1.0,0.0,2.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,3.0,-4.0
2024-11-11,SAC,True,False,W,11,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7,-4.0
2024-11-13,WAS,True,False,W,13,10.0,1.0,2.0,1.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,9.0
2024-11-15,LAL,True,False,L,8,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.8,-16.0
2024-11-16,DAL,False,True,L,18,6.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,3.7,4.0
2024-11-21,UTA,True,False,W,4,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,-0.9,-5.0
2024-11-23,GSW,True,False,W,14,7.0,2.0,1.0,1.0,0.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,6.0,8.0
2024-11-26,UTA,False,False,W,22,11.0,3.0,4.0,2.0,0.0,2.0,4.0,5.0,0.8,1.0,2.0,0.5,2.0,4.0,0.5,12.4,34.0
2024-11-27,LAL,True,True,L,6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.1,-2.0
2024-12-05,CHI,True,False,L,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,-0.8,-11.0
2024-12-06,SAC,True,True,L,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-6.0
2024-12-13,POR,False,False,W,25,8.0,2.0,8.0,1.0,1.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,12.6,19.0
2024-12-15,MIN,True,False,L,9,4.0,2.0,5.0,0.0,0.0,1.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.0
2024-12-21,POR,True,False,W,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-6.0
2024-12-31,LAC,True,False,W,9,2.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,4.0
2025-01-08,MIL,False,False,L,3,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.0
2025-01-13,LAL,False,False,W,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,5.0
2025-01-17,MEM,True,False,L,4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-5.0
2025-01-19,MIA,False,False,L,2,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.0
2025-01-23,IND,False,False,W,5,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.0
2025-01-25,IND,True,False,L,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-8.0
2025-01-31,MIL,True,False,W,4,2.0,0.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,7.0
2025-02-03,MEM,False,False,L,6,4.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,-7.0
2025-02-12,BOS,False,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.7,0.0
2025-02-21,DET,True,False,L,3,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.7,5.0
2025-02-23,NOP,False,False,L,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0
2025-02-26,HOU,False,False,L,11,5.0,1.0,5.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,0.0,1.0,4.0,0.25,5.2,11.0
2025-03-02,OKC,True,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,5.0
2025-03-04,BKN,True,False,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-3.0
2025-03-07,SAC,False,False,L,2,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0
2025-03-09,MIN,False,False,L,9,2.0,1.0,3.0,1.0,0.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.6,8.0
2025-03-10,DAL,True,True,L,11,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.6,-7.0
