date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-10-24,LAC,False,False,L,29,12.0,1.0,5.0,1.0,1.0,0.0,4.0,12.0,0.333,3.0,9.0,0.333,1.0,1.0,1.0,10.3,-11.0
2025-10-25,DEN,False,True,L,33,17.0,4.0,5.0,1.0,0.0,0.0,6.0,12.0,0.5,5.0,10.0,0.5,0.0,0.0,0.0,15.5,-10.0
2025-10-27,UTA,False,False,L,42,23.0,2.0,5.0,1.0,0.0,3.0,7.0,19.0,0.368,4.0,13.0,0.308,5.0,7.0,0.714,12.2,-8.0
2025-10-29,MEM,True,False,L,36,14.0,3.0,4.0,0.0,0.0,5.0,4.0,10.0,0.4,2.0,6.0,0.333,4.0,4.0,1.0,6.5,-2.0
2025-10-31,UTA,True,False,W,32,14.0,7.0,6.0,3.0,1.0,1.0,5.0,15.0,0.333,2.0,9.0,0.222,2.0,3.0,0.667,13.3,17.0
2025-11-02,SAS,True,False,W,34,17.0,3.0,3.0,0.0,0.0,2.0,6.0,13.0,0.462,5.0,9.0,0.556,0.0,0.0,0.0,10.1,17.0
2025-11-04,GSW,False,False,L,35,16.0,4.0,5.0,3.0,0.0,1.0,6.0,15.0,0.4,4.0,9.0,0.444,0.0,0.0,0.0,13.0,-20.0
2025-11-06,LAC,True,False,W,36,18.0,3.0,4.0,3.0,1.0,2.0,7.0,13.0,0.538,4.0,9.0,0.444,0.0,0.0,0.0,15.5,22.0
2025-11-08,LAC,False,False,W,31,14.0,0.0,3.0,1.0,0.0,2.0,5.0,12.0,0.417,4.0,7.0,0.571,0.0,0.0,0.0,8.7,13.0
2025-11-10,NOP,True,False,W,28,42.0,2.0,4.0,3.0,0.0,1.0,12.0,17.0,0.706,10.0,15.0,0.667,8.0,10.0,0.8,39.9,22.0
2025-11-12,DAL,False,False,W,33,23.0,5.0,3.0,3.0,1.0,2.0,8.0,17.0,0.471,4.0,9.0,0.444,3.0,4.0,0.75,19.2,2.0
2025-11-13,IND,True,True,W,12,12.0,1.0,2.0,1.0,0.0,0.0,5.0,6.0,0.833,1.0,2.0,0.5,1.0,2.0,0.5,12.1,8.0
