date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2013-01-28,SAC,True,False,L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2013-01-30,PHI,False,False,L,20,2.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.6,-9.0
2013-02-01,MEM,False,False,L,18,4.0,0.0,1.0,3.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,5.0,-1.0
2013-02-02,SAS,False,True,L,11,2.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,-13.0
2013-02-04,LAC,True,False,W,37,15.0,3.0,2.0,3.0,3.0,2.0,7.0,12.0,0.583,0.0,0.0,0.0,1.0,2.0,0.5,13.6,5.0
2013-02-06,NYK,True,False,W,17,4.0,2.0,1.0,0.0,0.0,2.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.3,7.0
2013-02-08,BKN,True,False,W,16,2.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0
2013-02-11,MIL,False,False,W,12,2.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-15.0
2013-02-13,DET,False,False,L,14,4.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.9,3.0
2013-02-22,DEN,True,False,W,2,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,2.3,6.0
2013-02-23,HOU,True,True,W,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2013-02-25,TOR,False,False,W,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.6,-3.0
2013-03-01,NYK,True,False,L,11,2.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.1,-8.0
2013-03-03,PHI,True,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2013-03-06,MIN,False,False,L,6,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.6,-6.0
2013-03-08,BKN,False,False,L,24,2.0,4.0,1.0,2.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.2,6.0
2013-03-09,CHA,True,True,W,23,2.0,4.0,4.0,0.0,0.0,2.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,12.0
2013-03-12,CLE,False,False,L,21,2.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,-3.4,-6.0
2013-03-13,MIL,True,True,W,41,13.0,3.0,4.0,0.0,0.0,2.0,6.0,7.0,0.857,0.0,0.0,0.0,1.0,1.0,1.0,12.2,19.0
2013-03-15,NOH,True,False,W,45,10.0,2.0,5.0,1.0,0.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,2.0,3.0,0.667,12.8,13.0
2013-03-16,PHX,True,True,W,36,11.0,3.0,4.0,2.0,0.0,4.0,4.0,10.0,0.4,3.0,4.0,0.75,0.0,0.0,0.0,6.5,15.0
2013-03-18,CHA,False,False,L,28,17.0,5.0,3.0,2.0,1.0,2.0,6.0,8.0,0.75,2.0,2.0,1.0,3.0,4.0,0.75,18.1,6.0
2013-03-20,PHX,False,False,W,28,0.0,3.0,3.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6,13.0
2013-03-22,LAL,False,False,W,36,10.0,6.0,2.0,2.0,1.0,0.0,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,11.1,-2.0
2013-03-23,GSW,False,True,L,43,9.0,3.0,6.0,2.0,0.0,5.0,4.0,10.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,4.5,-8.0
2013-03-25,MEM,True,False,W,35,7.0,1.0,3.0,2.0,0.0,2.0,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,3.8,5.0
2013-03-27,OKC,False,False,L,39,13.0,1.0,2.0,4.0,0.0,4.0,5.0,11.0,0.455,2.0,6.0,0.333,1.0,2.0,0.5,7.0,-23.0
2013-03-29,ORL,False,False,L,35,7.0,4.0,3.0,0.0,0.0,0.0,2.0,9.0,0.222,1.0,6.0,0.167,2.0,2.0,1.0,5.2,6.0
2013-03-31,TOR,True,False,W,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-1.0
2013-04-02,CHI,True,False,W,14,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.2,-10.0
2013-04-03,TOR,False,True,L,16,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-11.0
2013-04-06,IND,True,False,W,30,8.0,5.0,0.0,1.0,1.0,0.0,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,8.4,12.0
2013-04-07,BOS,False,True,L,24,7.0,1.0,2.0,1.0,2.0,0.0,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,7.7,-6.0
2013-04-09,NYK,False,False,L,30,7.0,2.0,3.0,0.0,0.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,2.0,4.0,0.5,4.6,4.0
2013-04-10,MIA,True,True,L,31,8.0,3.0,2.0,3.0,0.0,4.0,3.0,10.0,0.3,2.0,6.0,0.333,0.0,0.0,0.0,2.3,-13.0
2013-04-12,PHI,True,False,L,31,8.0,5.0,2.0,2.0,1.0,1.0,3.0,6.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,10.4,-5.0
2013-04-15,BKN,False,False,L,39,14.0,2.0,2.0,1.0,0.0,3.0,6.0,11.0,0.545,0.0,2.0,0.0,2.0,2.0,1.0,7.9,5.0
