date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-10-29,NOP,True,False,W,11,6.0,2.0,2.0,0.0,0.0,0.0,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,3.1,4.0
2025-11-03,SAC,True,False,W,7,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,1.6,-4.0
2025-11-07,GSW,True,False,W,7,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,2.8,0.0
2025-11-08,IND,True,True,W,22,12.0,6.0,2.0,0.0,0.0,0.0,5.0,10.0,0.5,0.0,3.0,0.0,2.0,3.0,0.667,8.6,20.0
2025-11-11,SAC,False,False,W,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.0
2025-11-12,LAC,False,True,W,11,4.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.6,-16.0
2025-11-15,MIN,False,False,W,6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.1,-12.0
2025-12-18,ORL,True,False,W,6,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-2.0
2025-12-20,HOU,True,False,L,5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.9,7.0
2025-12-22,UTA,True,False,W,11,0.0,0.0,1.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-5.3,-3.0
2025-12-23,DAL,False,True,L,12,8.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,6.2,10.0
2025-12-25,MIN,True,False,W,12,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,3.0
2025-12-27,ORL,False,False,L,17,13.0,0.0,1.0,0.0,0.0,1.0,5.0,6.0,0.833,1.0,2.0,0.5,2.0,2.0,1.0,9.3,-13.0
2025-12-29,MIA,False,False,L,14,4.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,1.9,-12.0
2026-01-02,CLE,False,False,L,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-6.0
2026-01-05,PHI,False,False,W,15,6.0,4.0,5.0,0.0,0.0,1.0,2.0,5.0,0.4,0.0,2.0,0.0,2.0,4.0,0.5,5.8,-5.0
2026-01-09,ATL,True,False,L,10,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.6,-12.0
2026-01-11,MIL,True,False,W,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,3.0
2026-01-17,WAS,True,False,W,6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0
2026-01-18,CHA,True,True,L,20,15.0,2.0,2.0,2.0,0.0,0.0,5.0,7.0,0.714,2.0,3.0,0.667,3.0,3.0,1.0,15.3,-3.0
2026-01-23,MIL,False,False,W,27,20.0,5.0,3.0,1.0,0.0,0.0,6.0,13.0,0.462,1.0,6.0,0.167,7.0,8.0,0.875,17.1,12.0
2026-01-27,DET,True,False,L,12,4.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.6,-3.0
2026-01-29,BKN,True,False,W,22,7.0,1.0,1.0,2.0,0.0,0.0,2.0,6.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,5.8,11.0
2026-01-30,LAC,True,True,W,17,3.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,6.3,-11.0
2026-02-01,OKC,True,False,L,22,9.0,4.0,3.0,2.0,0.0,1.0,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,10.3,2.0
2026-02-03,DET,False,False,L,23,15.0,8.0,2.0,0.0,0.0,1.0,6.0,9.0,0.667,1.0,4.0,0.25,2.0,2.0,1.0,14.7,-1.0
2026-02-04,NYK,False,True,L,17,11.0,3.0,1.0,1.0,0.0,3.0,4.0,5.0,0.8,2.0,3.0,0.667,1.0,1.0,1.0,8.3,4.0
2026-02-07,CHI,False,False,W,33,19.0,5.0,0.0,2.0,0.0,3.0,7.0,14.0,0.5,4.0,8.0,0.5,1.0,2.0,0.5,10.9,14.0
2026-02-09,CLE,True,False,L,29,20.0,6.0,0.0,0.0,0.0,1.0,8.0,16.0,0.5,2.0,6.0,0.333,2.0,3.0,0.667,10.8,3.0
2026-02-11,MEM,True,False,W,25,11.0,1.0,2.0,1.0,0.0,0.0,5.0,9.0,0.556,1.0,4.0,0.25,0.0,0.0,0.0,8.2,-9.0
2026-02-19,LAC,False,False,L,25,18.0,1.0,2.0,1.0,0.0,1.0,6.0,11.0,0.545,6.0,10.0,0.6,0.0,0.0,0.0,14.0,6.0
2026-02-20,POR,False,True,W,29,19.0,6.0,4.0,1.0,0.0,1.0,9.0,16.0,0.563,1.0,4.0,0.25,0.0,0.0,0.0,16.4,48.0
2026-02-22,GSW,False,False,L,18,6.0,3.0,2.0,1.0,1.0,0.0,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,5.9,-1.0
2026-02-25,BOS,True,False,W,26,12.0,1.0,1.0,1.0,1.0,3.0,5.0,9.0,0.556,2.0,5.0,0.4,0.0,0.0,0.0,5.8,2.0
2026-02-27,OKC,False,False,L,15,0.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.2,4.0
2026-03-01,MIN,True,False,L,17,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,-1.2,8.0
