date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2026-01-17,BOS,True,False,L,19,5.0,7.0,3.0,2.0,0.0,1.0,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,5.3,-7.0
2026-01-19,MIL,True,False,L,10,2.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.6,-8.0
2026-01-21,MEM,False,False,W,18,7.0,1.0,2.0,0.0,0.0,0.0,3.0,7.0,0.429,1.0,4.0,0.25,0.0,2.0,0.0,3.4,0.0
2026-01-23,PHX,True,False,W,9,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,1.5,-8.0
2026-01-26,IND,True,False,W,13,7.0,6.0,1.0,1.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,9.3,16.0
2026-01-28,BOS,False,False,W,19,5.0,4.0,2.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,6.3,-8.0
2026-01-29,HOU,True,True,L,21,2.0,3.0,2.0,0.0,1.0,0.0,1.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,-0.6,-6.0
2026-01-31,IND,False,False,L,32,15.0,4.0,0.0,3.0,1.0,0.0,4.0,9.0,0.444,0.0,2.0,0.0,7.0,9.0,0.778,13.6,4.0
2026-02-03,MIA,False,False,W,22,6.0,6.0,2.0,3.0,1.0,1.0,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,9.5,5.0
2026-02-05,UTA,True,False,W,9,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.2,-5.0
2026-02-09,MIN,False,False,L,20,10.0,7.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,9.7,1.0
2026-02-11,CHA,False,False,L,9,6.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,5.7,2.0
2026-02-19,PHI,False,False,W,10,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.3,-1.0
2026-02-20,MIA,True,True,L,13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-17.0
2026-02-22,BKN,True,False,W,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2026-02-24,WAS,True,False,W,18,6.0,11.0,1.0,2.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,9.6,3.0
2026-02-26,WAS,True,False,W,18,2.0,6.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2026-03-01,POR,True,False,W,4,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,-0.2,2.0
2026-03-04,MIL,False,False,W,14,8.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,8.6,2.0
2026-03-07,PHI,True,False,W,9,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.3,-3.0
2026-03-10,DAL,True,False,W,10,9.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,0.0,3.0,4.0,0.75,10.1,-2.0
2026-03-12,BKN,True,False,W,5,4.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,2.0
2026-03-14,MIL,True,False,W,13,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2,0.0
2026-03-16,ORL,True,False,W,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-8.0
2026-03-20,HOU,False,False,L,18,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.3,-17.0
2026-03-21,GSW,True,True,W,26,16.0,10.0,2.0,0.0,3.0,2.0,6.0,6.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,18.7,22.0
2026-03-23,MEM,True,False,W,22,3.0,4.0,3.0,2.0,0.0,1.0,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,4.5,12.0
2026-03-25,DET,False,False,W,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2026-03-27,BOS,False,False,L,10,3.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,3.3,-12.0
2026-03-28,SAC,True,True,W,32,10.0,7.0,2.0,0.0,0.0,0.0,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,9.5,21.0
2026-03-30,BOS,True,False,W,12,2.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.2,-2.0
2026-04-01,ORL,False,False,W,11,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1,-1.0
2026-04-03,BKN,False,False,W,17,5.0,4.0,1.0,1.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,6.6,-7.0
2026-04-06,NYK,True,False,L,8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,-11.0
2026-04-08,CLE,False,False,L,16,3.0,5.0,1.0,1.0,2.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,5.5,25.0
2026-04-10,CLE,True,False,W,12,5.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,5.3,11.0
