date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-03-20,MIL,True,True,L,31,17.0,4.0,3.0,1.0,0.0,3.0,5.0,14.0,0.357,3.0,6.0,0.5,4.0,5.0,0.8,10.1,-10.0
2025-03-22,CHI,True,False,L,7,6.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,5.6,-8.0
2025-03-24,ORL,False,False,L,5,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.3,-6.0
2025-03-26,IND,False,False,W,5,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,18.0
2025-03-27,CHI,False,True,L,12,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.2,5.0
2025-03-29,MEM,False,False,W,5,2.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.7,3.0
2025-03-31,HOU,True,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2025-04-04,NOP,True,False,W,20,12.0,1.0,0.0,0.0,0.0,1.0,5.0,10.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,6.7,12.0
2025-04-06,OKC,False,False,W,5,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.3,5.0
2025-04-08,OKC,False,False,L,14,3.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.5,-1.0
