date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-04-06,BKN,False,False,W,22,13.0,1.0,0.0,2.0,0.0,2.0,5.0,9.0,0.556,1.0,3.0,0.333,2.0,3.0,0.667,7.8,-6.0
2025-04-09,CHA,True,False,W,28,14.0,6.0,7.0,1.0,0.0,0.0,5.0,9.0,0.556,2.0,5.0,0.4,2.0,4.0,0.5,17.0,18.0
2025-04-11,DAL,False,False,L,32,12.0,10.0,2.0,1.0,0.0,0.0,3.0,10.0,0.3,1.0,4.0,0.25,5.0,6.0,0.833,10.8,-10.0
2025-04-13,SAS,False,False,L,21,14.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,0.429,1.0,4.0,0.25,7.0,7.0,1.0,8.9,-5.0
2025-12-07,BOS,True,False,L,13,10.0,5.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,5.9,-5.0
2025-12-09,NYK,True,False,L,3,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,-2.0
2025-12-26,WAS,False,False,L,7,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.6,-7.0
2026-01-09,BOS,False,False,L,6,3.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.3,2.0
2026-01-11,PHI,True,False,W,10,2.0,2.0,0.0,2.0,0.0,1.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.8,4.0
2026-01-12,PHI,True,True,L,17,14.0,1.0,1.0,0.0,0.0,0.0,5.0,9.0,0.556,3.0,6.0,0.5,1.0,1.0,1.0,9.9,1.0
2026-01-14,IND,False,False,W,17,5.0,6.0,0.0,0.0,1.0,0.0,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,4.4,-18.0
2026-01-16,LAC,True,False,L,13,0.0,3.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.1,-2.0
2026-01-18,LAL,False,False,L,6,5.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,3.2,-2.0
2026-01-20,GSW,False,False,W,11,6.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,5.0,3.0
2026-01-21,SAC,False,True,W,3,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-4.0
2026-02-05,CHI,True,False,W,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
