date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2023-02-26,SAC,True,False,L,31,18.0,5.0,1.0,0.0,0.0,2.0,7.0,17.0,0.412,4.0,9.0,0.444,0.0,0.0,0.0,9.1,-8.0
2023-02-28,SAC,True,False,L,21,11.0,3.0,2.0,0.0,0.0,1.0,4.0,14.0,0.286,2.0,5.0,0.4,1.0,1.0,1.0,4.1,-29.0
2023-03-01,LAL,True,True,L,36,19.0,2.0,2.0,0.0,1.0,0.0,7.0,16.0,0.438,1.0,7.0,0.143,4.0,6.0,0.667,10.9,-18.0
2023-03-03,UTA,True,False,W,34,19.0,2.0,3.0,4.0,1.0,1.0,7.0,14.0,0.5,4.0,9.0,0.444,1.0,2.0,0.5,17.2,19.0
2023-03-05,UTA,True,False,W,31,4.0,5.0,1.0,0.0,0.0,1.0,1.0,9.0,0.111,0.0,6.0,0.0,2.0,2.0,1.0,-1.1,2.0
2023-03-07,GSW,True,False,W,36,18.0,8.0,1.0,2.0,0.0,4.0,4.0,11.0,0.364,2.0,5.0,0.4,8.0,8.0,1.0,12.2,11.0
2023-03-08,PHX,False,True,L,20,7.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,0.222,1.0,5.0,0.2,2.0,2.0,1.0,-1.3,-29.0
2023-03-11,NOP,False,False,W,38,8.0,2.0,5.0,2.0,0.0,0.0,2.0,8.0,0.25,1.0,5.0,0.2,3.0,4.0,0.75,7.3,18.0
2023-03-12,SAS,False,True,W,30,12.0,4.0,2.0,1.0,2.0,2.0,3.0,10.0,0.3,1.0,5.0,0.2,5.0,5.0,1.0,8.8,-7.0
2023-03-14,BKN,True,False,W,35,24.0,9.0,1.0,1.0,0.0,0.0,9.0,16.0,0.563,6.0,11.0,0.545,0.0,0.0,0.0,21.6,15.0
2023-03-16,TOR,False,False,L,31,10.0,8.0,5.0,1.0,1.0,0.0,2.0,11.0,0.182,1.0,6.0,0.167,5.0,5.0,1.0,10.7,-6.0
2023-03-19,PHX,True,False,W,33,20.0,3.0,1.0,0.0,0.0,1.0,7.0,11.0,0.636,4.0,6.0,0.667,2.0,2.0,1.0,13.7,-1.0
2023-03-21,LAC,False,False,W,38,7.0,6.0,1.0,0.0,0.0,0.0,3.0,11.0,0.273,1.0,8.0,0.125,0.0,0.0,0.0,2.2,-2.0
2023-03-23,LAC,False,False,L,30,3.0,6.0,2.0,2.0,0.0,1.0,1.0,11.0,0.091,1.0,4.0,0.25,0.0,0.0,0.0,-0.9,0.0
