date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2024-11-08,NOP,True,False,W,24,11.0,3.0,4.0,0.0,1.0,2.0,4.0,6.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,9.2,16.0
2024-11-10,WAS,True,False,W,22,12.0,2.0,4.0,0.0,2.0,1.0,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,13.2,16.0
2024-11-12,CHA,True,False,W,25,8.0,5.0,3.0,0.0,2.0,1.0,3.0,12.0,0.25,1.0,8.0,0.125,1.0,2.0,0.5,2.8,19.0
2024-11-13,IND,True,True,W,25,6.0,4.0,6.0,4.0,1.0,2.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,11.4,-4.0
2024-11-15,PHI,True,False,W,20,4.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.2,5.0
2024-11-18,PHX,False,False,W,33,20.0,4.0,9.0,3.0,0.0,3.0,5.0,10.0,0.5,3.0,5.0,0.6,7.0,8.0,0.875,21.7,13.0
2024-11-20,LAC,False,False,L,29,17.0,0.0,8.0,0.0,1.0,6.0,5.0,10.0,0.5,2.0,5.0,0.4,5.0,9.0,0.556,9.5,0.0
2024-11-21,LAL,False,True,W,22,4.0,4.0,5.0,1.0,0.0,2.0,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,2.9,-6.0
2024-11-23,DET,True,False,W,32,11.0,1.0,5.0,2.0,0.0,4.0,3.0,8.0,0.375,1.0,3.0,0.333,4.0,4.0,1.0,7.6,16.0
2024-11-25,CHA,False,False,W,22,10.0,3.0,1.0,3.0,0.0,1.0,3.0,13.0,0.231,2.0,9.0,0.222,2.0,2.0,1.0,4.5,0.0
2024-11-27,CHI,True,False,W,15,4.0,3.0,3.0,0.0,0.0,1.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.0
2024-11-29,BKN,False,False,W,16,5.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,3.2,-6.0
2024-12-01,BKN,False,False,W,20,5.0,4.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,3.8,10.0
2024-12-03,NYK,False,False,L,20,6.0,1.0,3.0,0.0,0.0,4.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-3.0
2024-12-04,PHI,False,True,W,30,10.0,5.0,7.0,0.0,0.0,2.0,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,9.8,9.0
