date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-01-29,MIL,True,False,W,22,6.0,4.0,0.0,2.0,0.0,0.0,3.0,10.0,0.3,0.0,5.0,0.0,0.0,0.0,0.0,3.0,-3.0
2021-01-30,HOU,True,True,L,33,13.0,5.0,4.0,3.0,3.0,0.0,4.0,13.0,0.308,1.0,8.0,0.125,4.0,6.0,0.667,13.7,-15.0
2021-02-01,SAC,True,False,L,18,7.0,0.0,2.0,1.0,0.0,0.0,2.0,8.0,0.25,2.0,3.0,0.667,1.0,1.0,1.0,3.8,-5.0
2021-02-03,PHX,True,False,W,20,6.0,2.0,5.0,3.0,0.0,3.0,3.0,10.0,0.3,0.0,5.0,0.0,0.0,0.0,0.0,3.1,2.0
2021-02-05,IND,False,False,W,17,4.0,2.0,0.0,1.0,1.0,3.0,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,-1.2,-8.0
2021-02-09,HOU,True,False,W,20,7.0,2.0,4.0,1.0,1.0,1.0,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,8.7,9.0
2021-02-10,CHI,False,True,L,9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-2.0
2021-02-14,DET,False,False,L,9,6.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,-4.0
2021-02-16,MEM,False,False,W,3,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.3,4.0
2021-02-19,PHX,True,False,L,2,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,3.0,-1.0
2021-02-21,BOS,True,False,W,5,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.5,4.0
2021-02-24,DET,True,False,W,6,3.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,2.6,4.0
2021-02-27,SAS,False,False,L,17,6.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,5.4,-5.0
2021-03-04,MIA,True,False,L,23,13.0,3.0,4.0,1.0,1.0,0.0,4.0,14.0,0.286,3.0,7.0,0.429,2.0,2.0,1.0,10.2,-6.0
2021-03-11,MIN,True,False,L,25,10.0,4.0,2.0,0.0,1.0,2.0,4.0,10.0,0.4,1.0,3.0,0.333,1.0,1.0,1.0,5.1,-19.0
2021-03-12,CLE,True,True,W,23,15.0,8.0,4.0,0.0,0.0,1.0,6.0,13.0,0.462,1.0,5.0,0.2,2.0,2.0,1.0,11.3,14.0
2021-03-14,LAC,True,False,W,6,2.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,1.0
2021-03-16,POR,False,False,L,25,20.0,5.0,1.0,1.0,1.0,3.0,7.0,13.0,0.538,6.0,9.0,0.667,0.0,0.0,0.0,13.8,2.0
2021-03-18,POR,False,False,L,19,6.0,3.0,1.0,2.0,1.0,0.0,2.0,10.0,0.2,2.0,8.0,0.25,0.0,0.0,0.0,3.3,-15.0
2021-03-21,DEN,False,False,W,31,20.0,3.0,1.0,1.0,2.0,1.0,8.0,15.0,0.533,3.0,9.0,0.333,1.0,1.0,1.0,15.7,-3.0
2021-03-23,LAL,True,False,W,34,18.0,7.0,3.0,1.0,0.0,4.0,7.0,14.0,0.5,3.0,9.0,0.333,1.0,2.0,0.5,10.6,20.0
2021-03-26,DEN,True,False,L,39,14.0,5.0,5.0,2.0,2.0,3.0,5.0,13.0,0.385,4.0,10.0,0.4,0.0,0.0,0.0,11.9,-6.0
2021-03-27,DAL,True,True,W,32,20.0,5.0,1.0,0.0,1.0,0.0,7.0,17.0,0.412,6.0,10.0,0.6,0.0,0.0,0.0,11.4,4.0
2021-03-29,BOS,False,False,W,34,17.0,7.0,3.0,0.0,0.0,1.0,7.0,15.0,0.467,3.0,9.0,0.333,0.0,2.0,0.0,10.5,17.0
2021-04-01,ORL,True,False,L,39,31.0,8.0,3.0,1.0,1.0,5.0,13.0,24.0,0.542,4.0,7.0,0.571,1.0,2.0,0.5,19.0,6.0
