date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2025-12-31,DEN,True,False,L,6,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.7,5.0
2026-01-07,CHA,False,False,W,8,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.7,1.0
2026-01-09,BOS,False,False,L,12,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.3,13.0
2026-01-11,PHI,True,False,W,15,5.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,0.333,0.0,2.0,0.0,1.0,3.0,0.333,-0.4,9.0
2026-01-12,PHI,True,True,L,8,3.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.6,-10.0
2026-01-14,IND,False,False,W,20,5.0,3.0,1.0,0.0,0.0,2.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.2,24.0
2026-01-18,LAL,False,False,L,8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-12.0
2026-01-20,GSW,False,False,W,15,9.0,2.0,3.0,0.0,1.0,0.0,3.0,6.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,9.0,5.0
2026-01-21,SAC,False,True,W,8,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.8,-6.0
2026-01-23,POR,False,False,W,9,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9,2.0
2026-01-28,NYK,True,False,L,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0
2026-02-01,UTA,True,False,W,4,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.7,-2.0
2026-02-05,CHI,True,False,W,14,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.7,7.0
2026-02-08,IND,True,False,W,7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-2.2,-2.0
2026-02-11,DET,True,False,L,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-22,MIL,False,False,W,9,5.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.7,11.0
2026-02-24,OKC,True,False,L,9,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.3,-2.0
2026-02-25,SAS,True,True,L,6,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0
2026-02-28,WAS,False,False,W,17,6.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,4.8,-11.0
2026-03-03,NYK,True,False,L,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0
2026-03-05,MIN,False,False,L,10,2.0,5.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.9,7.0
2026-03-08,DAL,True,False,W,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2026-03-10,HOU,False,False,L,9,3.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.9,9.0
2026-03-11,NOP,False,True,L,10,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,12.0
2026-03-13,PHX,True,False,W,9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,-6.0
2026-03-18,CHI,False,False,W,22,6.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,3.1,-2.0
2026-03-20,DEN,False,False,L,6,3.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,2.3,-5.0
2026-03-22,PHX,False,False,L,11,7.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,3.9,9.0
2026-03-23,UTA,False,True,W,23,17.0,4.0,2.0,0.0,0.0,2.0,6.0,9.0,0.667,4.0,7.0,0.571,1.0,2.0,0.5,12.5,-3.0
2026-03-25,LAC,False,False,L,11,3.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,2.9,7.0
2026-03-27,NOP,True,False,W,4,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,-9.0
2026-04-03,MEM,False,False,W,5,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2026-04-05,BOS,False,False,L,1,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,2.0
2026-04-07,MIA,True,False,W,3,4.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,3.4,1.0
2026-04-09,MIA,True,False,W,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.6,-11.0
2026-04-10,NYK,False,True,L,6,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,-10.0
2026-04-12,BKN,True,False,W,5,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
