date,opponent,home,b2b,result,MIN,PTS,REB,AST,STL,BLK,TOV,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,GmSc,+/-
2021-11-26,OKC,False,False,W,22,9.0,4.0,0.0,0.0,1.0,1.0,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,5.8,-3.0
2021-11-27,DAL,False,True,W,19,7.0,1.0,1.0,0.0,0.0,1.0,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,2.1,-3.0
2021-11-29,SAS,False,False,L,21,2.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,-1.0,-9.0
2021-12-01,MIN,True,False,W,20,9.0,7.0,1.0,1.0,1.0,0.0,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,8.7,9.0
2021-12-03,CLE,True,False,L,23,16.0,3.0,0.0,0.0,1.0,0.0,6.0,10.0,0.6,3.0,6.0,0.5,1.0,1.0,1.0,12.2,13.0
2021-12-05,TOR,False,False,L,16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-17.0
2021-12-06,IND,False,True,L,16,2.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0
2021-12-08,DET,False,False,W,21,10.0,6.0,0.0,0.0,1.0,1.0,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,6.0,14.0
2021-12-11,UTA,True,False,L,23,4.0,6.0,1.0,0.0,2.0,0.0,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,4.5,-11.0
2021-12-13,DEN,False,False,L,17,4.0,3.0,1.0,3.0,1.0,2.0,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,2.4,-28.0
2021-12-15,SAC,False,False,L,22,15.0,5.0,1.0,1.0,0.0,1.0,5.0,10.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,11.4,-9.0
2021-12-16,PHX,False,True,L,26,14.0,4.0,4.0,2.0,0.0,3.0,5.0,6.0,0.833,1.0,2.0,0.5,3.0,3.0,1.0,14.8,7.0
2021-12-18,UTA,False,False,W,30,11.0,7.0,2.0,2.0,1.0,2.0,4.0,5.0,0.8,2.0,2.0,1.0,1.0,2.0,0.5,11.3,23.0
2021-12-23,NYK,False,False,W,29,14.0,5.0,2.0,0.0,3.0,2.0,5.0,8.0,0.625,1.0,4.0,0.25,3.0,4.0,0.75,11.4,1.0
2021-12-26,PHI,True,False,L,29,9.0,9.0,4.0,2.0,0.0,1.0,4.0,10.0,0.4,1.0,4.0,0.25,0.0,2.0,0.0,9.3,-2.0
2021-12-28,MIA,False,False,L,31,7.0,5.0,3.0,1.0,2.0,4.0,2.0,4.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,5.8,-7.0
2021-12-30,CLE,True,False,W,24,13.0,6.0,1.0,0.0,0.0,1.0,5.0,12.0,0.417,1.0,5.0,0.2,2.0,2.0,1.0,7.3,8.0
